race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201905020610,2019/05/05,東京,晴,10,ブリリアントS(L),,16,1,1,29.4,12,15,浜中俊,54,ダート,2100,重,2:10.9,2.8,2-3-4-4,38.9,514,アングライフェン
,2019/03/14,名古屋,晴,11,名古屋大賞典(JpnIII),,12,6,7,26.6,5,6,濱中俊,54,ダート,1900,稍,2:03.5,1.4,5-5-5,39.2,511,グリム
201909010111,2019/02/23,阪神,晴,11,仁川S(L),,16,4,7,7.8,4,12,浜中俊,54,ダート,2000,良,2:06.7,1.0,3-3-4-6,38.1,514,テルペリオン
201906010109,2019/01/05,中山,晴,9,招福S(1600万下),,15,7,13,5.3,3,1,藤岡佑介,55,ダート,1800,良,1:52.0,-0.1,1-1-1-1,37.3,524,(ディキディキ)
201809050710,2018/12/22,阪神,雨,10,摩耶S(1600万下),,16,5,9,2.4,1,7,浜中俊,55,ダート,1800,稍,1:49.4,0.9,3-3-2-3,36.5,516,オルナ
201809050210,2018/12/02,阪神,晴,10,姫路特別(1000万下),,12,7,9,3.9,2,1,浜中俊,57,ダート,1800,良,1:50.7,-0.4,2-2-2-2,36.6,510,(スーパーライナー)
201808031209,2018/05/27,京都,晴,9,東大路S(1600万下),,16,6,11,5.4,2,10,小坂忠士,57,ダート,1800,良,1:52.6,1.5,9-9-11-13,38.3,508,フォンターナリーリ
201809020312,2018/03/31,阪神,晴,12,4歳以上1000万下,,16,3,5,1.7,1,1,浜中俊,57,ダート,1800,良,1:52.4,-0.6,1-1-1-1,37.1,514,(オクラホマ)
201807020112,2018/03/10,中京,晴,12,瀬戸特別(1000万下),,13,8,13,3.0,2,2,小坂忠士,57,ダート,1800,稍,1:51.6,0.2,2-2-1-1,38.3,514,マジカルスペル
201809010208,2018/02/25,阪神,曇,8,4歳以上1000万下,,12,6,8,1.6,1,2,浜中俊,56,ダート,1800,良,1:51.8,0.0,5-5-4-4,37.2,512,ナムラヘラクレス
201808020408,2018/02/04,京都,晴,8,4歳以上1000万下,,15,6,11,11.2,5,2,北村友一,56,ダート,1800,良,1:52.8,0.2,6-6-5-5,37.2,516,ディープオーパス
201709030308,2017/06/10,阪神,晴,8,3歳以上500万下,,16,5,10,4.6,2,1,浜中俊,54,ダート,1800,稍,1:53.7,-0.8,7-7-4-3,37.4,504,(ドラゴンカップ)
201708031105,2017/05/27,京都,晴,5,3歳500万下,,15,5,10,5.0,2,2,浜中俊,56,ダート,1800,良,1:52.8,0.2,4-5-8-6,39.0,506,テイエムアンムート
201706020804,2017/03/20,中山,晴,4,3歳500万下,,15,2,3,2.9,1,4,ルメール,56,ダート,1800,良,1:55.0,0.7,9-9-10-8,38.6,508,スターストラック
201709010406,2017/03/05,阪神,晴,6,3歳500万下,,11,3,3,6.0,4,3,浜中俊,56,ダート,1800,良,1:53.0,0.3,5-5-8-8,37.5,502,カケルテソーロ
201708020506,2017/02/11,京都,曇,6,3歳500万下,,14,8,14,17.2,7,4,フォーリ,56,ダート,1800,重,1:51.7,1.1,8-8-8-6,36.9,510,グランドディアマン
201608050509,2016/11/19,京都,曇,9,もちの木賞(500万下),,11,2,2,19.8,6,5,藤岡康太,55,ダート,1800,重,1:51.9,0.6,4-4-7-5,36.6,496,ブルベアバブーン
201608040901,2016/10/30,京都,晴,1,2歳未勝利,未勝利,15,2,3,9.9,5,1,浜中俊,55,ダート,1800,良,1:54.1,0.0,5-5-4-5,37.9,496,(タガノディグオ)
201609040703,2016/10/01,阪神,曇,3,2歳未勝利,未勝利,16,7,14,18.6,6,12,岩田康誠,55,芝,1800,稍,1:51.0,1.9,5-3,37.1,500,カデナ
201607030305,2016/07/09,中京,小雨,5,2歳新馬,新馬,13,8,12,23.8,7,2,藤岡康太,54,芝,1600,不,1:41.5,0.8,7-8-6,37.4,490,ダンビュライト
