,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010111,2026/05/02,新潟,晴,11,三条S,3勝クラス,15,4,6,13.5,7,7,丸山元気,56,ダート,1800,重,0:1:54.5,1.6,14-14-8-6,39.2,438,クインズショコラ
1,202605010109,2026/01/31,東京,晴,09,白嶺S,3勝クラス,16,7,13,31.7,8,13,津村明秀,54,ダート,1600,良,0:1:37.9,1.5,10-10,36.9,438,ヴィヴァン
2,202506050210,2025/12/07,中山,晴,10,市川S,3勝クラス,16,7,14,4.6,2,8,津村明秀,54,ダート,1800,良,0:1:53.5,1.2,11-11-10-6,38.1,436,クラウンシエンタ
3,202505040212,2025/10/05,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,7,14,1.8,1.0,1,津村明秀,54.0,ダート,1600,良,0:1:37.5,-0.0,5-5,36.3,440,(グレイスザクラウン)
4,202504020310,2025/08/02,新潟,晴,10,3歳以上1勝クラス,1勝クラス,13,5,6,2.0,1.0,1,津村明秀,53.0,ダート,1800,良,0:1:52.6,-0.5,4-4-4-3,37.5,430,(カゼノタカトシ)
5,202505030103,2025/06/07,東京,晴,03,3歳未勝利,未勝利,16,3,5,1.5,1.0,1,長浜鴻緒,53.0,ダート,1600,良,0:1:37.5,-0.9,3-3,36.8,432,(コーシューパンジャ)
6,202505020901,2025/05/24,東京,曇,01,3歳未勝利,未勝利,16,8,15,19.3,5.0,2,長浜鴻緒,53.0,ダート,1600,良,0:1:37.7,0.2,4-3,36.6,434,ガラク
7,202505020404,2025/05/04,東京,晴,04,3歳未勝利,未勝利,15,8,15,6.8,3.0,15,横山武史,55.0,芝,1600,良,0:1:35.1,1.8,11-9,35.7,434,アセンブリールーム
8,202505010505,2025/02/15,東京,晴,05,3歳未勝利,未勝利,16,7,14,8.9,6.0,9,横山武史,55.0,芝,1400,良,0:1:22.7,0.3,13-12,34.1,436,ダノンリュラ
9,202403020105,2024/06/29,福島,晴,05,2歳新馬,新馬,9,3,3,2.8,1.0,2,津村明秀,55.0,芝,1200,良,0:1:11.2,0.1,3-4,35.2,418,ヴァリアントマーチ
