,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504030212,2025/08/24,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,1,1,74.3,13.0,15,石田拓郎,53.0,ダート,1200,良,0:1:14.4,2.7,4-5,39.3,464,リクエイ
1,202503020607,2025/07/13,福島,晴,07,3歳以上1勝クラス,1勝クラス,15,4,6,20.6,8.0,7,今村聖奈,54.0,芝,1200,良,0:1:11.3,0.8,2-2,35.6,460,キープサインオン
2,202504010112,2025/05/03,新潟,晴,12,4歳以上1勝クラス,1勝クラス,16,4,8,8.3,5.0,7,菊沢一樹,56.0,芝,1000,良,0:0:56.2,1.6,2,33.7,456,ニシノトキメキ
3,202510011207,2025/03/02,小倉,雨,07,4歳以上1勝クラス,1勝クラス,17,3,6,46.6,11.0,12,河原田菜,52.0,芝,1200,重,0:1:11.1,0.7,3-4,36.7,458,パクスロマーナ
4,202510010503,2025/02/08,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,7,11,44.1,10.0,8,丹内祐次,56.0,ダート,1000,稍重,0:0:59.1,1.4,3-3,36.1,462,タイセイアレス
5,202510010203,2025/01/26,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,7,12,14.4,6.0,5,石田拓郎,53.0,ダート,1000,良,0:1:00.0,0.7,7-7,36.7,460,サンディブロンド
6,202404040409,2024/10/14,新潟,晴,09,稲光特別,1勝クラス,17,2,4,6.1,2.0,7,田口貫太,56.0,芝,1000,良,0:0:55.8,0.6,3,33.5,448,セイウンティーダ
7,202404030812,2024/09/01,新潟,晴,12,雷光特別,1勝クラス,17,4,7,23.9,7.0,2,藤田菜七,56.0,芝,1000,良,0:0:55.1,0.6,2,32.6,450,クールベイビー
8,202404010712,2024/05/18,新潟,晴,12,4歳以上1勝クラス,1勝クラス,15,7,13,122.3,15.0,6,河原田菜,52.0,ダート,1200,良,0:1:12.1,0.9,2-2,38.4,442,グッドウッドガイ
9,202407010508,2024/03/23,中京,雨,08,4歳以上1勝クラス,1勝クラス,16,7,14,141.1,12.0,10,河原田菜,52.0,ダート,1400,重,0:1:24.5,1.6,2-2,37.4,446,エイシンレジューム
10,202305030501,2023/06/17,東京,晴,01,,未勝利,16,3,6,58.5,9.0,10,石川裕紀,54.0,ダート,1400,良,0:1:26.9,1.4,9-9,36.9,446,オリビアジュテーム
11,202305020601,2023/05/07,東京,曇,01,,未勝利,16,1,1,163.9,9.0,6,内田博幸,54.0,ダート,1400,良,0:1:27.5,1.6,14-13,38.2,448,テンホワイトラブ
12,202303010406,2023/04/16,福島,晴,06,,未勝利,15,8,15,227.6,14.0,7,佐々木大,51.0,ダート,1700,稍重,0:1:49.1,2.4,3-3-3-3,39.6,450,ディアサクセサー
13,202206050306,2022/12/10,中山,晴,06,,新馬,15,8,16,78.4,12.0,11,内田博幸,54.0,ダート,1800,稍重,0:2:00.0,3.9,3-3-3-6,42.2,442,ショウナンライシン
