,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505020602,2025/05/11,東京,晴,02,3歳未勝利,未勝利,16,4,7,560.7,14.0,11,大野拓弥,57.0,ダート,1400,稍重,0:1:26.1,2.2,12-11,38.0,480,アラスカフレイバー
1,202506030802,2025/04/20,中山,曇,02,3歳未勝利,未勝利,16,7,13,388.8,14.0,8,佐藤翔馬,54.0,ダート,1200,良,0:1:14.6,2.1,5-5,39.1,480,アサクサグレース
2,202506030402,2025/04/06,中山,曇,02,3歳未勝利,未勝利,16,1,1,94.0,11.0,8,佐藤翔馬,54.0,ダート,1200,稍重,0:1:14.2,1.6,7-7,38.3,480,クインズシフォン
3,202506020303,2025/03/08,中山,曇,03,3歳未勝利,未勝利,16,8,16,161.7,10.0,6,木幡巧也,57.0,ダート,1200,重,0:1:13.6,2.1,10-8,38.0,480,チャロ
4,202507010801,2025/01/25,中京,晴,01,3歳未勝利,未勝利,15,6,12,200.4,12.0,14,嶋田純次,57.0,ダート,1200,良,0:1:16.1,3.6,5-6,40.0,482,エコロレオナ
5,202406050701,2024/12/21,中山,晴,01,2歳未勝利,未勝利,16,3,6,419.7,15.0,9,佐藤翔馬,53.0,ダート,1200,良,0:1:14.1,2.1,8-10,38.8,482,トリリオンボーイ
6,202405040401,2024/10/14,東京,晴,01,2歳未勝利,未勝利,16,2,4,193.8,12.0,10,佐藤翔馬,53.0,ダート,1300,良,0:1:20.7,1.8,7-6,37.7,480,ドントゥザムーン
7,202405040102,2024/10/05,東京,小雨,02,2歳未勝利,未勝利,16,3,6,134.8,10.0,9,木幡初也,56.0,ダート,1400,重,0:1:26.8,3.2,6-7,38.4,482,ルークススペイ
8,202403020701,2024/07/20,福島,曇,01,2歳未勝利,未勝利,13,5,7,112.4,11.0,10,佐藤翔馬,52.0,ダート,1150,良,0:1:10.6,1.2,10-10,37.3,472,アイビーヒメチャン
9,202403020106,2024/06/29,福島,晴,06,2歳新馬,新馬,9,6,6,50.2,8.0,5,佐藤翔馬,52.0,ダート,1150,良,0:1:12.5,1.5,6-6,37.4,476,ラインパシオン
