,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020312,2026/05/02,東京,晴,12,4歳以上2勝クラス,2勝クラス,14,5,8,24.9,8,10,松岡正海,58,ダート,1600,稍重,0:1:37.8,1.1,7-7,36.7,508,ルヴァレドクール
1,202606030508,2026/04/11,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,4,7,3.9,2,1,上里直汰,55,ダート,1800,稍重,0:1:52.5,-0.1,4-4-2-2,38.1,502,(ルシャルムール)
2,202606030207,2026/03/29,中山,晴,07,4歳以上1勝クラス,1勝クラス,15,5,9,2.7,1,3,上里直汰,55,ダート,1800,稍重,0:1:53.9,0.1,6-5-2-2,39.5,498,フェスタリア
3,202606020107,2026/02/28,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,7,13,3.7,2,2,上里直汰,55,ダート,1800,重,0:1:53.5,0.4,10-8-3-2,39.3,500,グロスビーク
4,202605010712,2026/02/21,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,4,7,35.4,10,3,上里直汰,55,ダート,1600,良,0:1:37.5,0.3,7-7,35.9,512,ルヴァレドクール
5,202606010906,2026/01/25,中山,晴,06,4歳以上1勝クラス,1勝クラス,15,6,10,8.2,4,3,上里直汰,55,ダート,1800,良,0:1:55.5,0.2,7-7-3-3,39.7,510,コーリンカルベラ
6,202606010306,2026/01/10,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,6,12,7.6,4,4,石神深道,55,ダート,1800,良,0:1:55.0,0.7,8-8-8-10,38.6,510,ニシノブレイゼスト
7,202506050608,2025/12/21,中山,曇,08,3歳以上1勝クラス,1勝クラス,15,5,9,52.4,13,9,岩部純二,58,ダート,1800,重,0:1:52.2,0.9,11-11-11-10,37.7,506,コンティオ
8,202506050212,2025/12/07,中山,晴,12,3歳以上1勝クラス,1勝クラス,16,2,4,69.0,10,8,岩部純二,58,ダート,1800,良,0:1:54.7,2.0,5-6-5-6,38.7,504,リザードアイランド
9,202505050406,2025/11/16,東京,晴,06,3歳以上1勝クラス,1勝クラス,16,7,14,11.2,6,6,岩部純二,58,ダート,1600,良,0:1:38.0,0.7,10-10,37.1,502,エーデル
