,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010112,2026/04/11,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,1,1,17.2,9,9,和田陽希,53,芝,1200,良,0:1:08.9,0.6,12-11,34.1,456,ライツユーアップ
1,202610010512,2026/02/07,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,8,16,40.9,12,9,鷲頭虎太,54,芝,1200,稍重,0:1:09.5,0.8,10-11,34.9,462,ワインクーラー
2,202503030407,2025/11/16,福島,晴,07,3歳以上1勝クラス,1勝クラス,16,6,12,59.5,12,5,鷲頭虎太,54,芝,1200,良,0:1:09.2,0.2,10-10,34.5,458,モーデン
3,202509040607,2025/09/20,阪神,曇,07,3歳以上1勝クラス,1勝クラス,16,5,10,214.9,15.0,13,和田陽希,53.0,芝,1600,良,0:1:34.6,1.1,4-6,34.8,460,アンジョルラス
4,202509040209,2025/09/07,阪神,晴,09,3歳以上1勝クラス,1勝クラス,13,7,11,58.1,9.0,11,荻野極,56.0,芝,1200,良,0:1:10.0,1.6,13-13,34.0,456,ブラックケリー
5,202507030812,2025/08/17,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,6,11,31.1,11.0,13,松若風馬,56.0,芝,1200,良,0:1:09.3,0.8,14-12,34.3,456,ブルーサンセット
6,202510020612,2025/07/13,小倉,曇,12,3歳以上1勝クラス,1勝クラス,15,7,14,27.2,11.0,4,幸英明,56.0,芝,1200,良,0:1:08.6,0.0,9-6,34.9,454,ドナウパール
7,202504010808,2025/05/25,新潟,曇,08,4歳以上1勝クラス,1勝クラス,16,1,2,37.6,11.0,7,鷲頭虎太,53.0,芝,1200,稍重,0:1:11.9,0.4,15-15,35.4,452,ソレントフレイバー
8,202509020508,2025/04/12,阪神,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,117.3,14.0,15,北村友一,56.0,ダート,1200,良,0:1:14.7,1.8,14-14,38.2,454,シリウス
9,202507020107,2025/03/15,中京,曇,07,4歳以上1勝クラス,1勝クラス,15,4,6,23.8,8.0,10,川端海翼,53.0,ダート,1400,良,0:1:26.9,1.5,10-12,38.2,450,シュヴァルツリーベ
10,202507010506,2025/01/13,中京,晴,06,4歳以上1勝クラス,1勝クラス,16,2,3,32.6,8.0,7,永島まな,53.0,ダート,1400,良,0:1:27.2,0.7,16-16,37.9,450,プウスカンドゥール
11,202403030612,2024/11/17,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,7,13,41.3,12.0,10,小崎綾也,55.0,芝,1200,良,0:1:10.2,0.4,13-13,34.1,440,マサノカナリア
12,202404040609,2024/10/20,新潟,晴,09,十日町特別,1勝クラス,18,3,6,67.5,13.0,10,小沢大仁,54.0,芝,1400,良,0:1:23.4,1.0,7-7,36.2,450,ヴァンヴィーヴ
13,202407020808,2024/09/01,中京,曇,08,3歳以上1勝クラス,1勝クラス,18,7,14,70.4,14.0,6,幸英明,53.0,芝,1400,重,0:1:21.7,0.5,12-12,34.5,436,ジュンヴァンケット
14,202410030208,2024/06/30,小倉,曇,08,3歳以上1勝クラス,1勝クラス,17,2,4,15.4,7.0,7,吉村誠之,50.0,芝,1200,稍重,0:1:09.1,0.6,15-11,34.9,440,キャンシーエンゼル
15,202403010309,2024/04/13,福島,晴,09,雪うさぎ賞,1勝クラス,16,6,11,14.8,8.0,7,斎藤新,55.0,芝,1200,良,0:1:09.6,1.1,11-10,34.7,444,モズトキキ
16,202410010709,2024/02/03,小倉,小雨,09,かささぎ賞,1勝クラス,12,5,6,27.1,7.0,4,斎藤新,55.0,芝,1200,良,0:1:09.6,0.9,8-8,35.5,440,ペアポルックス
17,202303030409,2023/11/12,福島,曇,09,,オープン,15,4,6,7.1,2.0,12,ドイル,55.0,芝,1200,良,0:1:11.6,1.2,15-15,36.2,428,エトヴプレ
18,202310030601,2023/08/27,小倉,晴,01,,未勝利,13,1,1,3.6,2.0,1,幸英明,55.0,芝,1200,良,0:1:09.0,-0.4,6-5,35.2,422,(グレースルージュ)
19,202307030506,2023/07/15,中京,晴,06,,新馬,9,2,2,29.9,8.0,2,幸英明,55.0,芝,1200,良,0:1:09.1,0.4,3-3,34.2,424,キャンシーエンゼル
