,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501010309,2025/08/02,札幌,晴,09,3歳以上1勝クラス,1勝クラス,10,1,1,10.2,6.0,6,古川吉洋,56.0,芝,1200,良,0:1:09.2,1.3,10-10,34.9,472,ルシード
1,202502010708,2025/07/05,函館,晴,08,3歳以上1勝クラス,1勝クラス,9,5,5,6.4,2.0,3,古川吉洋,56.0,芝,1200,稍重,0:1:09.9,0.5,4-4,34.8,478,ベビーズブレス
2,202502010409,2025/06/22,函館,曇,09,遊楽部特別,1勝クラス,10,6,6,10.8,6.0,9,古川吉洋,56.0,芝,2000,重,0:2:03.2,1.0,2-2-1-2,36.5,486,レイピカケ
3,202503010310,2025/04/19,福島,晴,10,桑折特別,1勝クラス,16,3,6,4.0,1.0,12,丹内祐次,56.0,芝,2000,良,0:2:01.2,1.6,3-3-2-2,37.0,474,ミスティア
4,202507020506,2025/03/29,中京,晴,06,4歳以上1勝クラス,1勝クラス,15,3,4,27.9,8.0,3,荻野極,56.0,芝,2000,重,0:2:00.9,0.3,1-1-1-1,37.1,474,ハニーコム
5,202406050612,2024/12/15,中山,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,90.2,11.0,9,荻野極,55.0,芝,1600,良,0:1:33.9,0.6,6-4-4,35.2,472,レッドアトレーヴ
6,202404040607,2024/10/20,新潟,晴,07,3歳以上1勝クラス,1勝クラス,15,3,5,17.2,6.0,12,古川吉洋,54.0,芝,2000,良,0:2:02.0,1.7,1-1,36.9,476,ピクシレーション
7,202401020309,2024/08/17,札幌,曇,09,千歳特別,1勝クラス,13,7,11,8.4,4.0,8,古川吉洋,53.0,芝,1500,良,0:1:29.0,0.8,11-10-8,35.0,474,ビーナスローズ
8,202401010509,2024/08/03,札幌,晴,09,旭川特別,1勝クラス,14,6,9,18.3,7.0,5,古川吉洋,53.0,芝,1500,良,0:1:29.1,0.6,6-6-6,34.9,478,ブルーミンデザイン
9,202402010707,2024/06/29,函館,晴,07,3歳以上1勝クラス,1勝クラス,11,3,3,17.1,6.0,8,古川吉洋,53.0,芝,2000,良,0:2:01.2,0.6,1-1-1-1,37.2,474,マイノワール
10,202406020711,2024/03/16,中山,晴,11,フラワーC,オープン,12,8,11,56.5,11.0,11,松岡正海,55.0,芝,1800,良,0:1:50.3,2.3,2-2-2-2,38.2,460,ミアネーロ
11,202406020209,2024/02/25,中山,小雨,09,デイジー賞,1勝クラス,13,7,11,10.5,6.0,7,菅原明良,55.0,芝,1800,稍重,0:1:51.1,0.5,3-2-3-3,36.5,462,イゾラフェリーチェ
12,202309050411,2023/12/10,阪神,晴,11,,オープン,18,5,9,285.1,17.0,11,古川吉洋,55.0,芝,1600,良,0:1:33.7,1.1,3-3,35.2,458,アスコリピチェーノ
13,202305050511,2023/11/18,東京,晴,11,,オープン,10,8,10,129.7,10.0,10,三浦皇成,55.0,芝,1800,良,0:1:48.0,1.5,1-1-1,37.3,466,シュトラウス
14,202306040908,2023/10/01,中山,曇,08,,1勝クラス,7,6,6,3.1,2.0,3,戸崎圭太,55.0,芝,1600,良,0:1:35.9,0.1,1-3-3,35.7,462,スプリングノヴァ
15,202304030805,2023/09/03,新潟,晴,05,,新馬,13,5,7,12.6,4.0,1,戸崎圭太,55.0,芝,1800,良,0:1:49.6,-0.5,1-1,34.4,458,(コンドライト)
