,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050311,2025/11/15,東京,晴,11,武蔵野S,オープン,16,8,15,22.4,7,4,菱田裕二,57,ダート,1600,良,0:1:35.8,0.6,7-7,35.3,520,ルクソールカフェ
1,202507030207,2025/07/27,中京,晴,07,東海S,オープン,16,8,16,4.1,2.0,5,菱田裕二,57.0,ダート,1400,良,0:1:23.2,1.0,10-10,35.8,518,ヤマニンウルス
2,202508020811,2025/05/18,京都,曇,11,栗東S,オープン,16,6,11,3.9,2.0,5,藤岡佑介,59.0,ダート,1400,稍重,0:1:22.8,0.4,14-14,34.6,520,コンティノアール
3,202509020310,2025/04/05,阪神,晴,10,ポラリスS,オープン,16,7,13,2.4,1.0,1,菱田裕二,58.5,ダート,1400,良,0:1:24.1,-0.2,9-7,36.5,522,(コンクイスタ)
4,202505010211,2025/02/02,東京,曇,11,根岸S,オープン,16,3,5,7.8,4.0,4,藤岡佑介,57.0,ダート,1400,稍重,0:1:23.8,1.2,2-2,38.0,522,コスタノヴァ
5,202407030111,2024/09/07,中京,晴,11,エニフS,オープン,10,1,1,7.4,2.0,3,藤岡佑介,59.0,ダート,1400,良,0:1:22.8,0.4,6-6,35.0,528,エンペラーワケア
6,202408030811,2024/05/12,京都,曇,11,栗東S,オープン,16,1,2,2.4,1.0,2,藤岡佑介,58.5,ダート,1400,良,0:1:23.7,0.1,13-12,34.7,506,サンライズアムール
7,202409020311,2024/03/30,阪神,晴,11,ポラリスS,オープン,15,8,14,1.6,1.0,1,藤岡康太,58.0,ダート,1400,稍重,0:1:23.4,-0.2,8-7,35.8,508,(ロードエクレール)
8,202405010211,2024/01/28,東京,曇,11,根岸S,オープン,16,5,10,3.9,2.0,3,藤岡康太,56.0,ダート,1400,良,0:1:24.6,0.5,6-6,35.4,512,エンペラーワケア
9,202308020611,2023/10/21,京都,晴,11,,オープン,13,8,13,2.8,1.0,1,藤岡康太,56.0,ダート,1400,良,0:1:23.7,-0.3,11-11,35.6,508,(カセノダンサー)
10,202309040611,2023/09/23,阪神,晴,11,,3勝クラス,14,8,14,2.9,2.0,1,藤岡康太,56.0,ダート,1400,稍重,0:1:23.7,-0.0,8-7,36.5,506,(スプラウティング)
11,202307030310,2023/07/08,中京,曇,10,,2勝クラス,16,4,8,1.7,1.0,1,藤岡康太,55.0,ダート,1400,良,0:1:24.1,-0.2,4-4,37.0,512,(ミセスバローズ)
12,202309030307,2023/06/10,阪神,曇,07,,1勝クラス,16,6,12,2.3,1.0,1,藤岡康太,55.0,ダート,1400,稍重,0:1:23.7,-0.4,7-7,36.4,512,(コパノパサディナ)
13,202305020106,2023/04/22,東京,曇,06,,1勝クラス,16,2,3,2.3,1.0,3,レーン,56.0,ダート,1600,良,0:1:37.1,0.4,8-8,37.1,512,パライバトルマリン
14,202305010403,2023/02/05,東京,晴,03,,新馬,16,7,13,1.6,1.0,1,福永祐一,56.0,ダート,1600,良,0:1:39.9,-0.2,3-3,36.6,518,(ヴァナルガンド)
