race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/28,高知,晴,10,C1ー2,,10,7,8,43.5,6.0,4.0,岡村卓弥,56,ダート,1600,良,1:46.9,1.0,7-7-8-6,41.0,452,アイアンムスメ
202105030707,2021/06/26,東京,曇,7,3歳以上1勝クラス,1勝クラス,14,7,11,175.3,11.0,14.0,原優介,54,ダート,2100,良,2:17.8,6.8,3-3-2-3,42.9,456,タマモブトウカイ
202104020209,2021/05/09,新潟,晴,9,4歳以上1勝クラス,1勝クラス,14,7,12,43.1,9.0,6.0,斎藤新,56,芝,1800,良,1:48.9,0.8,2-2,38.1,450,ブラックデビル
202110020808,2021/03/07,小倉,曇,8,4歳以上1勝クラス,1勝クラス,10,6,6,15.8,6.0,6.0,泉谷楓真,54,芝,1800,稍,1:50.4,0.8,2-2-2-2,36.5,462,サマービート
202110020409,2021/02/21,小倉,晴,9,4歳以上1勝クラス,1勝クラス,8,8,9,13.3,7.0,5.0,泉谷楓真,53,芝,2600,良,2:41.1,0.7,2-2-3-3,37.3,468,アスティ
202110010609,2021/01/31,小倉,晴,9,4歳以上1勝クラス,1勝クラス,12,8,11,163.3,12.0,6.0,泉谷楓真,53,芝,2600,良,2:41.4,1.0,3-3-3-3,37.6,462,マイネルコロンブス
202110010108,2021/01/16,小倉,晴,8,4歳以上1勝クラス,1勝クラス,15,5,8,155.6,13.0,11.0,山田敬士,54,ダート,1700,稍,1:48.6,3.1,10-9-8-8,39.8,460,ファイナルマズル
202006050807,2020/12/27,中山,晴,7,3歳以上1勝クラス,1勝クラス,16,3,5,102.6,11.0,15.0,勝浦正樹,56,ダート,1800,良,1:57.2,3.1,12-12-11-11,40.5,466,カフェスペランツァ
202002010609,2020/06/28,函館,曇,9,3歳以上1勝クラス,1勝クラス,10,8,9,7.7,5.0,9.0,横山武史,54,ダート,1700,不,1:45.8,2.0,5-6-6-6,39.0,464,ホウオウトゥルース
202002010206,2020/06/14,函館,曇,6,3歳未勝利,未勝利,14,8,13,4.2,2.0,1.0,横山武史,56,ダート,1700,良,1:47.6,-0.4,4-3-2-1,39.7,462,(カワキタジャズ)
202004010106,2020/05/09,新潟,曇,6,3歳未勝利,未勝利,13,6,9,4.1,2.0,7.0,団野大成,55,芝,2000,良,2:02.8,1.6,10-9-8-7,37.0,470,ディープキング
202003010306,2020/04/18,福島,小雨,6,3歳未勝利,未勝利,16,4,8,5.0,3.0,2.0,団野大成,54,芝,1800,稍,1:51.4,0.0,7-5-3-3,36.9,468,コスモシークレット
202010011104,2020/02/22,小倉,晴,4,3歳未勝利,未勝利,16,2,4,4.4,3.0,5.0,勝浦正樹,56,芝,1800,重,1:53.8,0.4,5-5-4-5,38.1,472,シャチ
202010010605,2020/02/02,小倉,晴,5,3歳未勝利,未勝利,16,1,1,5.5,2.0,2.0,勝浦正樹,56,芝,1800,稍,1:51.7,0.3,5-3-2-2,38.5,468,コスモブルーノーズ
202010010205,2020/01/19,小倉,曇,5,3歳未勝利,未勝利,15,6,10,10.6,5.0,6.0,勝浦正樹,56,芝,2000,重,2:04.4,1.4,2-2-2-2,38.5,468,ホウオウエクレール
201906050203,2019/12/01,中山,曇,3,2歳未勝利,未勝利,16,7,13,21.1,5.0,2.0,勝浦正樹,55,芝,1800,良,1:49.1,0.2,1-1-1-1,36.3,470,レッドアダン
201903030601,2019/11/17,福島,晴,1,2歳未勝利,未勝利,15,3,4,9.6,3.0,10.0,藤田菜七,52,ダート,1700,良,1:51.7,2.6,6-6-6-9,41.6,464,ジャッジ
201903030201,2019/11/03,福島,曇,1,2歳未勝利,未勝利,10,4,4,5.3,2.0,2.0,藤田菜七,52,ダート,1700,良,1:49.6,0.2,4-4-2-3,39.4,460,セイエスコート
201905040101,2019/10/05,東京,晴,1,2歳未勝利,未勝利,13,4,5,8.7,3.0,5.0,石橋脩,55,ダート,1400,重,1:27.5,3.0,2-2,39.5,458,オーロラテソーロ
201901010401,2019/08/04,札幌,晴,1,2歳未勝利,未勝利,13,3,3,20.8,3.0,4.0,勝浦正樹,54,芝,1500,良,1:30.8,0.2,4-4-4,35.9,464,アブソルティスモ
201902020601,2019/07/21,函館,曇,1,2歳未勝利,未勝利,11,7,8,12.6,3.0,3.0,勝浦正樹,54,芝,1200,良,1:10.5,0.1,2-2,36.1,458,ミーハディビーナ
201902010306,2019/06/22,函館,雨,6,2歳新馬,新馬,12,1,1,12.4,3.0,4.0,勝浦正樹,54,ダート,1000,稍,1:01.1,0.8,4-4,36.6,456,ヤマメ
