,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010511,2026/05/16,新潟,晴,11,新潟大賞典,オープン,15,5,8,12.2,6,5,横山典弘,56,芝,2000,良,0:1:59.3,0.4,3-3,34.3,518,グランディア
1,202608010711,2026/01/18,京都,晴,11,日経新春杯,オープン,13,6,8,11.2,5,7,横山典弘,55,芝,2400,良,0:2:26.5,0.8,3-4-4-4,34.6,528,ゲルチュタール
2,202508030911,2025/10/26,京都,小雨,11,菊花賞,オープン,18,2,4,14.1,7,16,横山典弘,57,芝,3000,稍重,0:3:06.4,2.4,2-2-6-8,37.3,516,エネルジコ
3,202506040511,2025/09/15,中山,曇,11,セントライト記念,オープン,12,5,5,25.4,8.0,2,横山典弘,57.0,芝,2200,良,0:2:10.9,0.1,5-5-6-6,34.4,516,ミュージアムマイル
4,202505030509,2025/06/21,東京,晴,09,町田特別,2勝クラス,9,3,3,3.6,2.0,1,横山典弘,52.0,芝,2400,良,0:2:25.4,-0.3,3-3-3-4,34.8,516,(ピックデムッシュ)
5,202505020111,2025/04/26,東京,曇,11,青葉賞,オープン,13,5,6,74.1,10.0,8,津村明秀,57.0,芝,2400,良,0:2:25.3,0.5,5-7-6-6,34.3,512,エネルジコ
6,202509010806,2025/03/23,阪神,晴,06,3歳1勝クラス,1勝クラス,16,7,13,5.2,2.0,2,武豊,57.0,ダート,1800,良,0:1:54.5,1.1,7-7-11-11,38.3,516,カナルビーグル
7,202509010109,2025/03/01,阪神,晴,09,すみれS,オープン,8,2,2,7.4,5.0,4,武豊,57.0,芝,2200,良,0:2:12.0,1.0,4-4-4-5,35.6,524,ジーティーアダマン
8,202406050911,2024/12/28,中山,晴,11,ホープフルS,オープン,18,4,7,18.2,5.0,14,武豊,56.0,芝,2000,良,0:2:02.0,1.5,11-11-11-13,35.9,528,クロワデュノール
9,202408060409,2024/11/10,京都,晴,09,黄菊賞,1勝クラス,8,7,7,3.0,2.0,2,武豊,56.0,芝,2000,良,0:2:00.5,0.5,1-1-1-1,34.6,518,ミュージアムマイル
10,202408050605,2024/10/20,京都,晴,05,2歳新馬,新馬,11,2,2,3.9,2.0,1,武豊,56.0,芝,1800,良,0:1:49.5,-0.0,6-6,34.8,518,(パーティハーン)
