,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010909,2025/02/22,小倉,晴,09,秋吉台特別,1勝クラス,18,8,18,340.1,18.0,16,小崎綾也,56.0,芝,1200,良,0:1:09.7,1.4,6-6,34.9,454,レッドエヴァンス
1,202507010712,2025/01/19,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,8,16,326.9,16.0,13,小崎綾也,55.0,芝,1600,良,0:1:36.0,1.8,4-3-3,36.6,456,オトコギアンパン
2,202407020606,2024/08/25,中京,曇,06,3歳以上1勝クラス,1勝クラス,15,8,16,287.3,15.0,14,西塚洸二,52.0,ダート,1400,良,0:1:27.7,2.8,9-10,39.8,438,ブループリマドンナ
3,202408031206,2024/05/26,京都,晴,06,3歳1勝クラス,1勝クラス,12,6,8,86.2,10.0,9,永島まな,53.0,ダート,1400,良,0:1:26.6,1.5,11-9,37.7,444,メイショウヨシノ
4,202405020406,2024/04/28,東京,晴,06,3歳1勝クラス,1勝クラス,14,8,14,205.1,13.0,8,永島まな,53.0,ダート,1400,良,0:1:26.4,1.9,12-12,37.8,440,ヴァンドーム
5,202409010606,2024/03/10,阪神,晴,06,3歳1勝クラス,1勝クラス,14,8,14,167.9,12.0,10,永島まな,52.0,ダート,1400,良,0:1:26.9,2.1,6-6,38.6,446,ロードフォアエース
6,202409010405,2024/03/03,阪神,晴,05,3歳1勝クラス,1勝クラス,11,5,5,48.4,8.0,6,古川奈穂,51.0,ダート,1400,稍重,0:1:27.1,1.5,7-7,39.3,450,ラヴオントップ
7,202405010309,2024/02/03,東京,晴,09,春菜賞,1勝クラス,8,6,6,53.2,7.0,8,ピーヒュ,55.0,芝,1400,良,0:1:22.5,1.4,3-3,34.7,448,オメガウインク
8,202406010409,2024/01/13,中山,曇,09,菜の花賞,1勝クラス,12,1,1,82.3,10.0,8,キング,55.0,芝,1600,良,0:1:34.0,0.6,2-2-2,35.4,450,ミラビリスマジック
9,202307040609,2023/12/17,中京,晴,09,,1勝クラス,11,1,1,57.0,9.0,9,藤岡康太,55.0,ダート,1400,稍重,0:1:27.3,1.3,8-6,37.8,448,ラムジェット
10,202308020901,2023/10/29,京都,晴,01,,未勝利,12,5,5,23.3,7.0,1,坂井瑠星,55.0,ダート,1400,良,0:1:26.4,-0.5,5-5,39.2,442,(クリノオリーブ)
11,202309040901,2023/10/01,阪神,曇,01,,未勝利,15,7,13,37.1,9.0,3,永島まな,52.0,ダート,1400,不良,0:1:25.9,0.5,7-6,38.4,436,オウバイトウリ
12,202309040302,2023/09/16,阪神,晴,02,,未勝利,16,6,12,36.8,6.0,6,藤岡康太,55.0,ダート,1400,良,0:1:28.1,2.5,6-6,40.1,434,リジル
13,202310030601,2023/08/27,小倉,晴,01,,未勝利,13,6,8,7.0,4.0,6,藤岡康太,55.0,芝,1200,良,0:1:09.8,0.8,4-3,36.1,434,アートフォーム
14,202307030101,2023/07/01,中京,曇,01,,未勝利,7,7,7,10.0,5.0,4,藤岡康太,55.0,芝,1400,不良,0:1:24.1,0.3,5-5,36.3,428,ジュントネフ
15,202309030205,2023/06/04,阪神,晴,05,,新馬,8,3,3,4.7,3.0,4,藤岡康太,55.0,芝,1400,良,0:1:24.7,0.3,3-3,34.9,424,アトロルーベンス
