race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202204030803,2022/09/04,新潟,晴,3,3歳未勝利,未勝利,15,4,7,71.7,14,14,柴田大知,56,ダート,1800,稍,1:56.9,2.8,14-13-14-14,39.9,506,ミニョンルミエール
202206020703,2022/03/20,中山,晴,3,3歳未勝利,未勝利,16,1,2,23.7,7,12,柴田大知,56,ダート,1800,不,1:56.7,2.6,4-3-4-9,41.4,496,サクセスミノル
202206020204,2022/02/27,中山,晴,4,3歳未勝利,未勝利,16,8,15,5.6,3,7,柴田大知,56,ダート,1800,良,1:58.3,1.5,5-5-5-6,39.9,492,ビートエモーション
202205010303,2022/02/05,東京,晴,3,3歳未勝利,未勝利,16,6,11,8.6,4,6,柴田大知,56,ダート,1600,良,1:40.8,1.5,8-6,38.5,490,ドンレパルス
202206010202,2022/01/08,中山,晴,2,3歳未勝利,未勝利,16,4,7,19.9,7,3,丹内祐次,56,ダート,1800,稍,1:57.0,0.8,7-7-5-6,40.1,486,ロードヴァレンチ
202106050402,2021/12/12,中山,晴,2,2歳未勝利,未勝利,15,5,8,10.0,6,7,丹内祐次,55,ダート,1800,稍,1:58.1,1.2,15-15-7-10,40.1,484,ミエノナイスガイ
202103020501,2021/11/20,福島,晴,1,2歳未勝利,未勝利,15,8,15,6.2,3,4,丹内祐次,55,ダート,1700,良,1:48.2,1.8,4-4-3-3,38.4,484,ビナホイアン
202103020201,2021/11/07,福島,晴,1,2歳未勝利,未勝利,15,4,7,3.5,1,3,丹内祐次,55,ダート,1700,良,1:49.4,1.1,13-13-12-11,40.3,482,ゼニット
202101020702,2021/09/04,札幌,晴,2,2歳未勝利,未勝利,12,7,10,6.0,3,5,柴田大知,54,ダート,1700,良,1:48.6,1.9,7-7-7-8,39.9,478,コスモルーテウス
202101020302,2021/08/21,札幌,晴,2,2歳未勝利,未勝利,11,3,3,4.6,3,5,丹内祐次,54,ダート,1700,良,1:49.5,1.3,6-6-5-7,40.6,468,コースタルテラス
202104030105,2021/07/24,新潟,晴,5,2歳新馬,新馬,18,5,10,106.5,11,10,柴田大知,54,芝,1600,良,1:36.0,1.4,8-6,34.2,468,オタルエバー
