,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031012,2026/05/24,京都,晴,12,4歳以上1勝クラス,1勝クラス,16,2,4,104.5,13,7,吉田隼人,58,ダート,1400,良,0:1:25.1,0.7,14-12,37.4,470,ジュルナール
1,202608030706,2026/05/16,京都,晴,06,4歳以上1勝クラス,1勝クラス,15,5,8,46.6,10,4,団野大成,58,ダート,1200,良,0:1:13.0,0.4,8-7,36.1,470,ニホンピロカラット
2,202604010212,2026/05/03,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,4,7,52.5,10,11,丹内祐次,58,ダート,1200,稍重,0:1:12.8,1.1,10-10,37.2,460,タケルハーロック
3,202609010512,2026/03/07,阪神,晴,12,4歳以上1勝クラス,1勝クラス,16,5,9,53.1,11,13,吉田隼人,58,ダート,1200,稍重,0:1:13.4,1.4,12-10,37.3,472,サンマルノヴェル
4,202610011003,2026/02/22,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,7,12,16.8,9,5,団野大成,58,ダート,1000,良,0:0:59.7,0.4,7-7,36.2,468,ベニシア
5,202608020312,2026/02/07,京都,曇,12,4歳以上1勝クラス,1勝クラス,15,5,8,33.5,11,4,団野大成,58,ダート,1200,良,0:1:12.8,0.5,7-7,36.8,472,モカラマーズ
6,202608010307,2026/01/10,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,8,15,30.2,9,8,高杉吏麒,58,ダート,1200,良,0:1:13.5,1.0,11-11,36.7,474,ベンダバール
7,202503030408,2025/11/16,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,8,15,17.5,6,7,石神深道,55,ダート,1150,良,0:1:09.9,0.4,16-14,37.1,464,ディニトーソ
8,202504040212,2025/10/19,新潟,曇,12,3歳以上1勝クラス,1勝クラス,14,8,14,15.9,6.0,6,川端海翼,55.0,ダート,1200,稍重,0:1:12.5,1.5,4-4,37.1,466,スノーサイレンス
9,202508030106,2025/10/04,京都,曇,06,3歳以上1勝クラス,1勝クラス,16,1,1,79.8,12.0,6,団野大成,58.0,ダート,1400,不良,0:1:23.2,0.7,9-7,37.1,470,サンダーロード
10,202507030410,2025/08/03,中京,晴,10,3歳以上1勝クラス,1勝クラス,16,2,3,45.0,10.0,7,和田竜二,58.0,ダート,1200,良,0:1:12.6,1.2,9-9,37.2,462,フィドルファドル
11,202510020806,2025/07/20,小倉,晴,06,3歳以上1勝クラス,1勝クラス,9,5,5,10.3,6.0,3,幸英明,58.0,ダート,1000,良,0:0:58.1,0.7,8-5,35.0,464,ペイシャヴァルツー
12,202510020408,2025/07/06,小倉,晴,08,3歳以上1勝クラス,1勝クラス,14,8,13,61.4,11.0,5,幸英明,58.0,ダート,1000,良,0:0:58.8,0.9,9-9,35.3,462,ファムエレガンテ
13,202508021106,2025/05/31,京都,曇,06,4歳以上1勝クラス,1勝クラス,16,5,9,63.1,14.0,11,菅原明良,58.0,ダート,1400,良,0:1:24.4,0.8,11-10,37.3,478,ウィップスティッチ
14,202504010512,2025/05/17,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,5,8,125.0,14.0,2,団野大成,58.0,ダート,1200,稍重,0:1:12.0,0.0,7-7,36.9,466,サドル
15,202407040408,2024/12/08,中京,晴,08,3歳以上1勝クラス,1勝クラス,16,8,15,164.4,14.0,11,城戸義政,58.0,ダート,1400,良,0:1:27.4,1.9,12-11,39.7,462,エチャケナ
16,202407040106,2024/11/30,中京,晴,06,3歳以上1勝クラス,1勝クラス,16,2,3,235.9,12.0,12,城戸義政,58.0,ダート,1400,良,0:1:26.8,2.2,7-6,38.8,462,アンシール
17,202404040508,2024/10/19,新潟,小雨,08,3歳以上1勝クラス,1勝クラス,12,4,4,54.4,10.0,9,永島まな,56.0,ダート,1200,良,0:1:13.6,2.0,12-12,38.6,464,エブリモーメント
18,202404040103,2024/10/05,新潟,曇,03,3歳以上1勝クラス,1勝クラス,15,4,6,74.3,11.0,9,田中健,58.0,ダート,1200,重,0:1:12.7,1.1,11-11,37.5,460,ルソレイユ
19,202408031012,2024/05/19,京都,曇,12,4歳以上1勝クラス,1勝クラス,16,5,10,37.9,9.0,9,高杉吏麒,55.0,ダート,1200,良,0:1:13.3,0.7,14-12,36.7,450,スターペスカオリ
20,202408030612,2024/05/05,京都,晴,12,4歳以上1勝クラス,1勝クラス,16,7,14,75.6,13.0,8,高杉吏麒,55.0,ダート,1400,良,0:1:26.5,0.7,9-7,37.3,454,バイファーザベスト
21,202408030107,2024/04/20,京都,曇,07,4歳以上1勝クラス,1勝クラス,14,8,13,234.2,13.0,5,城戸義政,58.0,ダート,1400,良,0:1:25.8,0.9,11-8,37.7,456,ペプチドハドソン
22,202403010106,2024/04/06,福島,曇,06,4歳以上1勝クラス,1勝クラス,15,4,6,120.4,11.0,8,城戸義政,58.0,ダート,1700,良,0:1:47.8,1.6,11-7-2-2,40.1,456,ウィズザドリーム
23,202409010707,2024/03/16,阪神,晴,07,4歳以上1勝クラス,1勝クラス,9,8,8,190.2,8.0,8,城戸義政,58.0,ダート,1800,良,0:1:55.8,1.3,8-8-7-7,38.6,456,ペプチドソレイユ
24,202410020812,2024/03/03,小倉,曇,12,4歳以上1勝クラス,1勝クラス,15,1,1,169.7,14.0,10,田中健,58.0,ダート,1700,稍重,0:1:47.1,2.0,9-8-4-7,39.7,456,ヒドゥンキング
25,202410010107,2024/01/13,小倉,晴,07,4歳以上1勝クラス,1勝クラス,16,4,8,97.7,13.0,11,城戸義政,58.0,ダート,1700,良,0:1:48.8,1.4,10-10-14-13,38.6,454,ヴァンドゥラン
26,202203010401,2022/04/24,福島,晴,01,,未勝利,15,2,2,5.5,2.0,5,城戸義政,56.0,ダート,1700,良,0:1:48.9,0.8,14-13-11-7,38.6,456,ダノンマジック
27,202209020402,2022/04/03,阪神,曇,02,,未勝利,16,2,4,8.3,5.0,4,太宰啓介,56.0,ダート,1400,良,0:1:27.8,1.0,10-10,38.1,462,ワックスリリカル
28,202209011202,2022/03/20,阪神,晴,02,,未勝利,16,4,8,12.5,5.0,5,太宰啓介,56.0,ダート,1400,重,0:1:26.1,1.2,7-6,38.4,466,ナリタグローリアス
29,202209010503,2022/02/26,阪神,晴,03,,未勝利,13,1,1,6.7,3.0,4,太宰啓介,56.0,ダート,1400,良,0:1:26.9,0.8,6-6,38.9,468,アランチャータ
30,202209010203,2022/02/13,阪神,小雨,03,,未勝利,14,2,2,65.5,10.0,3,太宰啓介,56.0,ダート,1400,良,0:1:26.8,0.8,10-9,38.5,466,メイショウキッド
31,202207011003,2022/01/30,中京,晴,03,,未勝利,16,5,10,27.7,7.0,8,太宰啓介,56.0,ダート,1400,良,0:1:28.2,2.5,11-11,39.7,466,ウラヤ
32,202207010603,2022/01/16,中京,晴,03,,未勝利,12,7,10,86.4,7.0,3,太宰啓介,56.0,ダート,1400,良,0:1:27.2,1.2,9-8,38.6,466,プルートマスター
33,202207010102,2022/01/05,中京,晴,02,,未勝利,15,2,2,41.3,8.0,6,城戸義政,56.0,ダート,1200,良,0:1:15.1,1.8,12-12,38.1,472,テーオーステルス
34,202107060302,2021/12/11,中京,晴,02,,未勝利,16,7,13,90.8,11.0,6,城戸義政,55.0,ダート,1200,良,0:1:14.1,1.3,11-11,38.1,476,テイエムランウェイ
35,202107050203,2021/09/12,中京,曇,03,,新馬,11,4,4,12.8,6.0,11,川島信二,54.0,ダート,1800,良,0:1:58.9,6.0,10-10-10-10,42.6,470,アイスジャイアント
