,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031212,2026/05/31,京都,晴,12,渡月橋S,3勝クラス,18,4,7,17.0,7,3,鮫島克駿,58,芝,1400,良,0:1:20.6,0.5,2-2,34.6,512,スマートワイス
1,202609020410,2026/04/05,阪神,晴,10,心斎橋S,3勝クラス,18,4,8,15.9,4,4,幸英明,56,芝,1400,良,0:1:20.2,0.5,8-9,34.9,514,ミトノオルフェ
2,202610010711,2026/02/14,小倉,曇,11,下関S,3勝クラス,18,5,10,7.7,3,5,横山琉人,58,芝,1200,良,0:1:08.1,0.9,14-12,34.5,518,ジャスパーディビネ
3,202509050812,2025/12/28,阪神,晴,12,カウントダウンS,3勝クラス,10,3,3,6.8,4,5,和田竜二,58,芝,1200,良,0:1:08.7,0.3,5-5,33.3,514,イツモニコニコ
4,202505050310,2025/11/15,東京,晴,10,奥多摩S,3勝クラス,18,1,1,31.8,9,8,三浦皇成,58,芝,1400,良,0:1:21.3,0.8,15-17,33.2,500,マイネルチケット
5,202504040111,2025/10/18,新潟,曇,11,北陸S,3勝クラス,18,8,16,12.6,3.0,4,横山琉人,56.0,芝,1200,良,0:1:08.8,0.8,11-10,33.7,500,フリッカージャブ
6,202501010111,2025/07/26,札幌,小雨,11,TVh賞,3勝クラス,12,7,10,13.8,5.0,5,池添謙一,56.0,芝,1200,良,0:1:08.1,0.7,7-8,33.6,510,カルプスペルシュ
7,202502010711,2025/07/05,函館,晴,11,TVh杯,3勝クラス,14,3,4,31.8,10.0,4,池添謙一,58.0,芝,1200,稍重,0:1:09.6,0.3,6-5,34.4,514,ナムラクララ
8,202502010411,2025/06/22,函館,小雨,11,UHB杯,3勝クラス,15,4,7,9.7,5.0,9,丹内祐次,56.0,芝,1200,重,0:1:09.2,0.5,9-8,34.4,514,オードゥメール
9,202509020410,2025/04/06,阪神,晴,10,夢洲S,3勝クラス,14,6,9,20.9,9.0,8,和田竜二,58.0,芝,1600,良,0:1:33.0,0.7,7-7,33.7,502,シヴァース
