race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201906040911,2019/09/29,中山,曇,11,スプリンターズS(GI),オープン,16,1,1,55.0,11,10,菱田裕二,57.0,芝,1200,良,1:08.0,0.9,14-14,33.9,484,タワーオブロンドン
201910020811,2019/08/18,小倉,曇,11,TV西日本北九州記念(GIII),オープン,18,2,3,11.5,6,6,菱田裕二,57.5,芝,1200,良,1:08.6,0.4,17-14,34.4,492,ダイメイプリンセス
201907030211,2019/06/30,中京,雨,11,CBC賞(GIII),オープン,13,4,4,11.6,7,2,川田将雅,57.5,芝,1200,不,1:09.8,0.0,10-8,34.4,496,レッドアンシェル
201907020611,2019/03/24,中京,晴,11,高松宮記念(GI),オープン,18,3,6,14.2,7,9,川田将雅,57.0,芝,1200,良,1:08.0,0.7,6-5,34.2,500,ミスターメロディ
201908020211,2019/01/27,京都,晴,11,シルクロードS(GIII),オープン,18,8,17,37.1,10,5,川田将雅,57.5,芝,1200,良,1:08.7,0.4,9-5,34.3,504,ダノンスマッシュ
201808050812,2018/11/25,京都,晴,12,京阪杯(GIII),オープン,18,2,4,6.5,3,10,藤岡佑介,57.0,芝,1200,良,1:08.7,0.7,4-3,34.2,496,ダノンスマッシュ
201806040911,2018/09/30,中山,雨,11,スプリンターズS(GI),オープン,16,3,5,13.5,6,14,藤岡佑介,57.0,芝,1200,稍,1:09.5,1.2,6-6,35.8,492,ファインニードル
201810020811,2018/08/19,小倉,晴,11,TV西日本北九州記念(GIII),オープン,17,3,5,8.7,6,1,菱田裕二,56.0,芝,1200,良,1:06.6,-0.2,8-6,33.5,490,(ダイメイプリンセス)
201807030211,2018/07/01,中京,晴,11,CBC賞(GIII),オープン,18,4,8,9.1,4,1,川田将雅,54.0,芝,1200,良,1:07.0,-0.2,10-8,33.2,490,(ナガラフラワー)
201808030611,2018/05/06,京都,曇,11,鞍馬S(OP),オープン,15,4,7,8.2,4,5,四位洋文,56.0,芝,1200,良,1:08.3,0.3,15-15,32.4,492,ティーハーフ
