race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202201020709,2022/09/03,札幌,晴,9,札幌スポニチ賞,2勝クラス,16,2,4,19.0,7,12,水口優也,55,芝,1200,良,1:11.0,1.7,15-14,35.6,460,キミワクイーン
202203010308,2022/04/23,福島,曇,8,4歳以上1勝クラス,1勝クラス,13,6,9,3.9,2,1,水口優也,55,芝,1200,良,1:09.8,-0.1,8-8,35.5,448,(ララサンスフル)
202210020608,2022/02/27,小倉,晴,8,4歳以上1勝クラス,1勝クラス,18,5,9,5.0,2,2,水口優也,55,芝,1200,良,1:09.3,0.3,1-1,34.5,450,ファイアダンサー
202107060308,2021/12/11,中京,晴,8,3歳以上1勝クラス,1勝クラス,18,6,11,4.8,2,5,吉田隼人,55,芝,1200,良,1:09.2,0.4,4-4,34.7,442,デルマカンノン
202110040612,2021/08/29,小倉,晴,12,3歳以上1勝クラス,1勝クラス,11,5,5,1.5,1,6,岩田望来,55,芝,1200,良,1:08.0,0.2,8-7,33.7,450,メイショウツツジ
202110030608,2021/07/18,小倉,晴,8,3歳以上1勝クラス,1勝クラス,18,5,9,5.0,2,2,岩田望来,55,芝,1200,良,1:07.9,0.1,3-2,34.4,444,グランレイ
202109030308,2021/06/26,阪神,小雨,8,3歳以上1勝クラス,1勝クラス,12,5,6,8.8,4,2,岩田望来,55,芝,1400,良,1:21.2,0.2,1-1,35.0,446,テンハッピーローズ
202107030207,2021/05/09,中京,晴,7,4歳以上1勝クラス,1勝クラス,11,6,6,3.5,2,8,水口優也,55,芝,1600,良,1:35.1,0.9,3-3-3,35.0,442,ヴェルザスカ
202007030309,2020/12/12,中京,晴,9,3歳以上1勝クラス,1勝クラス,18,5,9,8.6,5,6,水口優也,54,芝,1400,良,1:21.0,0.7,3-3,35.5,438,リレーションシップ
202008040206,2020/10/11,京都,晴,6,3歳以上1勝クラス,1勝クラス,11,8,10,4.3,1,7,水口優也,53,芝,1400,稍,1:22.5,0.7,2-2,36.0,436,トウケイミラ
202008030903,2020/05/23,京都,晴,3,3歳未勝利,未勝利,18,4,7,2.6,1,1,水口優也,54,芝,1400,良,1:21.4,-0.2,2-2,35.5,424,(ルーターズ)
202008030403,2020/05/03,京都,曇,3,3歳未勝利,未勝利,16,7,14,3.4,2,2,水口優也,54,芝,1600,良,1:34.6,0.1,2-3,36.1,420,グレースオブナイル
202009010405,2020/03/08,阪神,曇,5,3歳未勝利,未勝利,16,8,15,4.8,2,4,水口優也,54,芝,1600,稍,1:36.5,0.9,1-1,36.4,420,ロードベイリーフ
201909050806,2019/12/22,阪神,曇,6,2歳新馬,新馬,18,2,4,2.8,1,2,水口優也,54,芝,1400,良,1:22.9,0.0,1-1,35.1,418,カバジェーロ
