,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020610,2026/03/15,中山,晴,10,東風S,オープン,16,2,3,139.6,13,8,丹内祐次,57,芝,1600,良,0:1:32.5,0.5,12-13-12,33.6,514,ヴァルキリーバース
1,202606010911,2026/01/25,中山,晴,11,AJCC,オープン,16,7,13,152.2,12,10,津村明秀,57,芝,2200,良,0:2:11.9,1.1,9-11-5-5,35.7,518,ショウヘイ
2,202406040711,2024/09/22,中山,曇,11,オールカマー,オープン,15,4,6,45.9,9.0,5,嶋田純次,57.0,芝,2200,良,0:2:12.2,0.4,10-10-8-8,34.3,522,レーベンスティール
3,202404020107,2024/07/27,新潟,曇,07,関越S,オープン,15,1,1,127.8,9.0,4,嶋田純次,57.0,芝,1800,良,0:1:44.3,0.3,7-5,34.0,526,クルゼイロドスル
4,202205020710,2022/05/14,東京,曇,10,,3勝クラス,12,5,6,4.5,3.0,1,横山武史,57.0,芝,2400,良,0:2:24.3,-0.1,7-10-9-9,33.8,516,(カレンルシェルブル)
5,202206020409,2022/03/06,中山,晴,09,,3勝クラス,16,4,8,8.5,4.0,4,戸崎圭太,56.0,芝,2200,良,0:2:12.5,0.1,14-14-3-3,35.8,512,キングオブドラゴン
6,202205010311,2022/02/05,東京,曇,11,,3勝クラス,14,1,1,5.6,3.0,4,戸崎圭太,55.0,芝,2400,良,0:2:25.4,0.3,10-10-10-11,33.5,516,ハーツイストワール
7,202105050811,2021/11/28,東京,晴,11,,3勝クラス,16,8,15,5.4,4.0,11,川田将雅,55.0,芝,2000,良,0:1:59.9,1.5,13-12-12,34.6,518,ジャックドール
8,202105030209,2021/06/06,東京,曇,09,,2勝クラス,10,2,2,2.8,2.0,1,川田将雅,54.0,芝,2000,良,0:1:59.4,-0.3,3-2-2,33.9,508,(キタノインパクト)
9,202105020108,2021/04/24,東京,晴,08,,1勝クラス,6,2,2,1.7,1.0,1,ルメール,56.0,芝,2300,良,0:2:18.4,-0.1,5-3-2-1,34.4,512,(トゥーフェイス)
10,202106020805,2021/03/21,中山,雨,05,,未勝利,14,1,1,1.6,1.0,1,川田将雅,56.0,芝,2200,重,0:2:18.8,-0.5,11-11-10-6,36.1,512,(マイネルヒッツェ)
11,202106010805,2021/01/24,中山,曇,05,,未勝利,16,7,13,3.4,2.0,2,ルメール,56.0,芝,2200,不良,0:2:22.1,0.3,12-13-12-6,36.4,520,ソーヴァリアント
12,202005050605,2020/11/22,東京,晴,05,,新馬,11,5,5,2.2,1.0,2,三浦皇成,55.0,芝,2000,良,0:2:06.1,0.2,8-4-5,33.5,514,イースタンワールド
