race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202206050312,2022/12/10,中山,晴,12,3歳以上2勝クラス,2勝クラス,18,1,1,201.3,17,18,丹内祐次,55,芝,2000,良,2:01.6,1.6,2-2-4-5,37.3,472,ブルームスベリー
202203030610,2022/11/20,福島,曇,10,五色沼特別,2勝クラス,16,1,1,130.2,14,16,武藤雅,55,芝,1800,良,1:51.6,1.8,7-6-9-13,36.6,466,ウインピクシス
202204040310,2022/10/22,新潟,雨,10,村上特別,2勝クラス,13,6,9,40.8,9,11,菊沢一樹,55,芝,1800,良,1:47.8,1.3,2-3,36.1,470,カランドゥーラ
202204030710,2022/09/03,新潟,曇,10,赤倉特別,2勝クラス,13,1,1,16.1,6,12,菅原明良,55,芝,2000,良,2:02.8,1.9,3-3,35.8,476,ミスフィガロ
202204030210,2022/08/14,新潟,曇,10,三面川特別,2勝クラス,11,8,11,43.8,8,4,武藤雅,55,芝,1800,稍,1:47.7,0.4,2-2,34.3,474,ストーリア
202202010609,2022/06/26,函館,曇,9,松前特別,2勝クラス,12,1,1,22.0,9,11,横山琉人,55,芝,2000,良,2:03.1,1.8,1-2-6-10,37.1,480,ビューティーウェイ
202203010510,2022/04/30,福島,晴,10,雄国沼特別,2勝クラス,12,8,11,20.4,7,11,黛弘人,52,芝,2000,稍,2:03.0,0.8,5-5-6-6,36.3,476,アウスヴァール
202206030609,2022/04/10,中山,晴,9,鹿野山特別,2勝クラス,12,6,8,29.5,6,10,黛弘人,55,芝,2000,良,2:01.1,1.9,1-1-1-2,36.6,478,ゾンニッヒ
202206020708,2022/03/20,中山,晴,8,4歳以上2勝クラス,2勝クラス,14,1,1,44.9,8,7,丹内祐次,55,芝,2000,稍,2:02.8,0.5,1-1-1-1,36.6,482,アステロイドベルト
202206020110,2022/02/26,中山,晴,10,富里特別,2勝クラス,12,5,5,44.5,7,4,石川裕紀,55,芝,1800,良,1:48.4,0.5,2-2-2-2,35.1,480,レインカルナティオ
202205010408,2022/02/06,東京,曇,8,4歳以上2勝クラス,2勝クラス,11,2,2,69.4,9,7,永野猛蔵,53,芝,2000,良,2:01.3,0.2,1-1-1,34.8,478,スパングルドスター
202103020612,2021/11/21,福島,晴,12,五色沼特別,2勝クラス,15,3,4,48.3,10,10,黛弘人,55,芝,1800,良,1:49.7,1.2,3-4-4-5,36.8,466,タガノディアーナ
