,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020110,2026/04/25,東京,晴,10,鎌倉S,3勝クラス,15,2,3,43.1,10,13,戸崎圭太,58,ダート,1400,稍重,0:1:25.9,2.2,4-4,37.4,496,ペイシャケイプ
1,202606030109,2026/03/28,中山,晴,09,ブラッドストーンS,3勝クラス,16,3,5,17.6,6,4,石川裕紀,58,ダート,1200,重,0:1:11.3,0.7,10-9,36.1,494,エコロエイト
2,202606020212,2026/03/01,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,1,1,68.5,13,1,石川裕紀,58,ダート,1200,良,0:1:11.0,-0.3,4-3,36.2,488,(ビッグドリーム)
3,202606010412,2026/01/11,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,5,9,85.4,12,9,石川裕紀,58,ダート,1200,良,0:1:12.1,1.2,6-6,38.4,500,スプランドゥール
4,202506050312,2025/12/13,中山,曇,12,3歳以上2勝クラス,2勝クラス,13,4,4,35.3,8,5,石川裕紀,57,ダート,1200,良,0:1:12.0,0.8,3-5,37.4,492,シュヴァルボヌール
5,202505050208,2025/11/09,東京,小雨,08,3歳以上2勝クラス,2勝クラス,16,6,12,23.6,8,15,北村宏司,57,ダート,1300,稍重,0:1:20.5,3.0,4-4,39.1,490,アンズアメ
6,202505040512,2025/10/13,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,8,15,6.1,3.0,1,石川裕紀,57.0,ダート,1300,良,0:1:19.2,-0.1,1-1,37.0,496,(スリーピース)
7,202506040808,2025/09/27,中山,晴,08,3歳以上1勝クラス,1勝クラス,16,2,3,15.5,8.0,4,石川裕紀,56.0,ダート,1200,良,0:1:12.0,0.9,7-6,37.6,488,ショウナンハクウン
8,202509020806,2025/04/20,阪神,曇,06,3歳1勝クラス,1勝クラス,16,3,5,11.6,5.0,14,酒井学,57.0,ダート,1200,良,0:1:14.6,1.9,2-3,39.3,478,フェデラー
9,202506020503,2025/03/15,中山,晴,03,3歳未勝利,未勝利,16,1,2,2.3,2.0,1,石川裕紀,57.0,ダート,1200,稍重,0:1:12.1,-0.5,7-5,37.0,486,(フレイム)
10,202505010601,2025/02/16,東京,晴,01,3歳未勝利,未勝利,16,7,13,26.8,7.0,2,石川裕紀,57.0,ダート,1300,良,0:1:19.8,0.2,8-9,37.0,486,マサノユニコーン
11,202403030605,2024/11/17,福島,晴,05,2歳新馬,新馬,14,1,1,29.9,11.0,14,高杉吏麒,54.0,芝,1800,良,0:1:55.8,5.3,1-1-3-10,41.8,490,ウインファヴォリ
