race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201906030612,2019/04/07,中山,晴,12,4歳以上1000万下,,16,3,5,109.3,14,8,柴田善臣,55,ダート,1200,良,1:12.1,0.8,9-8,36.9,492,リモンディ
201906020612,2019/03/10,中山,曇,12,4歳以上1000万下,,16,5,9,45.9,13,11,松山弘平,55,ダート,1200,良,1:12.4,0.7,6-7,37.2,500,ブラックランナー
201906010108,2019/01/05,中山,晴,8,4歳以上1000万下,,16,7,14,38.4,9,6,大野拓弥,55,ダート,1200,良,1:11.4,0.8,12-12,36.5,498,ジャスパープリンス
201805040612,2018/10/20,東京,晴,12,3歳以上1000万下,,14,5,8,68.4,11,12,田中勝春,55,ダート,1300,良,1:20.0,2.3,10-9,37.8,488,エレクトロポップ
201806040212,2018/09/09,中山,晴,12,3歳以上1000万下,,15,1,1,26.8,11,7,田中勝春,55,ダート,1200,良,1:11.9,0.4,9-9,36.4,482,モアニケアラ
201805020312,2018/04/28,東京,晴,12,4歳以上1000万下,,16,4,8,22.9,7,8,横山典弘,55,ダート,1400,良,1:26.5,1.4,11-11,37.6,488,アンティノウス
201806020108,2018/02/24,中山,晴,8,4歳以上500万下,,16,2,3,9.7,3,1,横山典弘,55,ダート,1200,良,1:12.4,0.0,12-9,36.6,492,(ライバーバード)
201706050806,2017/12/24,中山,曇,6,3歳以上500万下,,16,7,13,6.4,3,14,横山典弘,55,ダート,1800,良,1:58.3,2.9,2-1-2-4,43.2,498,アズレージョ
201707040402,2017/12/10,中京,晴,2,3歳以上500万下,,16,1,1,12.4,7,5,西田雄一,55,ダート,1400,良,1:25.5,0.3,16-16,36.9,490,ワキノアタリ
201704030312,2017/10/21,新潟,曇,12,十日町特別(500万下),,17,8,17,10.3,5,6,柴山雄一,55,芝,1400,良,1:22.2,0.5,13-11,34.3,486,ウインソワレ
201706040907,2017/10/01,中山,晴,7,3歳以上500万下,,16,5,9,4.4,2,4,横山典弘,55,芝,1600,良,1:34.7,0.6,13-11-11,34.4,486,ゴールドサーベラス
201704021208,2017/09/03,新潟,晴,8,3歳以上500万下,,18,5,10,4.2,2,6,田中勝春,55,芝,1400,良,1:21.6,0.3,13-13,35.1,488,サバイバルポケット
201704020312,2017/08/05,新潟,晴,12,3歳以上500万下,,15,2,3,7.4,4,3,田中勝春,55,芝,1600,良,1:33.0,0.2,13-13,33.4,486,ディリジェンテ
201705030712,2017/06/24,東京,曇,12,3歳以上500万下,,16,2,4,19.6,8,6,田中勝春,55,芝,1400,良,1:22.5,0.7,8-9,33.5,480,ショウナンアンセム
201606050612,2016/12/18,中山,晴,12,3歳以上1000万下,,14,4,6,38.4,9,9,田中勝春,54,芝,1600,良,1:35.7,1.1,11-11-12,35.2,486,オートクレール
201605040512,2016/10/16,東京,晴,12,神奈川新聞杯(1000万下),,15,2,3,15.7,6,12,田中勝春,52,芝,1400,良,1:22.7,1.2,15-15,35.3,476,アルジャンテ
201604020610,2016/08/14,新潟,晴,10,豊栄特別(1000万下),,18,5,10,14.2,7,8,田中勝春,52,芝,1400,良,1:20.7,0.8,14-14,34.5,472,ロワアブソリュー
201604020209,2016/07/31,新潟,晴,9,新発田城特別(500万下),,18,1,1,66.6,15,1,田中勝春,52,芝,1400,良,1:21.0,-0.5,15-15,34.3,482,(レッドマジュール)
201605020407,2016/05/01,東京,晴,7,3歳500万下,,13,8,13,20.4,7,9,柴田善臣,54,芝,1400,良,1:22.4,2.3,10-10,33.7,462,ワンスインナムーン
201606030406,2016/04/03,中山,曇,6,3歳500万下,,16,6,11,42.9,9,6,江田照男,54,芝,1600,良,1:35.0,0.6,16-13-13,35.6,470,ミッキーグローリー
201605010409,2016/02/07,東京,晴,9,春菜賞(500万下),,16,5,9,9.4,5,12,コントレ,54,芝,1400,良,1:23.7,1.7,7-8,35.8,474,カトルラポール
201606010405,2016/01/11,中山,晴,5,3歳未勝利,未勝利,16,6,12,15.0,7,1,コントレ,54,芝,1600,良,1:36.8,-0.1,9-10-7,34.3,480,(ミッキーグローリー)
201506040904,2015/10/04,中山,晴,4,2歳新馬,新馬,16,2,4,7.9,2,3,四位洋文,54,芝,1200,良,1:10.7,0.3,4-2,35.1,480,リボンドグレープス
