,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508010711,2025/02/22,京都,曇,11,阪急杯,オープン,18,7,14,158.5,16.0,17,横山典弘,57.0,芝,1400,良,0:1:22.9,1.2,2-2,35.9,482,カンチェンジュンガ
1,202508010211,2025/02/02,京都,曇,11,シルクロードS,オープン,16,5,10,129.1,15.0,11,中井裕二,57.0,芝,1200,稍重,0:1:09.2,1.0,12-12,34.6,482,エイシンフェンサー
2,202308020211,2023/10/08,京都,小雨,11,,オープン,18,8,17,6.5,3.0,13,武豊,57.5,芝,1200,良,0:1:09.1,1.0,3-3,35.2,470,メイショウゲンセン
3,202309040211,2023/09/10,阪神,曇,11,,オープン,15,3,5,5.2,3.0,6,武豊,57.0,芝,1200,良,0:1:07.6,0.4,5-5,33.5,462,テイエムスパーダ
4,202304020211,2023/07/30,新潟,晴,11,,オープン,18,3,6,6.2,4.0,6,戸崎圭太,58.0,芝,1000,良,0:0:55.5,0.6,7,33.3,468,オールアットワンス
5,202205020611,2022/05/08,東京,曇,11,,オープン,18,7,13,14.5,6.0,7,武豊,57.0,芝,1600,良,0:1:32.9,0.6,18-18,33.8,464,ダノンスコーピオン
6,202206030511,2022/04/09,中山,晴,11,,オープン,11,6,6,7.0,3.0,1,武豊,56.0,芝,1600,良,0:1:33.5,-0.0,1-1-1,34.7,460,(マテンロウオリオン)
7,202209010610,2022/02/27,阪神,晴,10,,オープン,13,5,7,2.2,1.0,1,武豊,56.0,芝,1200,良,0:1:08.0,-0.2,4-4,34.4,464,(ショウナンマッハ)
8,202107060510,2021/12/18,中京,晴,10,,オープン,9,7,7,3.6,2.0,1,武豊,55.0,芝,1200,良,0:1:08.4,-0.6,1-1,34.7,454,(ウインマーベル)
9,202105050808,2021/11/28,東京,晴,08,,1勝クラス,8,4,4,12.7,6.0,6,武豊,55.0,芝,1600,良,0:1:34.9,0.2,1-1,34.8,458,レッドラディエンス
10,202109050303,2021/11/13,阪神,晴,03,,未勝利,16,1,2,1.8,1.0,1,武豊,55.0,芝,1400,良,0:1:22.2,-0.6,1-1,36.4,454,(パーサヴィアランス)
11,202109040603,2021/10/24,阪神,晴,03,,未勝利,16,3,6,7.2,3.0,2,武豊,55.0,芝,1400,良,0:1:21.3,0.4,1-1,35.4,448,ママコチャ
12,202110040601,2021/08/29,小倉,晴,01,,未勝利,9,8,9,3.5,2.0,2,浜中俊,54.0,ダート,1000,良,0:0:59.3,0.4,2-2,36.6,446,ケイティソルジャー
13,202110040405,2021/08/22,小倉,小雨,05,,新馬,14,3,4,6.5,3.0,3,武豊,54.0,芝,1200,稍重,0:1:10.1,0.3,4-3,35.3,452,タイセイブリリオ
