,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507030404,2025/08/03,中京,晴,04,3歳未勝利,未勝利,16,3,5,235.6,14.0,11,太宰啓介,57.0,ダート,1900,良,0:2:05.2,2.0,13-14-14-13,37.8,428,ヴァリオーサ
1,202509030402,2025/06/15,阪神,曇,02,3歳未勝利,未勝利,14,6,9,271.7,13.0,8,河原田菜,53.0,ダート,1800,不良,0:1:55.7,4.1,11-11-11-10,39.4,440,メイショウヤシマ
2,202509020805,2025/04/20,阪神,曇,05,3歳未勝利,未勝利,18,7,14,469.1,18.0,16,和田陽希,54.0,芝,1800,良,0:1:48.7,2.5,17-18,35.0,434,アスクヴォルテージ
3,202507020104,2025/03/15,中京,曇,04,3歳未勝利,未勝利,15,6,10,122.5,10.0,9,松本大輝,56.0,ダート,1800,良,0:1:56.6,1.3,14-13-13-13,38.5,430,カミノレアル
4,202508010802,2025/02/23,京都,晴,02,3歳未勝利,未勝利,16,1,1,45.4,8.0,8,太宰啓介,57.0,ダート,1800,良,0:1:57.9,2.4,13-13-13-14,39.2,436,ニシノミチアキ
5,202507010702,2025/01/19,中京,曇,02,3歳未勝利,未勝利,13,7,10,305.6,13.0,6,太宰啓介,57.0,ダート,1800,良,0:1:56.4,1.8,10-10-10-10,38.5,432,ロードトルネード
6,202507010103,2025/01/05,中京,晴,03,3歳未勝利,未勝利,16,8,15,179.7,14.0,12,太宰啓介,57.0,ダート,1900,良,0:2:04.2,2.0,5-5-1-1,41.0,432,ハグ
7,202407040204,2024/12/01,中京,晴,04,2歳未勝利,未勝利,15,6,11,220.9,11.0,11,河原田菜,52.0,芝,1600,良,0:1:36.6,1.7,12-14-14,34.6,434,ラージギャラリー
8,202405050203,2024/11/03,東京,晴,03,2歳未勝利,未勝利,9,7,7,171.5,9.0,7,酒井学,56.0,芝,2000,良,0:2:02.4,1.4,3-3-3,35.6,430,ディヴァインスター
9,202408050405,2024/10/13,京都,晴,05,2歳新馬,新馬,11,3,3,16.1,7.0,8,古川吉洋,56.0,芝,1800,良,0:1:50.8,1.4,8-8,35.9,430,ロヴィーサ
