race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202005050307,2020/11/14,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,2,4,33.1,7,15,津村明秀,57,ダート,1600,良,1:43.5,5.8,1-1,43.0,484,スズカゴウケツ
202005040806,2020/11/01,東京,晴,6,3歳以上1勝クラス,1勝クラス,15,6,11,6.6,5,9,横山武史,57,ダート,1600,良,1:38.4,1.8,10-9,37.7,484,ロードリッチ
202005040207,2020/10/11,東京,曇,7,3歳以上1勝クラス,1勝クラス,14,3,4,20.8,9,7,三浦皇成,57,芝,1800,稍,1:48.4,0.7,8-7-7,35.0,484,ゴルトベルク
202005010807,2020/02/23,東京,晴,7,4歳以上1勝クラス,1勝クラス,16,5,10,17.8,5,11,石橋脩,56,芝,1800,良,1:49.6,1.5,11-12-13,35.7,480,ミスマリア
202005010112,2020/02/01,東京,晴,12,4歳以上1勝クラス,1勝クラス,15,5,8,5.9,3,7,津村明秀,56,芝,1800,良,1:47.9,0.7,7-6-6,34.6,476,ドナアトラエンテ
201907040207,2019/12/01,中京,晴,7,3歳以上1勝クラス,1勝クラス,14,6,10,6.0,3,6,岩田康誠,55,芝,2000,良,2:00.5,0.3,6-5-4-3,34.6,474,ジャストアジゴロ
201905040708,2019/10/20,東京,晴,8,3歳以上1勝クラス,1勝クラス,13,1,1,12.9,6,8,三浦皇成,55,芝,1800,良,1:47.4,0.3,4-8-7,34.0,476,トップオブメジャー
201905020304,2019/04/27,東京,曇,4,3歳未勝利,未勝利,16,8,16,4.0,3,1,戸崎圭太,56,芝,1800,稍,1:48.7,-0.1,9-8-8,33.7,470,(トーセングラン)
201906020706,2019/03/16,中山,曇,6,3歳未勝利,未勝利,16,4,8,4.7,2,3,戸崎圭太,56,芝,2000,良,2:02.9,0.1,3-3-2-2,35.7,466,マイネルステレール
201905010105,2019/01/26,東京,晴,5,3歳未勝利,未勝利,15,8,14,3.4,2,6,ミナリク,56,芝,2400,良,2:28.0,0.4,5-6-5-6,35.3,470,ピンシェル
201906010205,2019/01/06,中山,曇,5,3歳未勝利,未勝利,16,4,7,4.7,2,4,ミナリク,56,芝,2000,良,2:02.6,0.3,11-10-8-6,35.6,468,グロオルロージュ
201805050303,2018/11/10,東京,晴,3,2歳未勝利,未勝利,10,1,1,9.8,3,2,戸崎圭太,55,芝,2000,稍,2:01.7,0.6,6-6-5,34.0,466,シャドウディーヴァ
201806040705,2018/09/23,中山,晴,5,2歳新馬,新馬,14,2,2,18.9,6,4,津村明秀,54,芝,2000,良,2:04.2,0.5,4-4-4-4,35.0,466,ウレキサイト
