race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/01,金沢,晴,7,能登半島地震復興応援,,10,4,4,88.8,6,6,鈴木太一,56,ダート,1500,良,1:39.3,3.2,9-9-8-9,39.4,507,ヤマメクィーン
202403010204,2024/04/07,福島,晴,4,障害4歳以上未勝利,未勝利,14,3,4,135.8,12,9,坂口智康,57,障,2750,良,3:04.4,4.5,4-4-6-8,13.4,488,ロンギングバース
202410010204,2024/01/14,小倉,晴,4,障害4歳以上未勝利,未勝利,12,2,2,29.1,7,11,上野翔,59,障,2860,良,3:23.0,14.8,6-7-8-9,14.2,494,パーカッション
202301020504,2023/08/26,札幌,晴,4,3歳未勝利,未勝利,14,7,12,23.0,8,10,吉田隼人,56,ダート,1700,良,1:49.3,2.2,12-12-10-10,39.7,488,ウインドワンピース
202301010403,2023/07/30,札幌,曇,3,3歳未勝利,未勝利,14,5,8,14.0,7,11,菅原明良,56,ダート,1700,良,1:49.5,1.4,7-9-10-12,37.6,490,クリノグローリー
202303020304,2023/07/08,福島,曇,4,3歳未勝利,未勝利,15,4,7,8.0,4,8,大野拓弥,56,ダート,1700,良,1:49.2,1.4,11-11-10-8,38.3,486,トリオンファーレ
202305030502,2023/06/17,東京,晴,2,3歳未勝利,未勝利,16,4,8,6.6,3,4,大野拓弥,56,ダート,1600,良,1:38.4,1.3,14-12,36.9,494,マイショウチャン
202306030104,2023/03/25,中山,雨,4,3歳未勝利,未勝利,16,8,15,16.5,7,14,大野拓弥,56,芝,1600,不,1:42.2,4.0,10-10-12,40.4,490,ジュンフシナ
202306020205,2023/02/26,中山,晴,5,3歳未勝利,未勝利,18,3,6,39.1,11,5,北村友一,56,芝,2000,良,2:01.6,0.3,2-2-2-2,36.4,490,マイモーメント
202206050803,2022/12/25,中山,晴,3,2歳未勝利,未勝利,16,6,11,60.5,10,8,大野拓弥,55,芝,1600,良,1:36.5,1.7,11-15-14,36.3,494,スズハローム
202205050802,2022/11/27,東京,晴,2,2歳未勝利,未勝利,17,6,12,30.3,6,5,大野拓弥,55,芝,1600,良,1:35.6,1.1,5-6,35.4,492,イコノスタシス
202206040804,2022/10/01,中山,晴,4,2歳未勝利,未勝利,17,8,17,8.0,4,11,津村明秀,55,芝,2000,良,2:03.6,1.0,3-3-3-2,37.4,486,ビターグラッセ
202204030405,2022/08/21,新潟,晴,5,2歳新馬,新馬,13,7,11,18.9,6,3,津村明秀,54,芝,1800,稍,1:51.0,0.8,3-3,33.5,476,ロードプレイヤー
