race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202209020910,2022/04/23,阪神,曇,10,丹波特別,2勝クラス,8,6,6,85.1,8.0,8,小崎綾也,55,芝,1600,良,1:35.1,1.3,3-4,34.7,452,シャイニングフジ
202203010209,2022/04/17,福島,晴,9,医王寺特別,1勝クラス,15,7,13,nan,nan,除,松本大輝,55,芝,1200,良,,,,,452,ニューアリオン
202209020306,2022/04/02,阪神,晴,6,4歳以上1勝クラス,1勝クラス,17,7,13,57.2,9.0,7,松本大輝,53,芝,1400,良,1:21.7,0.7,10-10,34.8,454,メイショウホシアイ
202209010607,2022/02/27,阪神,晴,7,4歳以上1勝クラス,1勝クラス,11,7,9,57.3,9.0,7,古川奈穂,51,芝,1800,良,1:47.9,1.7,11-11,35.0,456,ヤマニンサンパ
202210010507,2022/01/29,小倉,晴,7,4歳以上1勝クラス,1勝クラス,16,5,10,19.4,10.0,7,藤岡康太,55,ダート,1700,良,1:48.5,2.1,10-9-9-8,39.6,458,リファインドマナー
202210010312,2022/01/22,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,3,6,9.0,4.0,7,松本大輝,52,芝,1200,良,1:08.9,0.7,12-9,34.6,460,ララマカロン
202107060308,2021/12/11,中京,晴,8,3歳以上1勝クラス,1勝クラス,18,7,15,13.8,5.0,11,藤岡康太,55,芝,1200,良,1:09.7,0.9,15-13,34.6,452,デルマカンノン
202103020309,2021/11/13,福島,晴,9,3歳以上1勝クラス,1勝クラス,15,6,11,3.3,2.0,3,松本大輝,52,芝,1200,良,1:10.5,0.2,5-6,34.9,458,クムシラコ
202104050807,2021/10/31,新潟,晴,7,3歳以上1勝クラス,1勝クラス,18,6,12,7.3,4.0,3,松本大輝,52,芝,1200,良,1:09.5,0.2,12-11,34.3,462,サトノルーチェ
202107050512,2021/09/20,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,8,16,7.9,4.0,6,松本大輝,52,芝,1200,良,1:08.9,0.3,13-10,34.0,460,カーフライターク
202110040707,2021/09/04,小倉,曇,7,3歳以上1勝クラス,1勝クラス,15,7,12,3.9,1.0,2,藤岡康太,55,芝,1200,稍,1:08.6,0.1,5-5,34.6,456,ローレルアイリス
202110040407,2021/08/22,小倉,小雨,7,3歳以上1勝クラス,1勝クラス,13,8,12,3.7,2.0,4,松本大輝,52,芝,1200,稍,1:08.7,0.2,7-6,34.6,456,ニシノガブリヨリ
202110030408,2021/07/11,小倉,曇,8,3歳以上1勝クラス,1勝クラス,13,4,4,12.1,7.0,2,松本大輝,52,芝,1200,良,1:07.3,0.0,7-4,34.0,452,リャスナ
202110030112,2021/07/03,小倉,小雨,12,3歳以上1勝クラス,1勝クラス,14,4,6,30.9,8.0,6,松本大輝,52,芝,1200,良,1:07.5,0.6,10-8,34.4,454,スティクス
202104020308,2021/05/15,新潟,晴,8,4歳以上1勝クラス,1勝クラス,10,8,9,13.5,6.0,8,永島まな,51,芝,2000,良,2:01.5,1.4,3-3,36.3,450,タニノヨセミテ
202104010807,2021/05/02,新潟,曇,7,4歳以上1勝クラス,1勝クラス,11,8,11,11.3,5.0,3,角田大和,52,芝,1800,重,1:52.0,1.6,7-7,38.1,452,サイレントスウープ
202110020510,2021/02/27,小倉,曇,10,日田特別,1勝クラス,13,7,10,30.4,9.0,13,小崎綾也,54,芝,2000,稍,2:04.7,1.3,8-10-10-11,35.9,450,ジャルジェ
202110020208,2021/02/14,小倉,晴,8,4歳以上1勝クラス,1勝クラス,13,4,4,57.6,11.0,7,小崎綾也,54,芝,2000,良,2:01.1,0.8,12-11-13-11,35.6,458,ジェットモーション
202004040407,2020/10/18,新潟,晴,7,3歳以上1勝クラス,1勝クラス,12,7,10,25.1,9.0,中,川又賢治,53,ダート,1800,良,,,,,460,ケイツーキナ
202008040106,2020/10/10,京都,曇,6,3歳以上1勝クラス,1勝クラス,16,6,11,18.2,8.0,16,川須栄彦,53,ダート,1400,不,1:25.3,3.3,6-8,39.0,456,スエーニョブランコ
202010020412,2020/08/23,小倉,晴,12,3歳以上1勝クラス,1勝クラス,16,1,1,39.5,10.0,8,小崎綾也,52,芝,1800,稍,1:48.9,0.8,6-7-7-8,37.0,452,シルバースミス
202009030212,2020/06/07,阪神,晴,12,3歳以上1勝クラス,1勝クラス,16,2,3,16.5,9.0,14,斎藤新,51,ダート,1400,良,1:27.4,1.7,12-14,38.7,444,ミティル
202008030701,2020/05/16,京都,雨,1,3歳未勝利,未勝利,16,5,9,3.2,1.0,1,藤岡佑介,54,ダート,1400,稍,1:24.8,-0.2,4-4,37.8,444,(グッドラックスター)
202009010804,2020/03/21,阪神,晴,4,3歳未勝利,未勝利,14,5,7,2.4,1.0,3,藤岡佑介,54,ダート,1400,良,1:26.6,0.3,2-2,38.5,434,テイエムファルコン
202009010401,2020/03/08,阪神,雨,1,3歳未勝利,未勝利,16,8,15,4.3,2.0,2,藤岡佑介,54,ダート,1400,重,1:25.4,0.1,12-12,37.2,436,サトノガイア
201907040507,2019/12/14,中京,晴,7,2歳未勝利,未勝利,16,8,16,34.6,8.0,9,鮫島克駿,54,芝,1600,良,1:35.8,0.8,14-16-13,33.9,436,エピファレーヌ
201909040902,2019/09/29,阪神,晴,2,2歳未勝利,未勝利,9,8,8,9.6,4.0,4,斎藤新,51,芝,1800,良,1:48.7,0.7,3-2,34.8,446,ラインオブダンス
201909040505,2019/09/16,阪神,晴,5,2歳新馬,新馬,9,4,4,14.8,5.0,3,藤岡康太,54,芝,1600,良,1:35.2,0.2,4-6,35.6,444,ライティア
