race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202407020401,2024/08/18,中京,晴,1,障害3歳以上未勝利,未勝利,12,2,2,1.7,1,1,田村太雅,60,障,3000,良,3:15.8,-0.4,2-2-3-2,13.1,504,(トーアモルペウス)
202404020306,2024/08/03,新潟,晴,6,柳都S,3勝クラス,15,6,10,49.1,11,5,柴田裕一,55,ダート,1800,良,1:52.3,0.4,8-7-9-10,37.7,500,ゴールドバランサー
202405030101,2024/06/01,東京,晴,1,障害3歳以上未勝利,未勝利,10,1,1,3.1,1,2,田村太雅,60,障,3000,稍,3:25.4,0.2,4-4-4-4,13.7,500,オメガリッチマン
202404010604,2024/05/12,新潟,曇,4,障害4歳以上未勝利,未勝利,11,6,7,5.3,3,3,田村太雅,60,障,2890,良,3:09.5,0.3,6-5-4-4,13.1,506,ラストドラフト
202410020504,2024/02/24,小倉,晴,4,障害4歳以上未勝利,未勝利,10,8,9,16.1,4,6,田村太雅,60,障,2860,重,3:16.4,2.9,8-8-7-7,13.7,512,イフティファール
202408010510,2024/01/14,京都,晴,10,雅S,3勝クラス,13,7,11,87.0,9,11,田辺裕信,58,ダート,1800,良,1:53.1,1.3,13-13-9-10,36.6,506,ヤマニンウルス
202309050410,2023/12/10,阪神,晴,10,竹田城S,3勝クラス,16,1,2,29.1,10,6,Ｍ．デム,58,ダート,2000,良,2:06.8,1.4,10-9-11-8,39.5,506,リチュアル
202308020810,2023/10/28,京都,晴,10,御陵S,3勝クラス,15,6,12,41.7,10,12,鮫島克駿,58,ダート,1800,良,1:53.1,1.5,7-8-10-11,38.4,504,ミッキーヌチバナ
202309040910,2023/10/01,阪神,曇,10,堺S,3勝クラス,12,7,10,33.9,11,4,鮫島克駿,58,ダート,1800,重,1:51.6,0.3,5-4-4-4,37.1,494,ホウオウルーレット
202309040511,2023/09/18,阪神,晴,11,JRAアニバーサリー,3勝クラス,16,1,1,22.7,7,8,武豊,56,ダート,1800,良,1:54.1,1.7,12-12-14-13,38.5,494,セラフィックコール
202307030311,2023/07/08,中京,曇,11,マレーシアC,3勝クラス,16,4,8,20.2,8,6,藤岡康太,56,ダート,1800,良,1:53.9,0.8,13-13-10-10,36.6,486,サンマルレジェンド
202305020312,2023/04/29,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,6,11,3.1,1,1,ルメール,58,ダート,2100,良,2:11.1,-0.5,8-7-4-3,37.3,488,(テーオーサンドニ)
202309010912,2023/03/11,阪神,晴,12,4歳以上2勝クラス,2勝クラス,12,3,3,4.2,3,2,武豊,58,ダート,2000,良,2:08.1,0.2,8-8-5-4,38.2,492,オブジェダート
202305010708,2023/02/18,東京,晴,8,4歳以上2勝クラス,2勝クラス,16,6,11,3.3,2,2,田辺裕信,57,ダート,2100,稍,2:12.2,0.2,10-10-10-8,37.9,486,ウォーロード
202307011010,2023/01/29,中京,晴,10,刈谷特別,2勝クラス,16,6,12,4.1,2,4,福永祐一,57,ダート,1800,良,1:54.9,1.1,10-9-10-10,37.6,492,サンライズアリオン
202307010108,2023/01/05,中京,晴,8,4歳以上2勝クラス,2勝クラス,16,3,5,4.2,3,3,角田大河,55,ダート,1900,良,2:00.3,0.3,10-10-9-7,38.4,490,バハルダール
202209040508,2022/10/16,阪神,晴,8,3歳以上2勝クラス,2勝クラス,13,3,3,5.9,3,3,角田大河,52,ダート,1800,良,1:52.9,0.2,8-8-7-7,37.5,488,クロニクル
202207050606,2022/09/24,中京,晴,6,3歳以上1勝クラス,1勝クラス,9,8,8,2.3,1,1,角田大河,51,ダート,1900,重,1:58.4,-2.1,6-6-4-4,38.4,486,(タマモモンレーブ)
202207050104,2022/09/10,中京,晴,4,3歳以上1勝クラス,1勝クラス,12,6,7,3.0,1,5,角田大河,51,ダート,1900,不,1:58.0,0.6,8-8-7-9,37.0,482,ナムラダイゴロー
202209030312,2022/06/25,阪神,小雨,12,3歳以上1勝クラス,1勝クラス,16,6,11,13.0,6,6,服部寿希,51,ダート,1800,良,1:54.3,2.1,13-11-15-15,38.3,488,ヴァレーデラルナ
202209030108,2022/06/18,阪神,曇,8,3歳以上1勝クラス,1勝クラス,15,1,2,19.5,7,2,服部寿希,51,ダート,1800,良,1:53.1,0.1,10-10-10-9,37.1,484,ビーアイオラクル
202209020906,2022/04/23,阪神,晴,6,3歳1勝クラス,1勝クラス,15,4,6,11.8,5,5,角田大河,53,ダート,1800,良,1:53.7,0.5,9-10-12-8,38.1,482,ヴォルゴグラード
202209020503,2022/04/09,阪神,晴,3,3歳未勝利,未勝利,14,5,9,2.7,1,1,福永祐一,56,ダート,1800,良,1:54.3,-0.7,9-9-8-4,38.2,482,(クリノレジェンド)
202209020102,2022/03/26,阪神,雨,2,3歳未勝利,未勝利,13,1,1,1.7,1,4,福永祐一,56,ダート,1800,良,1:56.3,1.1,12-10-11-9,38.7,484,ソルトゴールド
202104050801,2021/10/31,新潟,晴,1,2歳未勝利,未勝利,15,3,4,1.9,1,3,泉谷楓真,54,ダート,1800,良,1:54.5,0.6,10-10-6-7,37.6,486,スピリトーゾ
202109040301,2021/10/16,阪神,晴,1,2歳未勝利,未勝利,10,4,4,1.8,1,2,小沢大仁,52,ダート,1800,良,1:54.7,0.5,6-6-5-4,38.5,472,スマイルバック
202107050702,2021/09/26,中京,雨,2,2歳未勝利,未勝利,10,7,7,74.2,9,3,小沢大仁,51,ダート,1800,重,1:51.7,0.5,9-9-9-7,36.5,476,コパノニコルソン
202107050102,2021/09/11,中京,曇,2,2歳未勝利,未勝利,12,5,6,170.3,12,5,小沢大仁,51,ダート,1800,稍,1:54.3,1.4,11-10-11-10,38.8,472,シュガーコルト
202107040305,2021/06/12,中京,曇,5,2歳新馬,新馬,10,4,4,106.9,9,10,幸英明,54,芝,1600,良,1:39.8,4.8,8-8-10,37.4,472,セリフォス
