,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507030412,2025/08/03,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,3,5,15.0,6.0,15,角田大和,58.0,芝,1400,良,0:1:21.0,1.2,3-4,35.4,520,エクストラバック
1,202508020806,2025/05/18,京都,晴,06,4歳以上1勝クラス,1勝クラス,16,1,1,3.0,1.0,8,酒井学,58.0,芝,1200,稍重,0:1:09.7,0.9,15-15,33.8,514,トウカイエルデ
2,202504010212,2025/05/04,新潟,晴,12,4歳以上1勝クラス,1勝クラス,13,3,3,5.5,3.0,2,酒井学,58.0,芝,1400,良,0:1:22.7,0.0,2-2,35.7,514,ベストオブユー
3,202509010507,2025/03/15,阪神,小雨,07,4歳以上1勝クラス,1勝クラス,16,2,4,8.1,4.0,6,北村友一,58.0,ダート,1400,良,0:1:26.1,0.8,2-1,38.9,504,リネアグローリア
4,202403030603,2024/11/17,福島,晴,03,3歳以上1勝クラス,1勝クラス,15,6,10,4.4,2.0,14,鮫島克駿,56.0,ダート,1700,良,0:1:52.2,5.7,7-8-4-13,44.1,502,ポワンキュルミナン
5,202408050307,2024/10/12,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,3,5,6.7,4.0,12,角田大和,56.0,ダート,1400,良,0:1:25.8,1.9,3-2,38.9,502,タガノミスト
6,202408031206,2024/05/26,京都,晴,06,3歳1勝クラス,1勝クラス,12,7,9,3.2,2.0,2,斎藤新,57.0,ダート,1400,良,0:1:25.1,0.0,2-2,37.2,496,メイショウヨシノ
7,202408030506,2024/05/04,京都,晴,06,3歳1勝クラス,1勝クラス,14,8,14,4.1,2.0,5,武豊,57.0,ダート,1200,良,0:1:13.1,0.4,4-4,37.7,498,プロミシングスター
8,202409020706,2024/04/13,阪神,晴,06,3歳1勝クラス,1勝クラス,15,8,15,4.7,2.0,4,武豊,57.0,ダート,1200,良,0:1:12.9,1.0,12-9,36.6,504,ジョーローリット
9,202405010607,2024/02/11,東京,晴,07,3歳1勝クラス,1勝クラス,15,5,8,5.2,3.0,14,武豊,57.0,ダート,1600,稍重,0:1:40.4,2.9,1-1,40.6,506,ラタフォレスト
10,202408010503,2024/01/14,京都,晴,03,3歳新馬,新馬,16,7,13,1.5,1.0,1,武豊,57.0,ダート,1400,良,0:1:26.3,-0.2,4-4,38.1,508,(アスタールテニウム)
