,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021109,2026/05/30,東京,晴,09,富嶽賞,2勝クラス,16,1,2,94.5,14,14,松岡正海,58,ダート,1400,良,0:1:26.1,1.6,5-5,37.3,500,サンドブラスト
1,202606030310,2026/04/04,中山,雨,10,千葉日報杯,2勝クラス,15,8,15,15.4,6,9,三浦皇成,58,ダート,1800,重,0:1:54.4,1.0,2-2-2-1,38.6,502,オリーブグリーン
2,202609010112,2026/02/21,阪神,晴,12,4歳以上2勝クラス,2勝クラス,13,8,15,25.4,7,7,松山弘平,58,ダート,1800,良,0:1:54.5,0.9,6-6-6-7,38.4,504,サトミノエンジェル
3,202608020209,2026/02/01,京都,曇,09,衣笠特別,2勝クラス,11,7,8,22.1,7,11,団野大成,58,ダート,1800,良,0:1:53.2,1.3,2-2-2-2,39.0,514,キングブルー
4,202508040709,2025/11/29,京都,晴,09,栂尾特別,2勝クラス,13,4,5,46.7,9,7,松山弘平,56,ダート,1800,良,0:1:53.7,0.4,5-5-5-5,36.6,506,カペルブリュッケ
5,202503030210,2025/11/09,福島,小雨,10,河北新報杯,2勝クラス,30,4,7,28.5,9,7,国分恭介,58,ダート,1700,良,0:1:46.4,0.9,10-11-11-10,37.7,504,アレナパラシオ
6,202501010612,2025/08/10,札幌,曇,12,Fビレッジ特別,2勝クラス,14,4,6,43.7,10.0,13,松岡正海,56.0,ダート,1700,良,0:1:47.0,3.1,2-2-2-3,40.4,498,イムホテプ
7,202501010112,2025/07/26,札幌,小雨,12,桑園特別,2勝クラス,14,3,4,36.1,9.0,2,松岡正海,58.0,ダート,1700,良,0:1:45.7,0.5,2-2-2-2,36.9,496,ワイドブリザード
8,202504010510,2025/05/17,新潟,曇,10,中ノ岳特別,2勝クラス,10,8,10,21.6,7.0,6,小沢大仁,58.0,ダート,1800,稍重,0:1:54.6,2.0,4-6-5-6,38.9,490,カゼノランナー
9,202504010206,2025/05/04,新潟,晴,06,4歳以上1勝クラス,1勝クラス,12,6,7,16.1,6.0,1,小沢大仁,58.0,ダート,1800,稍重,0:1:53.7,-0.3,2-3-3-3,39.0,490,(ゴヴェルナーレリコ)
10,202510010508,2025/02/08,小倉,小雪,08,4歳以上1勝クラス,1勝クラス,15,5,8,6.4,3.0,11,佐々木大,57.0,ダート,1700,稍重,0:1:46.9,3.0,2-3-3-5,39.9,478,サイドキック
11,202507010304,2025/01/11,中京,晴,04,4歳以上1勝クラス,1勝クラス,16,3,5,17.0,8.0,7,松山弘平,57.0,ダート,1400,良,0:1:25.9,0.4,1-1,39.0,484,ダミエ
12,202407040506,2024/12/14,中京,晴,06,3歳以上1勝クラス,1勝クラス,16,2,3,12.0,5.0,11,鮫島克駿,57.0,ダート,1400,良,0:1:25.3,1.2,8-7,38.0,480,ミッドナイトラスタ
13,202401010403,2024/07/28,札幌,曇,03,3歳未勝利,未勝利,14,7,11,2.6,1.0,1,佐々木大,57.0,ダート,1700,不良,0:1:46.1,-0.1,2-3-3-2,38.5,476,(ノーブルブランカ)
14,202402011106,2024/07/13,函館,晴,06,3歳未勝利,未勝利,14,6,10,8.5,3.0,2,佐々木大,57.0,ダート,1700,良,0:1:45.6,1.0,4-4-3-2,38.2,482,サンライズシア
15,202408040703,2024/06/22,京都,晴,03,3歳未勝利,未勝利,16,2,3,6.6,3.0,10,岩田望来,57.0,ダート,1400,重,0:1:26.3,0.9,5-5,39.0,466,ブーヤカ
16,202408030602,2024/05/05,京都,晴,02,3歳未勝利,未勝利,16,4,7,3.3,1.0,6,藤岡佑介,57.0,ダート,1400,良,0:1:26.2,1.1,3-4,39.1,464,ズバットマサムネ
17,202409020502,2024/04/06,阪神,晴,02,3歳未勝利,未勝利,16,2,3,2.4,1.0,2,岩田望来,57.0,ダート,1400,稍重,0:1:25.7,0.3,3-2,38.2,466,ドッビアーコ
18,202409010802,2024/03/17,阪神,曇,02,3歳未勝利,未勝利,16,3,6,16.1,5.0,2,岩田望来,57.0,ダート,1400,良,0:1:25.9,0.2,2-2,37.7,468,カルパ
19,202408020203,2024/01/28,京都,晴,03,3歳未勝利,未勝利,16,4,7,147.2,9.0,3,岩田望来,57.0,ダート,1400,良,0:1:26.7,1.4,6-5,38.5,466,ストレングス
20,202408010403,2024/01/13,京都,晴,03,3歳未勝利,未勝利,14,6,10,93.7,11.0,7,ルメート,57.0,ダート,1400,良,0:1:28.1,1.1,6-6,37.9,474,キャピタルサックス
21,202309050601,2023/12/17,阪神,晴,01,,未勝利,13,6,9,134.9,10.0,10,モリス,56.0,ダート,1800,稍重,0:1:58.4,2.3,3-2-2-5,41.4,468,ポルポラジール
22,202307040101,2023/12/02,中京,晴,01,,未勝利,16,1,2,47.9,12.0,8,小沢大仁,55.0,ダート,1400,良,0:1:27.6,1.7,9-7,38.4,482,テイエムリステット
23,202309040501,2023/09/18,阪神,晴,01,,未勝利,11,7,9,6.0,3.0,5,和田竜二,55.0,ダート,1800,良,0:1:58.4,1.8,6-7-6-4,41.4,464,スノーライトニング
24,202309040202,2023/09/10,阪神,晴,02,,未勝利,7,1,1,33.4,7.0,5,角田大河,54.0,芝,1600,良,0:1:36.2,0.3,3-3,33.7,468,コートリーバウ
25,202310030405,2023/08/20,小倉,晴,05,,新馬,15,7,14,125.5,14.0,8,角田大河,54.0,芝,1800,良,0:1:51.5,1.6,6-6-5-4,37.2,458,ジュンゴールド
