race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/11/18,佐賀,曇,10,ノベンバー特選,,11,1,1,35.2,8,2,竹吉徹,56,ダート,1750,不,1:55.8,0.5,5-5-5-3,39.0,465,ビービーモノローグ
202205030106,2022/06/04,東京,晴,6,3歳未勝利,未勝利,16,7,14,139.1,11,11,大庭和弥,56,ダート,1300,良,1:20.8,1.8,11-7,37.2,438,オーロラアーク
202205020502,2022/05/07,東京,曇,2,3歳未勝利,未勝利,16,3,6,144.0,11,8,大庭和弥,56,ダート,1300,良,1:20.5,0.7,9-10,37.3,436,クラウンシューター
202206030506,2022/04/09,中山,晴,6,3歳未勝利,未勝利,16,8,16,138.9,13,7,大庭和弥,56,ダート,1200,良,1:14.4,1.2,11-10,37.9,436,シルバーキングダム
202205010303,2022/02/05,東京,晴,3,3歳未勝利,未勝利,16,4,7,239.3,13,13,大庭和弥,56,ダート,1600,良,1:41.6,2.3,4-5,39.4,434,ドンレパルス
202106050801,2021/12/26,中山,晴,1,2歳未勝利,未勝利,16,4,8,101.1,9,8,大庭和弥,55,ダート,1200,良,1:13.8,2.1,11-9,38.9,434,セイウンシデン
202106050101,2021/12/04,中山,晴,1,2歳未勝利,未勝利,16,7,14,365.0,15,5,大庭和弥,55,ダート,1200,稍,1:13.7,1.3,13-12,38.2,434,カリュウ
202105050101,2021/11/06,東京,晴,1,2歳未勝利,未勝利,15,6,11,316.6,14,12,大庭和弥,55,ダート,1300,良,1:21.7,2.6,13-13,37.8,434,ウィンダミア
202104040101,2021/08/14,新潟,小雨,1,2歳未勝利,未勝利,15,6,11,208.9,13,10,大庭和弥,54,ダート,1200,稍,1:14.3,2.7,15-14,36.7,418,ベストリーガード
202103010206,2021/07/04,福島,小雨,6,2歳新馬,新馬,14,4,5,71.5,9,13,吉田隼人,54,芝,1200,良,1:14.6,4.1,13-13,36.4,424,ニシノレバンテ
