,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608020110,2026/01/31,京都,晴,10,許波多特別,2勝クラス,8,1,1,5.4,4,1,池添謙一,56,芝,2400,良,0:2:26.1,-0.0,5-6-6-6,34.0,522,(スカイサーベイ)
1,202606010707,2026/01/18,中山,晴,07,4歳以上2勝クラス,2勝クラス,16,2,3,7.1,2,14,ルメール,58,芝,2200,良,0:2:15.8,1.3,8-8-12-13,34.5,518,フィーリウス
2,202509050607,2025/12/21,阪神,雨,07,3歳以上1勝クラス,1勝クラス,18,7,15,5.4,2,1,ルメール,58,芝,2200,重,0:2:12.7,-0.1,15-15-11-7,35.5,510,(サミダレナイツ)
3,202508040206,2025/11/09,京都,雨,06,3歳以上1勝クラス,1勝クラス,16,4,8,7.1,2,4,Ｃ．デム,58,ダート,1800,重,0:1:50.1,0.5,11-10-9-7,37.4,520,ブルーワール
4,202508030206,2025/10/05,京都,小雨,06,3歳以上1勝クラス,1勝クラス,14,3,4,23.5,7.0,4,団野大成,58.0,ダート,1800,重,0:1:52.2,0.1,5-6-6-7,36.2,526,ポッドフォルク
5,202509040408,2025/09/14,阪神,曇,08,3歳以上1勝クラス,1勝クラス,13,8,12,42.0,7.0,7,池添謙一,58.0,ダート,2000,良,0:2:06.8,1.9,7-7-5-3,39.7,528,シャンパンポップ
6,202305040507,2023/10/15,東京,曇,07,,1勝クラス,10,7,7,5.7,3.0,3,団野大成,55.0,芝,2400,重,0:2:26.2,0.3,8-8-7-7,35.2,508,コパノサントス
7,202309040509,2023/09/18,阪神,晴,09,,1勝クラス,14,5,8,3.5,1.0,5,池添謙一,55.0,芝,2400,良,0:2:25.8,0.8,12-12-11-7,34.6,512,バロッサヴァレー
8,202307030309,2023/07/08,中京,曇,09,,1勝クラス,10,1,1,15.3,5.0,4,団野大成,55.0,芝,2200,良,0:2:11.7,0.2,4-4-5-6,35.2,500,ブライトジュエリー
9,202305030404,2023/06/11,東京,小雨,04,,未勝利,17,7,14,2.6,1.0,1,レーン,56.0,芝,2400,稍重,0:2:27.6,-0.4,6-7-7-7,34.9,500,(ドーバーイーグル)
10,202309020804,2023/04/16,阪神,晴,04,,未勝利,18,7,13,5.3,3.0,3,団野大成,56.0,芝,2200,稍重,0:2:14.7,0.1,17-17-12-9,35.9,502,マコトヴェリーキー
11,202309020404,2023/04/02,阪神,晴,04,,未勝利,13,2,2,21.7,7.0,4,団野大成,56.0,芝,2400,良,0:2:26.5,0.2,9-11-12-12,34.6,510,ファームツエンティ
12,202309010303,2023/02/18,阪神,曇,03,,未勝利,8,4,4,5.9,5.0,6,ムルザバ,56.0,ダート,1800,良,0:1:55.7,2.1,6-6-4-5,39.5,516,メイショウコガシラ
13,202307010703,2023/01/21,中京,晴,03,,新馬,16,5,10,9.6,5.0,3,イーガン,56.0,ダート,1800,良,0:1:58.1,0.2,16-16-13-12,38.4,524,メイトースイ
