race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/08/07,佐賀,雨,10,あさがお特別,,12,6,7,135.4,10,4,出水拓人,56,ダート,1300,重,1:23.6,1.0,8-7-6-7,39.5,476,ハクユウフライヤー
202010010211,2020/01/19,小倉,曇,11,巌流島特別,2勝クラス,18,5,9,132.8,15,16,丹内祐次,57,芝,1200,重,1:11.4,2.2,12-15,36.5,466,メイショウキョウジ
201901020310,2019/08/24,札幌,曇,10,オールスターJ第1戦,2勝クラス,14,1,1,58.3,12,12,ティータ,58,芝,1200,稍,1:10.7,0.8,9-12,36.2,478,アリンナ
201902020612,2019/07/21,函館,曇,12,潮騒特別,2勝クラス,15,1,1,33.1,9,11,武藤雅,54,芝,1200,良,1:09.6,1.0,11-11,34.7,476,アスタールビー
201902010411,2019/06/23,函館,曇,11,UHB杯,2勝クラス,15,7,12,17.2,8,9,石川裕紀,54,芝,1200,稍,1:10.2,0.7,4-4,35.9,484,ショウナンタイガ
201805050608,2018/11/18,東京,曇,8,3歳以上1000万下,,16,5,10,79.1,12,14,蛯名正義,56,ダート,1400,良,1:26.7,1.3,4-4,37.6,482,ヴォーガ
201801020510,2018/09/01,札幌,晴,10,札幌スポニチ賞(1000万下),,16,5,10,28.1,8,11,松岡正海,55,芝,1200,良,1:11.3,0.9,4-4,36.6,482,リナーテ
201802020612,2018/07/22,函館,晴,12,潮騒特別(1000万下),,16,2,3,3.9,1,11,蛯名正義,53,芝,1200,良,1:09.3,0.4,7-7,34.7,478,クードラパン
201802010411,2018/06/24,函館,晴,11,UHB杯(1000万下),,16,5,9,6.8,3,5,蛯名正義,53,芝,1200,良,1:08.5,0.4,7-7,34.5,480,クリーンファンキー
201806030206,2018/03/25,中山,晴,6,3歳500万下,,15,7,13,9.8,5,1,蛯名正義,56,芝,1200,良,1:09.7,-0.2,4-3,35.3,482,(セイウンミツコ)
201806020209,2018/02/25,中山,曇,9,黄梅賞(500万下),,12,2,2,5.2,2,4,蛯名正義,56,芝,1200,良,1:09.7,0.6,3-5,35.4,478,カイザーメランジェ
201805010110,2018/01/27,東京,晴,10,クロッカスS(OP),オープン,13,7,11,29.4,7,10,蛯名正義,56,芝,1400,稍,1:23.3,1.0,6-5,35.2,478,リョーノテソーロ
201703030410,2017/11/12,福島,曇,10,福島2歳S(OP),オープン,13,5,7,8.7,4,3,松岡正海,55,芝,1200,良,1:09.6,0.6,5-4,35.9,472,アンヴァル
201704030305,2017/10/21,新潟,曇,5,2歳未勝利,未勝利,18,6,11,3.1,1,1,勝浦正樹,55,芝,1200,良,1:09.9,-0.5,7-7,34.8,464,(ケイココサージュ)
201701020102,2017/08/19,札幌,晴,2,2歳未勝利,未勝利,9,8,9,3.4,3,2,蛯名正義,54,芝,1200,良,1:10.6,0.5,2-2,35.7,460,リンシャンカイホウ
201702010501,2017/07/01,函館,曇,1,2歳未勝利,未勝利,10,8,10,7.9,4,2,蛯名正義,54,芝,1200,良,1:10.0,0.6,5-5,35.1,454,カシアス
201702010205,2017/06/18,函館,晴,5,2歳新馬,新馬,8,4,4,7.2,5,5,蛯名正義,54,芝,1200,良,1:10.4,0.6,3-5,35.2,456,ナンヨープランタン
