,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010604,2026/05/17,新潟,晴,04,4歳以上障害未勝利,未勝利,14,7,11,5.9,3,5,小牧加矢,60,障害,2890,良,0:3:12.3,1.4,7-7-6-7,13.3,488,ヴェールランス
1,202606030210,2026/03/29,中山,晴,10,船橋S,3勝クラス,15,5,8,26.2,9,8,武藤雅,58,芝,1200,良,0:1:08.3,0.5,4-4,34.3,494,サウンドモリアーナ
2,202608020409,2026/02/10,京都,曇,09,石清水S,3勝クラス,13,1,1,49.7,12,12,菱田裕二,58,芝,1600,良,0:1:34.1,1.3,1-1,35.6,504,ミニトランザット
3,202507050511,2025/12/20,中京,小雨,11,尾頭橋S,3勝クラス,11,8,11,30.0,7,8,菱田裕二,58,ダート,1800,稍重,0:1:53.7,1.2,3-3-2-2,38.2,494,メイショウズイウン
4,202505040410,2025/10/12,東京,曇,10,テレビ静岡賞,3勝クラス,16,4,8,20.0,7.0,12,丹内祐次,58.0,ダート,1400,良,0:1:25.8,1.9,5-5,36.7,492,ワイワイレジェンド
5,202507030806,2025/08/17,中京,晴,06,大垣特別,2勝クラス,16,5,10,40.0,9.0,1,菱田裕二,58.0,ダート,1400,良,0:1:24.2,-0.0,3-3,36.3,486,(ヴェロクオーレ)
6,202505030210,2025/06/08,東京,晴,10,八王子特別,2勝クラス,16,5,10,11.7,5.0,15,横山和生,58.0,ダート,1400,良,0:1:25.4,1.7,3-7,37.5,488,スティールブルー
7,202505020710,2025/05/17,東京,曇,10,立川特別,2勝クラス,12,2,2,15.9,8.0,4,横山和生,58.0,ダート,1400,不良,0:1:23.2,0.2,4-4,36.2,498,アンジュフィールド
8,202509010812,2025/03/23,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,3,5,20.5,7.0,6,横山和生,58.0,ダート,1400,良,0:1:25.4,1.2,14-12,37.3,502,ビダーヤ
9,202509010107,2025/03/01,阪神,晴,07,4歳以上1勝クラス,1勝クラス,16,6,11,7.6,4.0,1,横山和生,58.0,ダート,1400,良,0:1:25.4,-0.1,2-2,37.8,506,(クアトロジャック)
10,202405040607,2024/10/20,東京,晴,07,3歳以上1勝クラス,1勝クラス,14,6,9,2.6,1.0,3,北村宏司,57.0,ダート,1300,良,0:1:19.5,0.7,13-13,35.7,498,ゴールデンオスカー
11,202405040107,2024/10/05,東京,小雨,07,3歳以上1勝クラス,1勝クラス,16,8,16,5.4,3.0,4,横山典弘,56.0,ダート,1400,重,0:1:24.1,0.6,10-7,36.0,500,ビートエモーション
12,202407030312,2024/09/14,中京,晴,12,3歳以上1勝クラス,1勝クラス,15,3,5,4.1,1.0,5,横山典弘,56.0,ダート,1400,良,0:1:24.7,1.1,13-13,36.1,502,ラブコメディ
13,202408040512,2024/06/15,京都,曇,12,3歳以上1勝クラス,1勝クラス,16,5,9,18.3,6.0,9,横山典弘,55.0,ダート,1200,良,0:1:12.4,1.1,16-16,36.0,494,インユアパレス
14,202405021205,2024/05/26,東京,晴,05,3歳1勝クラス,1勝クラス,16,6,11,17.0,7.0,2,横山典弘,57.0,ダート,1400,良,0:1:24.8,0.1,16-16,34.8,494,クインズデネブ
15,202409020107,2024/03/23,阪神,雨,07,3歳1勝クラス,1勝クラス,10,4,4,2.9,1.0,10,ルメール,57.0,芝,1400,重,0:1:24.4,1.3,5-6,36.4,492,コーティアスマナー
16,202409010606,2024/03/10,阪神,晴,06,3歳1勝クラス,1勝クラス,14,6,10,5.5,3.0,7,西村淳也,57.0,ダート,1400,良,0:1:26.1,1.3,3-4,38.3,490,ロードフォアエース
17,202408010311,2024/01/08,京都,晴,11,シンザン記念,オープン,18,2,3,30.4,9.0,15,Ｍ．デム,57.0,芝,1600,良,0:1:35.9,1.4,13-13,36.6,480,ノーブルロジャー
18,202308030609,2023/11/19,京都,晴,09,,1勝クラス,8,1,1,23.4,6.0,2,モレイラ,56.0,芝,1400,良,0:1:21.1,0.4,3-3,34.8,480,ダノンマッキンリー
19,202308020508,2023/10/15,京都,曇,08,,オープン,6,3,3,7.8,3.0,3,横山和生,56.0,芝,1400,重,0:1:23.9,0.7,4-4,34.0,474,ナナオ
20,202301020401,2023/08/20,札幌,曇,01,,未勝利,11,7,8,7.8,2.0,1,横山和生,55.0,芝,1500,稍重,0:1:32.9,-0.1,2-3-2,37.8,484,(キャプテンシー)
21,202301010605,2023/08/06,札幌,曇,05,,新馬,7,3,3,12.8,4.0,4,横山和生,55.0,芝,1800,重,0:1:53.8,1.4,3-2-4-3,38.0,488,ガイアメンテ
