race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/11/20,バーレー,,,バーレーンインターナ,,14,nan,13,nan,nan,8,,58.0,芝,2000,良,2:00.76,,,,,
201906020211,2019/02/24,中山,晴,11.0,中山記念(GII),オープン,11,5.0,5,2.6,1.0,6,ルメール,54.0,芝,1800,良,1:46.1,0.6,8-7-7-7,33.8,504,ウインブライト
201805040411,2018/10/13,東京,曇,11.0,アイルランド府中牝馬(GII),オープン,11,4.0,4,2.3,1.0,1,ルメール,56.0,芝,1800,良,1:44.7,0.0,11-9-9,32.3,498,(リスグラシュー)
201801010211,2018/07/29,札幌,晴,11.0,クイーンS(GIII),オープン,11,7.0,9,3.2,1.0,1,ルメール,55.0,芝,1800,良,1:46.2,-0.5,10-9-10-7,33.7,490,(フロンテアクイーン)
201808020611,2018/02/11,京都,晴,11.0,京都記念(GII),オープン,10,3.0,3,12.5,6.0,6,福永祐一,54.0,芝,2200,重,2:17.3,1.0,7-7-8-7,36.6,500,クリンチャー
201708050411,2017/11/12,京都,晴,11.0,エリザベス女王杯(GI),オープン,18,6.0,11,7.4,4.0,12,岩田康誠,54.0,芝,2200,良,2:15.1,0.8,17-17-17-17,33.8,492,モズカッチャン
201708040511,2017/10/15,京都,雨,11.0,秋華賞(GI),オープン,18,7.0,14,6.3,3.0,1,ルメール,55.0,芝,2000,重,2:00.2,-0.2,14-15-13-9,35.7,490,(リスグラシュー)
201706040111,2017/09/09,中山,晴,11.0,紫苑S(GIII),オープン,18,8.0,16,2.5,1.0,1,岩田康誠,54.0,芝,2000,良,1:59.8,0.0,12-11-10-11,33.8,478,(カリビアンゴールド)
201701010610,2017/08/13,札幌,曇,10.0,HTB賞(1000万下),,10,7.0,7,3.5,2.0,1,岩田康誠,52.0,芝,2000,稍,2:02.1,0.0,5-5-4-4,35.0,466,(ラヴィエベール)
201705021011,2017/05/21,東京,晴,11.0,優駿牝馬(GI),オープン,18,4.0,7,27.6,9.0,4,岩田康誠,55.0,芝,2400,良,2:24.8,0.7,15-15-15-12,33.9,478,ソウルスターリング
201708030609,2017/05/07,京都,晴,9.0,矢車賞(500万下),,9,5.0,5,1.9,1.0,1,岩田康誠,54.0,芝,1800,良,1:47.8,-0.3,5-5,33.8,476,(ドロウアカード)
201709020611,2017/04/09,阪神,曇,11.0,桜花賞(GI),オープン,17,8.0,17,207.2,14.0,6,岩田康誠,55.0,芝,1600,稍,1:34.9,0.4,15-16,34.9,474,レーヌミノル
201706020511,2017/03/11,中山,晴,11.0,アネモネS(OP),オープン,16,3.0,6,5.4,3.0,2,シュタル,54.0,芝,1600,良,1:34.8,0.1,9-7-5,35.7,472,ライジングリーズン
201708020609,2017/02/12,京都,晴,9.0,こぶし賞(500万下),,8,7.0,7,3.5,3.0,3,Ｍ．デム,54.0,芝,1600,稍,1:36.4,0.2,2-2,35.4,476,マイスタイル
201607040510,2016/12/17,中京,曇,10.0,つわぶき賞(500万下),,16,5.0,9,3.1,2.0,4,加藤祥太,54.0,芝,1400,良,1:22.6,0.1,11-11,34.0,470,エントリーチケット
201608050809,2016/11/27,京都,雨,9.0,白菊賞(500万下),,11,5.0,5,2.7,1.0,2,岩田康誠,54.0,芝,1600,重,1:38.5,0.3,8-7,37.3,474,ゴールドケープ
201608050111,2016/11/05,京都,晴,11.0,KBSファンタジーS(GIII),オープン,12,7.0,10,6.9,3.0,3,Ｍ．デム,54.0,芝,1400,良,1:22.0,0.2,11-11,33.6,472,ミスエルテ
201604030105,2016/10/15,新潟,晴,5.0,2歳未勝利,未勝利,14,7.0,11,2.3,1.0,1,加藤祥太,53.0,芝,1400,良,1:22.1,-0.3,9-7,34.8,472,(アプト)
201607030701,2016/07/23,中京,曇,1.0,2歳未勝利,未勝利,16,2.0,4,4.9,3.0,4,Ｍ．デム,54.0,芝,1600,良,1:35.6,0.3,9-10-10,35.1,462,ラヴィングアンサー
201607030105,2016/07/02,中京,晴,5.0,2歳新馬,新馬,16,7.0,14,6.6,3.0,2,Ｍ．デム,54.0,芝,1400,良,1:22.0,0.4,2-2,35.2,452,メイショウソウビ
