race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202003030607,2020/11/15,福島,晴,7,3歳以上1勝クラス,1勝クラス,16,3,5,125.0,13,15,菅原明良,54,芝,1200,良,1:10.7,1.0,2-2,36.0,470,ナイントゥファイブ
202003010709,2020/05/02,福島,晴,9,4歳以上1勝クラス,1勝クラス,16,2,4,60.5,12,10,鮫島克駿,55,ダート,1150,良,1:10.4,1.9,5-4,38.3,438,サウンドカナロア
,2020/02/20,浦和,曇,10,マルチウイン特別,,12,7,9,6.2,3,4,本田正重,55,ダート,1400,良,1:29.4,0.8,2-2-2-3,38.7,445,プレゼンス
201907040503,2019/12/14,中京,晴,3,3歳以上1勝クラス,1勝クラス,16,1,1,12.5,6,7,鮫島克駿,55,ダート,1200,良,1:13.4,0.8,4-4,37.1,442,スマートモリガン
201906040204,2019/09/08,中山,曇,4,3歳以上1勝クラス,1勝クラス,16,7,14,62.5,13,5,大野拓弥,55,ダート,1200,良,1:11.7,0.6,10-10,36.8,432,イチゴミルフィーユ
201904020108,2019/07/27,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,3,5,27.4,8,12,丸山元気,55,ダート,1200,良,1:13.3,1.6,5-5,38.7,426,ヴィルトファン
201905021207,2019/05/26,東京,晴,7,4歳以上500万下,,16,5,10,17.4,8,13,鮫島克駿,55,ダート,1400,良,1:26.4,0.9,7-7,37.7,428,ミフトゥーロ
201904010609,2019/05/12,新潟,晴,9,4歳以上500万下,,15,5,9,102.8,13,2,鮫島克駿,55,ダート,1200,良,1:12.3,0.0,7-6,36.9,432,マリノディアナ
201907020605,2019/03/24,中京,晴,5,4歳以上500万下,,17,5,9,221.7,13,12,幸英明,55,芝,1400,良,1:22.6,0.9,3-3,35.0,432,アンリミット
201809040304,2018/09/15,阪神,曇,4,3歳未勝利,未勝利,16,8,16,33.2,9,9,北村友一,54,ダート,1400,重,1:26.9,0.8,5-6,39.5,434,クーファウェヌス
201810020706,2018/08/18,小倉,晴,6,3歳未勝利,未勝利,16,6,12,25.3,8,11,秋山真一,54,ダート,1700,良,1:50.4,2.8,10-11-9-10,42.0,428,クロフネプリンセス
201708050202,2017/11/05,京都,晴,2,2歳未勝利,未勝利,15,4,7,18.8,4,7,和田竜二,54,芝,1600,良,1:36.5,1.4,5-6,36.1,426,シグナライズ
201708040303,2017/10/09,京都,晴,3,2歳新馬,新馬,16,3,5,8.9,4,4,和田竜二,54,芝,1600,良,1:37.0,0.1,4-4,34.9,438,ソシアルクラブ
