,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505020908,2025/05/24,東京,曇,08,4歳以上1勝クラス,1勝クラス,16,7,14,30.0,8.0,13,津村明秀,56.0,ダート,1400,良,0:1:26.9,1.0,10-10,36.7,466,サトノアルペジオ
1,202506030612,2025/04/13,中山,雨,12,4歳以上1勝クラス,1勝クラス,16,7,14,33.0,9.0,9,北村宏司,56.0,ダート,1200,稍重,0:1:12.3,1.3,10-8,37.2,464,ソーニャシュニク
2,202505010607,2025/02/16,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,1,2,67.8,12.0,11,北村宏司,56.0,ダート,1400,良,0:1:26.9,0.8,10-11,36.4,468,アイファーバトル
3,202407040202,2024/12/01,中京,晴,02,3歳以上1勝クラス,1勝クラス,16,8,15,32.6,9.0,7,北村宏司,55.0,ダート,1400,良,0:1:26.0,0.8,16-15,36.3,464,ディクレアブルーム
4,202404030508,2024/08/24,新潟,晴,08,3歳以上1勝クラス,1勝クラス,15,4,7,6.4,4.0,12,永島まな,51.0,ダート,1800,良,0:1:56.6,2.2,15-15-14-14,40.2,462,エスシーヤマト
5,202405021106,2024/05/25,東京,晴,06,3歳1勝クラス,1勝クラス,13,3,3,19.0,6.0,7,オシェア,55.0,ダート,1600,良,0:1:37.9,1.3,11-11,37.1,452,トウカイポワール
6,202406030407,2024/03/31,中山,晴,07,3歳1勝クラス,1勝クラス,16,1,1,18.7,6.0,14,石川裕紀,55.0,ダート,1800,稍重,0:1:55.9,2.6,7-7-7-7,40.1,454,ピュアキアン
7,202408020204,2024/01/28,京都,晴,04,3歳1勝クラス,1勝クラス,13,6,8,35.6,10.0,2,浜中俊,55.0,ダート,1400,良,0:1:25.3,0.2,13-13,36.7,456,モアザンワンス
8,202305040601,2023/10/21,東京,晴,01,,未勝利,13,8,13,11.3,6.0,1,石川裕紀,55.0,ダート,1600,良,0:1:40.7,-0.0,7-7,38.4,454,(エチャケナ)
9,202304030506,2023/08/26,新潟,晴,06,,新馬,17,7,15,28.3,7.0,10,丸山元気,55.0,芝,1600,良,0:1:38.7,2.3,14-15,34.3,452,スティールブルー
