,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010809,2026/05/24,新潟,曇,09,二王子特別,1勝クラス,14,7,11,17.2,8,4,丸山元気,58,芝,1800,稍重,0:1:48.6,0.8,13-12,34.0,512,マイネルアレス
1,202603010206,2026/04/12,福島,晴,06,4歳以上1勝クラス,1勝クラス,15,3,4,22.0,8,8,永島まな,56,芝,2000,良,0:1:59.8,0.9,15-15-14-10,35.0,510,コスモイシュタル
2,202610011209,2026/03/01,小倉,晴,09,唐戸特別,1勝クラス,18,4,8,26.4,9,12,太宰啓介,57,芝,2000,良,0:2:03.3,0.5,10-9-10-13,35.5,508,ジャスティンガルフ
3,202608020608,2026/02/15,京都,曇,08,4歳以上1勝クラス,1勝クラス,12,6,8,16.6,6,4,太宰啓介,57,芝,2000,良,0:2:01.8,0.8,12-12-9-9,34.9,512,グレートシール
4,202610010608,2026/02/08,小倉,曇,08,4歳以上1勝クラス,1勝クラス,16,3,6,14.6,6,8,松本大輝,57,芝,1800,良,0:1:48.6,0.6,10-9-9-9,35.8,516,エアビッグマム
5,202507050412,2025/12/14,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,5,9,17.2,7,12,黛弘人,57,芝,1600,稍重,0:1:36.3,0.7,15-15-13,34.4,508,ウインベアトリス
6,202504040306,2025/10/25,新潟,晴,06,3歳以上1勝クラス,1勝クラス,15,6,10,17.4,9.0,4,松本大輝,55.0,芝,1800,良,0:1:46.9,0.3,13-13,33.5,492,コンフォルツァ
7,202508030407,2025/10/12,京都,小雨,07,3歳以上1勝クラス,1勝クラス,13,6,9,29.0,10,9,太宰啓介,55,芝,2400,良,0:2:26.9,0.5,6-6-5-5,34.1,498,ランツフート
8,202509040807,2025/09/27,阪神,晴,07,3歳以上1勝クラス,1勝クラス,16,1,1,49.1,9.0,7,太宰啓介,55.0,芝,2200,良,0:2:13.9,0.3,6-7-7-7,35.0,492,アロンディ
9,202501020409,2025/08/31,札幌,曇,09,北辰特別,1勝クラス,14,3,3,18.2,9.0,9,松本大輝,55.0,芝,2600,稍重,0:2:44.5,1.7,6-5-6-7,37.9,496,ボンドロア
10,202501010412,2025/08/03,札幌,晴,12,積丹特別,1勝クラス,7,4,4,12.0,5.0,5,古川吉洋,55.0,芝,2600,良,0:2:45.4,0.9,4-5-6-6,35.1,506,アルマデオロ
11,202510020509,2025/07/12,小倉,晴,09,英彦山特別,1勝クラス,11,4,4,5.0,3.0,3,太宰啓介,55.0,芝,2600,良,0:2:44.1,0.6,2-2-3-2,36.7,502,ジョイボーイ
12,202509030507,2025/06/21,阪神,晴,07,3歳以上1勝クラス,1勝クラス,10,2,2,20.7,4.0,3,太宰啓介,54.0,芝,2400,良,0:2:26.8,0.0,7-7-8-9,34.5,492,ミントマーク
13,202508020709,2025/05/17,京都,曇,09,あずさ賞,1勝クラス,10,2,2,53.5,8.0,5,太宰啓介,57.0,芝,2000,不良,0:2:01.5,0.7,9-9-9-7,35.6,498,マイユニバース
14,202504010106,2025/05/03,新潟,晴,06,3歳未勝利,未勝利,16,7,13,4.0,2.0,1,古川吉洋,57.0,芝,2400,良,0:2:29.8,-0.4,8-7-7-3,36.1,496,(ポッポノフェスタ)
15,202503010303,2025/04/19,福島,晴,03,3歳未勝利,未勝利,16,4,7,6.3,3.0,2,古川吉洋,57.0,芝,2600,良,0:2:41.4,0.1,8-7-4-4,35.8,494,ブリヤディアマンテ
16,202509010705,2025/03/22,阪神,晴,05,3歳未勝利,未勝利,15,6,11,14.8,6.0,7,太宰啓介,57.0,芝,2400,良,0:2:33.7,0.5,10-9-7-7,34.0,492,ダノンカゼルタ
17,202508010705,2025/02/22,京都,晴,05,3歳未勝利,未勝利,15,3,4,85.3,10.0,4,太宰啓介,57.0,芝,2400,良,0:2:29.4,1.0,9-8-7-6,35.0,496,ロットブラータ
18,202510010206,2025/01/26,小倉,晴,06,3歳未勝利,未勝利,17,3,5,97.1,13.0,9,太宰啓介,57.0,芝,2000,良,0:2:02.5,0.7,11-10-10-13,36.0,494,ニホンピロデヴィン
19,202408060403,2024/11/10,京都,晴,03,2歳未勝利,未勝利,14,4,5,176.2,9.0,13,酒井学,56.0,芝,1600,良,0:1:35.3,1.4,9-10,35.7,488,アドマイヤズーム
20,202408050303,2024/10/12,京都,晴,03,2歳未勝利,未勝利,16,4,7,52.5,12.0,8,富田暁,56.0,芝,1600,良,0:1:35.1,0.7,8-7,35.8,482,ドラゴンブースト
21,202407030503,2024/09/16,中京,晴,03,2歳未勝利,未勝利,12,8,12,43.4,7.0,9,和田竜二,55.0,芝,2000,良,0:2:03.4,1.9,3-3-2-2,37.6,490,サトノクローザー
22,202407020205,2024/08/11,中京,晴,05,2歳新馬,新馬,9,3,3,29.1,8.0,7,和田竜二,55.0,芝,2000,良,0:2:05.1,0.9,5-5-6-7,34.3,502,カムニャック
