,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020911,2026/05/23,東京,曇,11,欅S,オープン,16,5,10,171.1,15,11,江田照男,58,ダート,1400,稍重,0:1:24.3,2.3,5-5,37.5,470,ドンインザムード
1,202606020811,2026/03/22,中山,晴,11,千葉S,オープン,16,1,1,93.8,15,6,松岡正海,55,ダート,1200,良,0:1:11.4,0.7,12-13,36.4,470,ドラゴンウェルズ
2,202506050411,2025/12/14,中山,曇,11,カペラS,オープン,16,7,14,178.0,15,9,菅原明良,57,ダート,1200,稍重,0:1:10.3,1.7,4-6,37.1,466,テーオーエルビス
3,202505050511,2025/11/23,東京,晴,11,霜月S,オープン,16,7,14,107.6,15,16,北村宏司,58,ダート,1400,良,0:1:25.3,2.0,3-3,38.2,460,ウェイワードアクト
4,202506040411,2025/09/14,中山,曇,11,ラジオ日本賞,オープン,16,1,2,30.7,11.0,7,松岡正海,58.0,ダート,1200,稍重,0:1:11.0,1.1,2-3,37.0,460,ポッドベイダー
5,202502011111,2025/07/19,函館,晴,11,マリーンS,オープン,14,7,11,48.5,11.0,13,横山和生,56.0,ダート,1700,良,0:1:45.8,2.0,3-5-9-11,38.0,462,ピュアキアン
6,202502010811,2025/07/06,函館,晴,11,大沼S,オープン,10,8,10,37.4,8.0,7,横山和生,58.0,ダート,1700,稍重,0:1:44.5,1.2,1-1-3-4,38.0,466,ペリエール
7,202505020911,2025/05/24,東京,曇,11,欅S,オープン,16,4,7,64.1,9.0,4,菅原明良,58.0,ダート,1400,良,0:1:24.0,0.8,2-2,36.5,466,ビダーヤ
8,202506020811,2025/03/23,中山,晴,11,千葉S,オープン,16,3,6,16.3,7.0,8,松岡正海,56.0,ダート,1200,良,0:1:10.4,0.4,2-2,37.0,462,ボナンザ
9,202506010710,2025/01/19,中山,曇,10,ジャニュアリーS,オープン,16,6,12,195.1,14.0,1,横山和生,57.0,ダート,1200,良,0:1:10.2,-0.1,2-2,36.8,472,(スターターン)
10,202405040812,2024/10/27,東京,曇,12,ペルセウスS,オープン,16,5,9,257.7,15.0,15,江田照男,53.0,ダート,1400,良,0:1:25.7,2.3,12-13,36.7,452,アームズレイン
11,202403020811,2024/07/21,福島,晴,11,ジュライS,オープン,15,6,11,61.3,12.0,14,木幡巧也,57.0,ダート,1700,良,0:1:47.3,3.0,11-11-12-11,38.8,480,メイショウテンスイ
12,202405030111,2024/06/01,東京,晴,11,アハルテケS,オープン,15,8,14,196.2,13.0,6,横山和生,58.0,ダート,1600,重,0:1:35.9,0.5,10-11,35.3,474,ビヨンドザファザー
13,202408030111,2024/04/20,京都,曇,11,天王山S,オープン,13,7,11,239.4,12.0,11,田口貫太,57.0,ダート,1200,良,0:1:12.7,1.7,6-7,36.8,476,ジレトール
