,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504030311,2025/08/30,新潟,晴,11,日本海S,3勝クラス,16,2,3,248.2,16.0,16,石川裕紀,56.0,芝,2200,良,0:2:15.7,3.6,13-14-16-16,36.6,438,ゲルチュタール
1,202501010211,2025/07/27,札幌,曇,11,札幌日経賞,オープン,10,1,1,17.6,7.0,10,鮫島克駿,55.0,芝,2600,稍重,0:2:43.7,2.0,10-10-10-10,36.3,440,スティンガーグラス
2,202505030410,2025/06/15,東京,曇,10,江の島S,3勝クラス,15,5,9,14.1,8.0,8,団野大成,56.0,芝,2400,稍重,0:2:28.4,1.3,3-3-3-3,38.2,444,カフェグランデ
3,202506030812,2025/04/20,中山,曇,12,サンシャインS,3勝クラス,13,5,6,9.2,4.0,11,丹内祐次,54.0,芝,2200,良,0:2:11.3,0.9,12-12-11-11,34.4,444,コスモフリーゲン
4,202506020409,2025/03/09,中山,晴,09,湾岸S,3勝クラス,12,1,1,13.3,4.0,5,戸崎圭太,56.0,芝,2500,稍重,0:2:34.4,0.9,9-9-9-8,37.5,448,スティンガーグラス
5,202506010311,2025/01/11,中山,晴,11,迎春S,3勝クラス,13,2,2,9.4,5.0,2,津村明秀,56.0,芝,2200,良,0:2:13.2,0.2,8-8-8-7,35.3,444,ホーエリート
6,202406050711,2024/12/21,中山,晴,11,グレイトフルS,3勝クラス,16,5,9,4.1,2.0,6,丹内祐次,54.0,芝,2500,良,0:2:33.2,0.3,11-11-11-8,35.1,440,ヴェルミセル
7,202406040610,2024/09/21,中山,曇,10,九十九里特別,2勝クラス,11,7,8,3.0,1.0,1,丹内祐次,56.0,芝,2500,良,0:2:30.6,-0.3,5-5-2-2,34.8,434,(アイザックバローズ)
8,202401020311,2024/08/17,札幌,曇,11,札幌日刊スポーツ杯,2勝クラス,14,1,1,5.7,3.0,6,丹内祐次,55.0,芝,2600,良,0:2:40.9,0.4,6-6-7-11,35.9,438,フェミナフォルテ
9,202402011010,2024/07/07,函館,曇,10,横津岳特別,2勝クラス,10,1,1,6.2,2.0,2,丹内祐次,56.0,芝,2600,稍重,0:2:45.1,0.9,4-4-4-3,37.0,442,シリアルノヴェル
10,202406030409,2024/03/31,中山,晴,09,安房特別,2勝クラス,8,1,1,4.0,3.0,3,丹内祐次,55.0,芝,2500,良,0:2:32.2,0.6,4-4-3-3,35.6,438,メジャークロニクル
11,202406020309,2024/03/02,中山,曇,09,潮来特別,2勝クラス,11,8,11,5.8,5.0,2,キング,52.0,芝,2500,稍重,0:2:35.1,0.2,2-2-2-2,36.5,442,キントリヒ
12,202405010509,2024/02/10,東京,晴,09,箱根特別,2勝クラス,12,5,5,14.8,5.0,8,永野猛蔵,52.0,芝,2400,良,0:2:25.6,1.3,2-2-2-2,36.3,438,メイテソーロ
13,202305050707,2023/11/25,東京,曇,07,,1勝クラス,16,6,11,34.5,10.0,1,丹内祐次,54.0,芝,2400,良,0:2:26.3,-0.0,1-2-3-3,34.5,426,(コスタレイ)
14,202304040110,2023/10/14,新潟,晴,10,,1勝クラス,15,1,1,30.4,9.0,7,大野拓弥,54.0,芝,2000,良,0:1:59.5,0.4,14-14,34.9,426,ヴァイルマティ
15,202302020303,2023/07/08,函館,曇,03,,未勝利,13,7,12,12.3,6.0,1,丹内祐次,54.0,芝,2000,良,0:2:00.1,-0.0,6-6-5-4,34.4,432,(ウインルピナス)
16,202305021004,2023/05/21,東京,曇,04,,未勝利,16,4,8,5.9,4.0,8,横山和生,54.0,芝,2000,良,0:2:00.4,1.1,13-12-15,34.3,428,マイバラード
17,202305020104,2023/04/22,東京,曇,04,,未勝利,15,2,3,50.0,7.0,4,石橋脩,54.0,芝,2000,良,0:2:02.2,0.2,3-4-4,34.5,434,クインズカムイ
18,202305010804,2023/02/19,東京,曇,04,,未勝利,16,7,14,32.2,8.0,9,福永祐一,54.0,芝,1800,良,0:1:48.5,0.9,14-14-13,34.4,428,ウィステリアリヴァ
19,202206050406,2022/12/11,中山,晴,06,,未勝利,15,3,5,22.7,8.0,8,戸崎圭太,54.0,芝,2000,良,0:2:03.2,1.0,11-13-14-13,35.6,428,ハウゼ
20,202205050305,2022/11/12,東京,晴,05,,新馬,11,5,5,11.1,5.0,6,戸崎圭太,54.0,芝,1600,良,0:1:35.5,1.4,10-10,34.3,438,ライトクオンタム
