,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040810,2025/09/27,阪神,晴,10,道頓堀S,3勝クラス,16,4,8,168.7,15.0,15,吉村誠之,58.0,芝,1200,良,0:1:09.9,1.6,15-15,33.7,524,シュタールヴィント
1,202504020806,2025/08/17,新潟,晴,06,稲妻S,3勝クラス,11,8,11,12.8,5.0,3,内田博幸,58.0,芝,1000,良,0:0:55.8,0.5,8,33.1,528,エコロレジーナ
2,202504010311,2025/05/10,新潟,曇,11,駿風S,3勝クラス,16,1,1,260.5,16.0,6,亀田温心,58.0,芝,1000,稍重,0:0:56.4,1.1,13,33.5,522,レベレンシア
3,202509010709,2025/03/22,阪神,晴,09,立雲峡S,3勝クラス,18,6,12,113.7,17.0,15,吉村誠之,54.0,芝,1400,良,0:1:21.7,1.3,14-14,34.2,518,マサノカナリア
4,202510010711,2025/02/15,小倉,曇,11,下関S,3勝クラス,18,8,17,75.6,15.0,12,川端海翼,58.0,芝,1200,良,0:1:08.8,1.0,15-14,34.9,524,マイネルレノン
5,202404040511,2024/10/19,新潟,雨,11,北陸S,3勝クラス,17,8,16,18.5,10.0,9,亀田温心,55.0,芝,1200,稍重,0:1:10.6,0.7,11-12,35.9,520,シロン
6,202401010610,2024/08/04,札幌,曇,10,札幌スポニチ賞,2勝クラス,16,4,8,10.5,6.0,1,亀田温心,58.0,芝,1200,稍重,0:1:09.3,-0.0,4-4,34.7,516,(マルプリ)
7,202403010611,2024/04/21,福島,晴,11,福島中央テレビ杯,2勝クラス,16,2,4,3.6,1.0,14,佐々木大,58.0,芝,1200,良,0:1:09.7,1.0,7-8,35.0,514,アシャカタカ
8,202409020310,2024/03/30,阪神,晴,10,仲春特別,2勝クラス,15,7,13,3.3,1.0,3,鮫島克駿,58.0,芝,1200,良,0:1:08.8,0.4,3-3,34.6,514,タツダイヤモンド
9,202409010312,2024/03/02,阪神,曇,12,4歳以上2勝クラス,2勝クラス,13,7,10,14.1,4.0,3,鮫島克駿,58.0,芝,1400,稍重,0:1:20.9,0.1,2-2,35.2,522,ジョウショーホープ
10,202410010608,2024/01/28,小倉,小雨,08,4歳以上1勝クラス,1勝クラス,14,4,6,23.4,6.0,1,川端海翼,55.0,芝,1200,良,0:1:09.0,-0.1,3-1,34.7,520,(ニシノピウモッソ)
11,202408010112,2024/01/06,京都,曇,12,4歳以上1勝クラス,1勝クラス,17,4,8,72.1,13.0,11,ルメート,58.0,芝,1800,良,0:1:49.2,1.9,10-11,36.8,522,アスクオンディープ
12,202304040407,2023/10/22,新潟,晴,07,,1勝クラス,16,3,6,7.6,4.0,11,今村聖奈,55.0,芝,1800,稍重,0:1:49.3,0.8,13-13,34.9,518,アリーチェ
13,202309040907,2023/10/01,阪神,曇,07,,1勝クラス,12,8,11,10.4,5.0,8,Ｍ．デム,58.0,芝,2000,稍重,0:2:01.1,0.6,8-8-7-6,34.8,518,モズロックンロール
14,202310010109,2023/01/14,小倉,小雨,09,,1勝クラス,16,1,1,6.5,3.0,16,ムルザバ,57.0,芝,2600,重,0:2:43.9,3.5,2-2-4-8,39.6,508,フィレンツェ
15,202209060512,2022/12/17,阪神,小雨,12,,1勝クラス,15,2,3,14.3,7.0,6,吉田隼人,56.0,芝,1800,稍重,0:1:47.5,0.6,5-4,35.4,512,マイシンフォニー
16,202207060212,2022/12/04,中京,晴,12,,1勝クラス,11,1,1,6.3,4.0,8,レーン,55.0,芝,2200,良,0:2:15.9,0.9,7-7-9-7,34.8,512,ストップザタイム
17,202210020209,2022/02/13,小倉,曇,09,,1勝クラス,8,7,7,11.8,5.0,4,西村淳也,56.0,芝,2000,稍重,0:2:04.0,0.6,3-3-8-4,36.9,506,シーグラス
18,202207010804,2022/01/23,中京,曇,04,,1勝クラス,11,4,4,5.1,3.0,10,岩田望来,56.0,ダート,1800,良,0:1:57.4,3.2,10-10-10-9,40.9,506,カフジオクタゴン
19,202207010106,2022/01/05,中京,晴,06,,1勝クラス,10,7,7,8.7,4.0,4,Ｃ．デム,56.0,芝,2000,良,0:2:01.4,1.3,5-5-5-5,37.4,508,グランディア
20,202106040809,2021/10/02,中山,晴,09,,オープン,10,1,1,4.9,3.0,5,戸崎圭太,55.0,芝,2000,良,0:2:01.5,0.6,5-5-8-8,35.6,506,ラーグルフ
21,202110030602,2021/07/18,小倉,曇,02,,未勝利,11,6,7,2.1,1.0,1,福永祐一,54.0,芝,1800,良,0:1:49.4,-0.0,4-4-4-4,35.6,498,(アランヴェリテ)
22,202109030205,2021/06/20,阪神,晴,05,,新馬,7,3,3,4.7,2.0,3,福永祐一,54.0,芝,1600,稍重,0:1:39.2,0.5,3-3,34.7,498,ダノンスコーピオン
