,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040303,2025/09/13,中山,曇,03,3歳未勝利,未勝利,16,2,3,33.9,11.0,8,吉田豊,57.0,ダート,1200,不良,0:1:11.9,1.3,14-12,36.7,458,ダンケルド
1,202506040207,2025/09/07,中山,晴,07,3歳未勝利,未勝利,16,5,9,6.9,2.0,4,吉田豊,57.0,ダート,1200,良,0:1:13.1,1.0,7-7,37.4,458,キタノライブリー
2,202501010602,2025/08/10,札幌,晴,02,3歳未勝利,未勝利,12,8,11,3.7,2.0,5,横山武史,57.0,ダート,1000,稍重,0:1:00.2,0.4,11-11,35.6,462,メイショウハボマイ
3,202502010603,2025/06/29,函館,曇,03,3歳未勝利,未勝利,12,5,5,9.6,4.0,6,鮫島克駿,57.0,芝,1200,良,0:1:09.6,0.5,3-4,35.0,468,ペイシャアーサー
4,202505030303,2025/06/14,東京,曇,03,3歳未勝利,未勝利,16,6,12,6.1,4.0,6,ディー,57.0,ダート,1400,良,0:1:26.4,1.5,5-5,36.6,468,ジェイエルバース
5,202504010402,2025/05/11,新潟,小雨,02,3歳未勝利,未勝利,15,2,2,4.1,2.0,8,長浜鴻緒,55.0,ダート,1200,稍重,0:1:14.0,1.5,8-8,39.0,466,ビーマックス
6,202506030603,2025/04/13,中山,雨,03,3歳未勝利,未勝利,16,4,8,1.7,1.0,3,吉田豊,57.0,ダート,1200,良,0:1:12.8,0.4,5-3,38.1,468,サンライズジュピタ
7,202506020802,2025/03/23,中山,晴,02,3歳未勝利,未勝利,16,3,5,4.7,2.0,2,吉田豊,57.0,ダート,1200,稍重,0:1:12.5,0.5,6-5,37.8,468,サマースイートピー
8,202506020203,2025/03/02,中山,晴,03,3歳未勝利,未勝利,16,2,4,45.3,10.0,3,吉田豊,57.0,ダート,1200,良,0:1:12.8,0.1,3-2,37.8,464,シュレン
9,202506010101,2025/01/05,中山,晴,01,3歳未勝利,未勝利,16,2,4,8.4,4.0,8,戸崎圭太,57.0,ダート,1200,良,0:1:13.7,1.5,5-5,38.7,466,ピッツァナポリ
10,202403030202,2024/11/03,福島,晴,02,2歳未勝利,未勝利,15,5,9,10.0,4.0,9,亀田温心,56.0,芝,1200,重,0:1:12.6,1.2,7-8,37.2,462,ヒラボクカレラ
11,202404040105,2024/10/05,新潟,曇,05,2歳新馬,新馬,18,6,11,37.8,11.0,2,亀田温心,56.0,芝,1400,良,0:1:23.4,0.3,2-2,35.3,462,バニーラビット
