race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202406020509,2024/03/09,中山,晴,9,鎌ケ谷特別,2勝クラス,16,4,8,71.9,12,12,横山和生,58,ダート,1800,重,1:54.0,1.1,16-16-16-15,37.4,526,グランサバナ
202406010508,2024/01/14,中山,晴,8,4歳以上2勝クラス,2勝クラス,16,2,3,86.3,9,10,岩田康誠,58,ダート,1800,良,1:54.7,2.1,9-9-8-7,39.2,522,ペンティメント
202306050909,2023/12/28,中山,晴,9,立志賞,2勝クラス,16,7,13,83.5,9,11,モリス,58,ダート,1800,良,1:55.2,1.7,5-4-4-3,40.6,528,アクションプラン
202301010510,2023/08/05,札幌,曇,10,桑園特別,2勝クラス,14,4,5,33.1,9,9,浜中俊,56,ダート,1700,重,1:44.9,0.5,10-9-8-8,36.5,516,ローズスター
202307010309,2023/01/08,中京,晴,9,濃尾特別,2勝クラス,16,2,3,26.5,10,7,岩田康誠,58,ダート,1800,良,1:54.8,0.8,16-15-2-2,39.8,526,ジロー
202206050409,2022/12/11,中山,曇,9,チバテレ杯,2勝クラス,16,6,12,12.0,5,7,岩田康誠,57,ダート,1800,良,1:55.0,1.8,6-5-4-5,39.1,524,ベストリーガード
202206040908,2022/10/02,中山,晴,8,3歳以上2勝クラス,2勝クラス,16,7,13,14.6,5,12,岩田康誠,57,ダート,1800,良,1:54.6,1.7,11-12-7-6,39.8,512,ロードヴァレンチ
202106050409,2021/12/12,中山,晴,9,チバテレ杯,2勝クラス,16,7,13,6.3,3,2,田辺裕信,57,ダート,1800,良,1:53.7,0.4,13-13-9-6,37.9,522,エクレルシー
202105040612,2021/10/24,東京,晴,12,3歳以上2勝クラス,2勝クラス,12,5,6,4.2,1,8,岩田康誠,57,ダート,1600,良,1:38.0,0.9,6-7,36.5,520,ダノンアレー
202106040908,2021/10/03,中山,晴,8,3歳以上2勝クラス,2勝クラス,16,4,7,8.4,3,4,岩田康誠,57,ダート,1800,稍,1:53.1,0.7,7-7-7-5,38.8,522,エマージングロール
202106030712,2021/04/17,中山,雨,12,利根川特別,2勝クラス,11,5,5,2.1,1,10,戸崎圭太,57,ダート,1800,稍,1:55.3,2.9,9-8-7-6,39.7,520,ブラックヘイロー
202006050409,2020/12/13,中山,晴,9,チバテレ杯,2勝クラス,16,1,2,4.9,3,2,川田将雅,56,ダート,1800,良,1:54.4,0.4,6-6-7-7,38.2,522,トランスナショナル
202006040206,2020/09/13,中山,曇,6,3歳以上1勝クラス,1勝クラス,10,4,4,2.0,1,1,ルメール,54,ダート,1800,良,1:53.0,-0.1,2-2-2-2,38.0,514,(アポロティアモ)
202005030707,2020/06/27,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,3,6,2.0,1,4,レーン,54,ダート,2100,稍,2:13.3,0.9,5-5-6-3,37.4,512,ヴィアメント
202006010809,2020/01/25,中山,曇,9,呉竹賞,1勝クラス,13,7,11,5.4,3,2,マーフィ,56,ダート,1800,良,1:54.5,0.0,2-2-2-2,38.7,508,セラン
,2019/10/31,門別,晴,11,北海道2歳優駿(JpnIII),,14,2,2,4.6,2,3,岩田康誠,55,ダート,1800,良,1:56.5,0.3,10-9-8-4,39.2,490,キメラヴェリテ
201905040502,2019/10/14,東京,小雨,2,2歳未勝利,未勝利,13,8,12,1.7,1,1,岩田康誠,55,ダート,1600,重,1:38.7,-0.1,4-4,38.0,486,(サトノアレックス)
201906040401,2019/09/15,中山,晴,1,2歳未勝利,未勝利,12,1,1,4.5,2,2,田辺裕信,54,ダート,1800,良,1:56.8,0.9,7-6-6-3,39.5,486,コバルトウィング
201904020205,2019/07/28,新潟,曇,5,2歳新馬,新馬,15,8,15,4.0,2,10,Ｍ．デム,54,芝,1800,良,1:49.6,1.4,11-11,35.3,492,ドナキアーロ
