,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608010208,2026/01/05,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,2,2,72.9,12,13,森田誠也,55,ダート,1200,良,0:1:14.2,1.7,2-2,38.3,478,イリフィ
1,202509050408,2025/12/14,阪神,晴,08,3歳以上2勝クラス,2勝クラス,11,6,6,25.9,7,11,森田誠也,55,ダート,1200,良,0:1:12.6,1.5,3-3,38.1,476,クーデール
2,202508020812,2025/05/18,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,8,16,11.5,6.0,6,森田誠也,55.0,ダート,1200,稍重,0:1:11.1,0.8,3-3,35.8,466,イミュータブル
3,202508020312,2025/05/03,京都,晴,12,4歳以上2勝クラス,2勝クラス,16,8,16,24.0,9.0,3,森田誠也,55.0,ダート,1200,稍重,0:1:11.2,0.3,2-3,36.1,470,アガシ
4,202509010308,2025/03/08,阪神,曇,08,4歳以上1勝クラス,1勝クラス,16,5,10,28.9,10.0,1,秋山稔樹,58.0,ダート,1200,良,0:1:12.8,-0.4,2-2,37.3,474,(セールヴォラン)
5,202510010803,2025/02/16,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,5,7,6.4,4.0,11,秋山稔樹,58.0,ダート,1000,良,0:0:59.3,1.1,5-8,36.5,476,ジェネラーレ
6,202403030307,2024/11/09,福島,晴,07,3歳以上1勝クラス,1勝クラス,16,5,9,6.6,3.0,4,秋山稔樹,58.0,ダート,1150,良,0:1:09.1,0.8,3-3,37.2,468,シャカシャカシー
7,202410030408,2024/07/07,小倉,晴,08,3歳以上1勝クラス,1勝クラス,14,8,13,11.6,5.0,3,秋山稔樹,57.0,ダート,1000,良,0:0:58.1,0.2,4-4,35.7,458,プレヴィスト
8,202408040512,2024/06/15,京都,曇,12,3歳以上1勝クラス,1勝クラス,16,4,7,76.3,14.0,5,秋山稔樹,57.0,ダート,1200,良,0:1:12.0,0.7,2-2,37.5,456,インユアパレス
9,202408031106,2024/05/25,京都,晴,06,4歳以上1勝クラス,1勝クラス,16,6,11,8.7,4.0,5,西村淳也,58.0,ダート,1400,良,0:1:25.4,0.4,2-2,37.9,450,マイド
10,202408030107,2024/04/20,京都,曇,07,4歳以上1勝クラス,1勝クラス,14,7,11,5.6,3.0,9,秋山稔樹,57.0,ダート,1400,良,0:1:26.1,1.2,2-2,39.3,462,ペプチドハドソン
11,202304030503,2023/08/26,新潟,晴,03,,未勝利,15,4,7,2.0,1.0,7,内田博幸,56.0,ダート,1200,良,0:1:14.0,0.9,6-6,38.3,466,ケイトポムドゥパン
12,202305030803,2023/06/25,東京,晴,03,,未勝利,16,6,11,5.0,3.0,3,石川裕紀,56.0,ダート,1400,良,0:1:26.2,0.3,4-4,36.4,472,ピエフォール
13,202305020801,2023/05/14,東京,曇,01,,未勝利,16,8,15,8.1,3.0,2,石川裕紀,56.0,ダート,1400,稍重,0:1:24.8,0.1,2-2,37.7,472,グレイスカリヨン
14,202305020102,2023/04/22,東京,曇,02,,未勝利,16,1,2,21.2,5.0,6,石川裕紀,56.0,ダート,1400,良,0:1:28.0,1.6,3-4,38.6,470,モカラエース
15,202305010202,2023/01/29,東京,晴,02,,未勝利,16,6,12,46.6,9.0,12,坂井瑠星,56.0,ダート,2100,良,0:2:17.9,2.6,1-2-3-3,39.8,478,メイテソーロ
16,202206040803,2022/10/01,中山,晴,03,,未勝利,15,1,1,17.4,7.0,8,内田博幸,55.0,ダート,1800,良,0:1:57.8,2.3,13-13-12-12,40.5,474,ファルコンミノル
17,202201010105,2022/07/23,札幌,曇,05,,新馬,14,5,7,13.1,4.0,7,池添謙一,54.0,ダート,1700,稍重,0:1:50.4,3.4,11-11-8-7,40.5,474,ミラーオブマインド
