,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501010706,2025/08/16,札幌,晴,06,3歳未勝利,未勝利,14,5,8,27.2,7.0,9,鷲頭虎太,55.0,ダート,1700,良,0:1:48.5,1.8,3-3-3-4,40.0,478,ミスティマウンテン
1,202502011204,2025/07/20,函館,晴,04,3歳未勝利,未勝利,14,3,4,15.0,6.0,9,丹内祐次,57.0,ダート,1700,良,0:1:48.7,3.3,9-9-10-11,39.7,478,スマートブル
2,202503010301,2025/04/19,福島,晴,01,3歳未勝利,未勝利,16,6,12,7.0,5.0,6,丸山元気,57.0,ダート,1150,良,0:1:10.9,1.5,4-4,38.7,474,タルトポワール
3,202507020503,2025/03/29,中京,曇,03,3歳未勝利,未勝利,16,8,15,3.7,1.0,4,鮫島克駿,57.0,ダート,1400,稍重,0:1:26.3,1.6,2-2,39.0,474,ジェミート
4,202507020203,2025/03/16,中京,曇,03,3歳未勝利,未勝利,16,1,1,21.0,9.0,3,丹内祐次,57.0,ダート,1400,重,0:1:24.5,1.0,3-3,36.9,478,ハードセルツァー
5,202507010102,2025/01/05,中京,晴,02,3歳未勝利,未勝利,16,7,13,6.0,4.0,9,岩田望来,57.0,ダート,1400,良,0:1:27.4,1.3,7-7,38.9,478,セルズパワー
6,202407040501,2024/12/14,中京,晴,01,2歳未勝利,未勝利,16,3,5,15.4,6.0,4,荻野極,56.0,ダート,1400,良,0:1:26.6,0.5,1-1,38.9,476,カペルブリュッケ
7,202404040401,2024/10/14,新潟,晴,01,2歳未勝利,未勝利,13,3,3,7.8,6.0,6,荻野極,56.0,ダート,1200,良,0:1:13.2,0.7,10-10,37.7,470,シルフズミスチーフ
8,202406040503,2024/09/16,中山,曇,03,2歳未勝利,未勝利,13,3,3,11.3,3.0,4,荻野極,55.0,ダート,1200,良,0:1:14.0,1.5,9-8,38.4,476,ケイツーギルダー
9,202404030305,2024/08/17,新潟,晴,05,2歳新馬,新馬,18,8,18,32.2,5.0,6,荻野極,55.0,芝,1200,良,0:1:10.6,1.7,4-4,35.9,480,エコロジーク
