race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/11/17,大井,曇,12,ひいらぎ特別競走,,12,7,10,246.0,11.0,11.0,松崎正泰,56,ダート,1650,不,1:53.6,4.7,12-12-11-12,43.9,475,アナザークイーン
202106040708,2021/09/26,中山,曇,8,3歳以上1勝クラス,1勝クラス,16,1,2,159.8,15.0,12.0,岩田望来,57,ダート,1800,良,1:56.2,2.4,5-4-5-5,40.7,478,アナンシエーション
202104040808,2021/09/05,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,3,4,58.3,10.0,7.0,岩田望来,57,ダート,1800,良,1:53.8,1.7,8-8-7-6,38.3,474,パワポケプリメーロ
202104040108,2021/08/14,新潟,雨,8,3歳以上1勝クラス,1勝クラス,15,6,10,37.8,8.0,10.0,永野猛蔵,54,ダート,1800,重,1:53.9,1.3,9-10-8-10,37.9,480,レイニーデイ
202104010808,2021/05/02,新潟,曇,8,4歳以上1勝クラス,1勝クラス,10,8,9,19.6,7.0,9.0,丹内祐次,57,ダート,1800,不,1:54.7,2.6,8-8-7-6,40.4,478,プロース
202005040307,2020/10/17,東京,雨,7,3歳以上1勝クラス,1勝クラス,16,2,3,57.6,12.0,10.0,横山和生,57,ダート,1600,重,1:37.7,1.0,15-16,36.3,490,ライフレッスンズ
202006040706,2020/09/27,中山,曇,6,3歳以上1勝クラス,1勝クラス,14,6,9,38.7,8.0,5.0,横山和生,57,ダート,1800,重,1:54.8,0.7,10-10-6-4,39.2,482,リッターシュラーク
202001020709,2020/09/05,札幌,晴,9,3歳以上1勝クラス,1勝クラス,13,4,5,16.0,8.0,6.0,横山和生,57,ダート,1700,良,1:47.3,1.8,11-11-8-6,38.5,490,オレンジペコ
202001020107,2020/08/15,札幌,晴,7,3歳以上1勝クラス,1勝クラス,12,8,12,3.4,2.0,3.0,横山和生,57,ダート,1700,不,1:45.0,1.0,10-10-7-5,37.1,486,アイファーアクター
202001010409,2020/08/02,札幌,晴,9,3歳以上1勝クラス,1勝クラス,14,4,5,20.4,6.0,3.0,横山和生,57,ダート,1700,良,1:46.8,1.3,9-8-8-4,37.7,486,セイユメアカリ
202006020608,2020/03/15,中山,晴,8,4歳以上1勝クラス,1勝クラス,16,4,8,5.2,3.0,10.0,武藤雅,57,ダート,1800,重,1:54.0,1.6,12-10-9-8,38.2,486,ヴィーダ
202005010607,2020/02/16,東京,曇,7,4歳以上1勝クラス,1勝クラス,16,6,11,12.5,4.0,3.0,武藤雅,57,ダート,1600,稍,1:38.3,0.3,12-9,37.5,490,リトルモンスター
