race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202309050609,2023/12/17,阪神,晴,9,高砂特別,2勝クラス,11,6,7,302.0,11,9,和田翼,56,ダート,1200,稍,1:14.1,1.4,9-9,37.8,426,メイショウイジゲン
202309050208,2023/12/03,阪神,晴,8,3歳以上2勝クラス,2勝クラス,16,4,8,267.9,14,9,和田翼,56,ダート,1200,良,1:13.2,1.1,10-9,37.1,428,ゼットレヨン
202303030510,2023/11/18,福島,晴,10,西郷特別,2勝クラス,16,7,14,144.3,14,9,太宰啓介,56,ダート,1150,重,1:08.5,1.1,12-12,36.1,430,アイファーシアトル
202304030209,2023/08/13,新潟,晴,9,浦佐特別,2勝クラス,15,4,7,60.6,11,13,永野猛蔵,56,ダート,1200,良,1:13.0,1.7,14-14,36.9,434,メイショウミツヤス
202305010412,2023/02/05,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,1,2,35.7,9,12,和田翼,56,ダート,1300,良,1:19.7,1.5,7-10,37.5,420,オールフラッグ
202307010608,2023/01/15,中京,曇,8,4歳以上2勝クラス,2勝クラス,13,6,8,38.9,9,6,和田翼,56,ダート,1200,稍,1:12.7,0.9,10-9,36.3,422,サンライズホーク
202206050808,2022/12/25,中山,晴,8,冬至特別,2勝クラス,16,3,5,90.8,13,6,和田翼,55,ダート,1200,稍,1:11.6,0.6,16-16,36.4,426,マイステージ
202207060210,2022/12/04,中京,晴,10,豊川特別,2勝クラス,16,3,5,88.8,13,5,和田翼,55,ダート,1200,良,1:12.8,0.8,10-10,37.0,418,ファーンヒル
202209040612,2022/10/22,阪神,晴,12,3歳以上2勝クラス,2勝クラス,14,6,10,102.5,11,12,太宰啓介,55,ダート,1200,良,1:12.7,2.0,13-13,36.7,428,サンライズアムール
202209040312,2022/10/10,阪神,曇,12,3歳以上2勝クラス,2勝クラス,15,3,5,88.6,11,9,幸英明,55,ダート,1400,重,1:23.9,1.1,14-14,36.7,424,ディアノイア
202207050112,2022/09/10,中京,晴,12,3歳以上2勝クラス,2勝クラス,16,6,12,20.9,7,10,松山弘平,55,ダート,1200,重,1:11.0,1.9,14-14,36.0,420,ラインガルーダ
202207040307,2022/06/11,中京,曇,7,3歳以上1勝クラス,1勝クラス,16,6,12,27.9,9,1,松山弘平,55,ダート,1200,良,1:10.8,0.0,10-9,35.5,426,(ゼットノヴァ)
202204010607,2022/05/22,新潟,曇,7,4歳以上1勝クラス,1勝クラス,14,7,13,18.8,8,4,菱田裕二,55,ダート,1200,良,1:12.1,0.5,11-10,36.8,434,マリーアミノル
202203010407,2022/04/24,福島,曇,7,4歳以上1勝クラス,1勝クラス,12,5,6,9.0,5,2,菱田裕二,55,ダート,1150,良,1:09.8,0.3,9-9,36.7,428,チャーミングアクト
202209020108,2022/03/26,阪神,小雨,8,4歳以上1勝クラス,1勝クラス,13,2,2,74.2,12,5,松本大輝,52,ダート,1400,稍,1:25.7,1.1,10-9,37.0,420,ウインアキレウス
202209010507,2022/02/26,阪神,晴,7,4歳以上1勝クラス,1勝クラス,16,2,3,16.8,6,9,太宰啓介,55,ダート,1400,良,1:28.0,1.0,12-13,37.8,420,メイショウマンサク
202210010507,2022/01/29,小倉,晴,7,4歳以上1勝クラス,1勝クラス,16,7,14,5.4,2,11,西谷凜,52,ダート,1700,良,1:48.9,2.5,6-6-9-10,40.0,428,リファインドマナー
202207010304,2022/01/09,中京,晴,4,4歳以上1勝クラス,1勝クラス,16,8,16,8.3,5,7,西谷凜,52,ダート,1400,良,1:26.3,0.8,7-5,38.2,430,エコロマンボ
202107060307,2021/12/11,中京,晴,7,3歳以上1勝クラス,1勝クラス,16,6,12,118.9,14,2,西谷凜,52,ダート,1400,良,1:24.9,0.1,7-7,37.7,428,メイショウナリヒラ
202103020502,2021/11/20,福島,晴,2,3歳以上1勝クラス,1勝クラス,15,7,13,74.1,11,11,西谷凜,52,ダート,1700,良,1:48.2,2.5,11-11-12-10,39.5,430,トーアエレクトロン
202110030308,2021/07/10,小倉,曇,8,3歳以上1勝クラス,1勝クラス,14,6,10,19.0,8,13,太宰啓介,55,ダート,1700,重,1:45.8,3.0,8-8-10-11,39.1,424,スマートパルフェ
202110020309,2021/02/20,小倉,晴,9,4歳以上1勝クラス,1勝クラス,14,2,2,16.6,8,3,菱田裕二,54,ダート,1700,稍,1:45.2,0.2,8-8-10-5,36.5,422,ソプラドール
202110010508,2021/01/30,小倉,晴,8,4歳以上1勝クラス,1勝クラス,13,2,2,5.9,4,4,菱田裕二,54,ダート,1700,稍,1:46.4,0.6,6-6-5-4,37.4,424,クーファアチャラ
202107010212,2021/01/09,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,7,13,36.0,11,7,太宰啓介,54,ダート,1400,良,1:25.7,1.0,14-13,38.1,430,イバル
202007030402,2020/12/13,中京,晴,2,3歳以上1勝クラス,1勝クラス,16,7,13,10.9,7,5,太宰啓介,54,ダート,1400,良,1:25.9,1.0,11-10,37.2,428,ロードアブソルート
202009050607,2020/11/22,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,8,16,76.5,12,7,太宰啓介,54,ダート,1400,良,1:25.8,0.6,9-8,38.2,430,ダイシンイナリ
202008040708,2020/10/31,京都,晴,8,3歳以上1勝クラス,1勝クラス,16,2,4,54.2,15,11,太宰啓介,53,ダート,1400,良,1:25.4,1.6,8-7,38.0,432,デンコウリジエール
202009020805,2020/04/19,阪神,曇,5,3歳1勝クラス,1勝クラス,16,1,2,20.7,7,10,太宰啓介,54,ダート,1400,重,1:25.6,1.3,12-14,37.6,426,テンテキセンセキ
202009010807,2020/03/21,阪神,晴,7,3歳1勝クラス,1勝クラス,15,2,3,50.0,11,3,太宰啓介,54,ダート,1400,良,1:26.7,0.8,12-9,37.8,416,ウルトラマリン
202007010101,2020/02/29,中京,曇,1,3歳未勝利,未勝利,16,2,3,7.8,4,1,太宰啓介,54,ダート,1400,良,1:26.5,-0.2,7-7,37.8,422,(ピンポンダッシュ)
201908040602,2019/10/19,京都,曇,2,2歳未勝利,未勝利,10,8,10,17.0,6,6,太宰啓介,54,芝,1200,重,1:11.3,0.4,6-6,35.8,418,アビエルト
201909040802,2019/09/28,阪神,曇,2,2歳未勝利,未勝利,12,8,11,12.0,5,4,太宰啓介,54,芝,1200,良,1:10.4,0.9,8-8,35.6,420,グランフェスタ
201909040104,2019/09/07,阪神,晴,4,2歳新馬,新馬,14,2,2,170.4,11,5,太宰啓介,54,芝,1400,良,1:22.5,0.7,7-7,34.3,420,フェアレストアイル
