race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201903020212,2019/06/30,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,5,10,20.4,6,12,木幡巧也,54,芝,1200,不,1:12.3,0.8,14-15,36.7,500,バーミーブリーズ
201907020412,2019/03/17,中京,晴,12,豊橋特別(500万下),,18,7,13,60.6,11,6,藤岡康太,55,芝,1200,良,1:09.7,0.6,9-8,35.1,498,ヤマニンペダラーダ
201807040509,2018/12/15,中京,晴,9,3歳以上500万下,,18,5,10,184.5,16,16,菱田裕二,54,芝,1400,良,1:22.6,1.2,3-3,36.0,494,メモリーコロネット
201804020412,2018/08/05,新潟,曇,12,3歳以上500万下,,18,8,16,28.1,9,16,松岡正海,52,芝,1400,良,1:21.9,1.3,3-3,35.8,488,ニシノウララ
201804010305,2018/05/05,新潟,晴,5,3歳未勝利,未勝利,16,7,14,2.7,1,1,吉田隼人,54,芝,1400,稍,1:22.4,-0.2,3-3,36.5,486,(ネイビーアッシュ)
201806030605,2018/04/08,中山,晴,5,3歳未勝利,未勝利,16,3,6,7.3,4,5,蛯名正義,54,芝,1600,良,1:36.4,0.7,3-2-2,35.4,486,シセイヒテン
201805010403,2018/02/04,東京,晴,3,3歳未勝利,未勝利,16,8,16,2.9,1,16,大野拓弥,54,ダート,1600,不,1:40.4,2.1,4-3,39.7,494,ノヴィア
201806010505,2018/01/14,中山,晴,5,3歳未勝利,未勝利,16,5,10,28.7,8,2,大野拓弥,54,芝,1600,良,1:35.9,0.3,3-4-4,35.1,494,モルフェオルフェ
201707040605,2017/12/17,中京,晴,5,2歳未勝利,未勝利,16,3,6,11.9,4,5,木幡巧也,53,芝,1600,良,1:36.7,0.2,5-4-3,35.4,496,イルーシヴグレイス
201707040205,2017/12/03,中京,晴,5,2歳新馬,新馬,18,3,6,51.9,6,5,大野拓弥,54,芝,1400,良,1:24.0,0.8,11-11,34.6,494,ミッキーワイルド
