race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/01/03,名古屋,晴,8,C3組,,11,8,11,7.2,4,3,塚本征吾,54,ダート,1500,良,1:37.8,0.3,3-1-1,40.3,468,トーホウオリオン
202103010612,2021/07/18,福島,晴,12,3歳以上2勝クラス,2勝クラス,16,6,12,15.7,7,16,藤田菜七,53,ダート,1150,良,1:09.6,1.4,2-2,38.7,464,トライハード
202106030708,2021/04/17,中山,曇,8,4歳以上2勝クラス,2勝クラス,16,3,6,85.2,11,15,横山琉人,52,ダート,1200,稍,1:13.0,1.5,8-11,37.8,466,ラフィンクロンヌ
202006050608,2020/12/20,中山,晴,8,3歳以上2勝クラス,2勝クラス,16,4,7,10.7,4,15,原優介,51,ダート,1200,良,1:13.7,1.7,1-1,40.3,458,ニシノコトダマ
202003030407,2020/11/08,福島,晴,7,3歳以上1勝クラス,1勝クラス,13,7,10,7.1,4,1,藤田菜七,52,ダート,1150,良,1:09.2,-0.3,2-2,36.9,454,(ラフィンクロンヌ)
202004040404,2020/10/18,新潟,晴,4,3歳以上1勝クラス,1勝クラス,12,1,1,5.1,3,6,藤田菜七,51,ダート,1200,良,1:11.9,0.7,1-1,37.9,462,ダイヤクイン
202001010507,2020/08/08,札幌,晴,7,3歳以上1勝クラス,1勝クラス,12,2,2,9.2,5,5,武豊,52,ダート,1000,良,0:59.6,0.6,3-3,36.3,460,サザンレインボー
202001010406,2020/08/02,札幌,晴,6,3歳以上1勝クラス,1勝クラス,11,7,8,7.8,4,5,藤田菜七,50,ダート,1000,良,0:59.5,0.4,3-4,35.6,454,ジョイウイン
202003020108,2020/07/04,福島,曇,8,3歳以上1勝クラス,1勝クラス,16,3,5,2.3,1,8,藤田菜七,50,ダート,1150,不,1:08.1,0.8,2-2,36.8,462,ドラゴンズバック
202003010301,2020/04/18,福島,雨,1,3歳未勝利,未勝利,16,5,10,7.0,3,1,藤田菜七,52,ダート,1150,稍,1:09.3,-1.3,1-1,37.7,458,(メイショウタオ)
202010010504,2020/02/01,小倉,晴,4,3歳未勝利,未勝利,18,8,16,5.1,2,11,藤田菜七,52,芝,1200,稍,1:13.6,2.0,2-3,39.2,462,キョウワセイヴァー
202010010103,2020/01/18,小倉,曇,3,3歳未勝利,未勝利,18,4,7,35.6,7,2,藤田菜七,52,芝,1200,稍,1:09.7,1.4,3-3,36.0,464,リレーションシップ
201906040502,2019/09/16,中山,雨,2,2歳未勝利,未勝利,16,1,1,39.2,8,8,横山武史,53,芝,1600,重,1:37.5,1.3,1-2-3,37.8,456,オムニプレゼンス
201904020805,2019/08/18,新潟,晴,5,2歳新馬,新馬,16,1,1,22.2,8,9,川又賢治,53,芝,1600,良,1:39.0,1.1,9-9,33.6,460,リネンファッション
