,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020308,2026/03/07,中山,晴,08,4歳以上1勝クラス,1勝クラス,14,5,7,292.6,13,14,菊沢一樹,58,ダート,1800,重,0:2:01.0,7.3,6-4-7-11,44.3,534,ホークライト
1,202506010707,2025/01/19,中山,曇,07,4歳以上1勝クラス,1勝クラス,13,6,9,280.3,12.0,10,原優介,56.0,ダート,1800,良,0:1:57.1,2.6,12-12-13-12,40.1,510,ソレルビュレット
2,202401020412,2024/08/18,札幌,晴,12,3歳以上1勝クラス,1勝クラス,14,7,12,103.5,9.0,13,長浜鴻緒,52.0,ダート,1700,良,0:1:49.8,2.3,1-1-1-4,40.0,518,オーバーザドリーム
3,202405020906,2024/05/18,東京,晴,06,3歳1勝クラス,1勝クラス,10,5,5,93.0,9.0,8,原優介,56.0,ダート,1600,良,0:1:39.2,3.0,7-5,38.2,500,アッシュルバニパル
4,202406030606,2024/04/07,中山,晴,06,3歳1勝クラス,1勝クラス,16,5,10,345.6,16.0,12,柴田大知,57.0,ダート,1800,重,0:1:54.0,2.2,14-14-10-11,39.7,500,カシマエスパーダ
5,202407010106,2024/03/09,中京,晴,06,3歳1勝クラス,1勝クラス,14,6,9,59.4,10.0,10,斎藤新,57.0,ダート,1800,稍重,0:1:57.3,3.3,13-14-14-13,40.0,502,スナークラファエロ
6,202405010607,2024/02/11,東京,晴,07,3歳1勝クラス,1勝クラス,15,6,11,18.5,8.0,8,三浦皇成,57.0,ダート,1600,稍重,0:1:38.9,1.4,13-12,37.6,506,ラタフォレスト
7,202306050403,2023/12/10,中山,晴,03,,未勝利,11,8,11,1.7,1.0,1,三浦皇成,56.0,ダート,1800,良,0:1:56.5,-1.0,8-8-4-4,39.3,504,(ウィウィルウィン)
8,202305050501,2023/11/18,東京,晴,01,,未勝利,15,5,9,29.4,7.0,2,三浦皇成,56.0,ダート,1600,重,0:1:37.7,0.4,13-10,37.6,510,セントラルヴァレー
9,202305040905,2023/10/29,東京,曇,05,,新馬,11,6,7,30.6,6.0,11,菅原明良,56.0,芝,2000,良,0:2:04.1,1.8,9-9-9,35.0,508,ジオセントリック
