,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509030102,2025/06/07,阪神,晴,02,3歳未勝利,未勝利,16,5,9,53.5,8.0,9,田口貫太,57.0,ダート,1800,良,0:1:57.1,2.8,8-10-9-7,40.0,454,ハナウマビーチ
1,202508021003,2025/05/25,京都,曇,03,3歳未勝利,未勝利,14,7,11,15.6,6.0,6,高杉吏麒,56.0,ダート,1900,不良,0:2:00.5,2.0,8-8-10-8,38.3,454,ワールドキッス
2,202508020502,2025/05/10,京都,曇,02,3歳未勝利,未勝利,16,4,7,192.4,16.0,3,高杉吏麒,56.0,ダート,1900,重,0:2:00.3,0.6,2-1-2-1,39.4,450,メリトーリアス
3,202508020202,2025/04/27,京都,晴,02,3歳未勝利,未勝利,15,7,13,266.1,12.0,9,田口貫太,57.0,ダート,1800,良,0:1:56.5,2.5,13-13-12-12,39.1,454,シュネーグロッケン
4,202507010903,2025/01/26,中京,晴,03,3歳未勝利,未勝利,11,3,3,136.6,9.0,9,田口貫太,56.0,ダート,1900,良,0:2:03.6,2.3,10-10-11-10,39.0,454,ライノ
5,202507010205,2025/01/06,中京,曇,05,3歳未勝利,未勝利,18,4,7,273.2,14.0,13,田口貫太,56.0,芝,2000,良,0:2:05.5,2.6,15-16-15-14,36.6,454,ミラージュナイト
6,202408060403,2024/11/10,京都,晴,03,2歳未勝利,未勝利,14,3,3,271.3,11.0,12,田口貫太,55.0,芝,1600,良,0:1:35.3,1.4,13-14,35.3,454,アドマイヤズーム
7,202408050601,2024/10/20,京都,晴,01,2歳未勝利,未勝利,8,3,3,46.9,7.0,8,幸英明,56.0,ダート,1800,稍重,0:2:01.2,4.4,5-5-7-8,43.8,456,サンダーロード
8,202408050102,2024/10/05,京都,晴,02,2歳未勝利,未勝利,10,5,5,4.1,2.0,5,中井裕二,56.0,ダート,1800,稍重,0:1:58.0,2.5,2-2-2-2,41.3,454,シュラザック
9,202407030302,2024/09/14,中京,晴,02,2歳未勝利,未勝利,8,4,4,6.2,4.0,4,中井裕二,55.0,ダート,1800,良,0:1:55.9,2.5,3-3-3-3,38.8,452,メルキオル
10,202407020306,2024/08/17,中京,晴,06,2歳新馬,新馬,16,2,3,197.4,15.0,5,国分恭介,55.0,ダート,1800,良,0:1:56.9,2.3,7-8-8-8,39.1,450,クァンタムウェーブ
