race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202305030101,2023/06/03,東京,小雨,1,障害3歳以上未勝利,未勝利,9,6,6,42.4,8,7,草野太郎,60,障,3000,不,3:33.9,3.9,8-8-7-7,14.3,476,メリディアンローグ
202305010410,2023/02/05,東京,晴,10,銀蹄S,3勝クラス,16,5,10,307.9,16,11,北村宏司,58,ダート,1400,良,1:25.9,1.9,14-13,36.0,470,ジレトール
202205040510,2022/10/16,東京,曇,10,テレビ静岡賞,3勝クラス,14,5,8,72.2,12,12,北村宏司,57,ダート,1400,良,1:25.2,1.3,12-12,36.3,470,ナンヨーアイボリー
202205020812,2022/05/15,東京,曇,12,BSイレブン賞,3勝クラス,16,8,16,77.7,13,9,野中悠太,55,ダート,1400,稍,1:24.0,1.1,13-13,35.1,470,エイシンギアアップ
202205020210,2022/04/24,東京,雨,10,鎌倉S,3勝クラス,16,5,9,58.3,11,6,野中悠太,57,ダート,1400,稍,1:24.6,1.8,15-14,35.6,476,レモンポップ
202205010410,2022/02/06,東京,曇,10,銀蹄S,3勝クラス,16,5,9,33.9,8,10,野中悠太,57,ダート,1400,良,1:25.8,1.2,16-13,36.4,478,ニュートンテソーロ
202106050310,2021/12/11,中山,晴,10,アクアラインS,3勝クラス,16,5,9,27.0,9,15,野中悠太,57,ダート,1200,稍,1:12.4,2.0,16-16,35.8,478,チェーンオブラブ
202105050710,2021/11/27,東京,晴,10,シャングリラS,3勝クラス,16,2,4,12.8,4,11,野中悠太,57,ダート,1400,稍,1:25.7,1.3,16-16,36.2,478,クロパラントゥ
202105040410,2021/10/17,東京,曇,10,テレビ静岡賞,3勝クラス,16,1,1,16.1,6,2,野中悠太,57,ダート,1400,稍,1:23.3,0.2,14-14,35.2,474,サンライズラポール
202107050710,2021/09/26,中京,雨,10,桶狭間S,3勝クラス,16,5,10,22.3,7,3,藤岡康太,55,ダート,1400,不,1:22.9,0.5,16-15,35.3,472,レディバグ
202105030610,2021/06/20,東京,曇,10,多摩川S,3勝クラス,16,6,12,71.6,13,16,柴田善臣,57,芝,1400,良,1:21.9,1.5,16-16,34.1,478,フレッチア
202105021209,2021/05/30,東京,晴,9,薫風S,3勝クラス,16,3,5,34.0,11,7,柴田善臣,57,ダート,1600,良,1:37.3,0.5,16-16,35.9,476,メイショウハリオ
202105020812,2021/05/16,東京,曇,12,BSイレブン賞,3勝クラス,16,7,14,10.0,6,4,柴田善臣,55,ダート,1400,良,1:24.1,0.5,15-16,34.9,472,ドウドウキリシマ
202106020310,2021/03/06,中山,晴,10,上総S,3勝クラス,16,1,1,16.0,9,9,柴田善臣,55,ダート,1800,稍,1:54.2,1.4,12-12-13-12,38.7,476,ラストマン
202105010109,2021/01/30,東京,晴,9,銀蹄S,3勝クラス,16,5,9,39.5,12,3,柴田善臣,54,ダート,1400,重,1:22.7,0.0,15-15,34.4,472,タガノビューティー
202005050710,2020/11/23,東京,曇,10,晩秋S,3勝クラス,16,2,4,87.0,12,7,戸崎圭太,57,ダート,2100,良,2:11.5,0.8,8-8-10-12,37.1,470,ヒロイックテイル
202005050210,2020/11/08,東京,曇,10,錦秋S,3勝クラス,16,4,8,78.6,10,7,北村宏司,57,ダート,1600,良,1:37.3,0.7,11-10,35.6,466,サトノギャロス
202009030810,2020/06/28,阪神,雨,10,花のみちS,3勝クラス,16,7,13,45.3,10,7,横山和生,54,ダート,1800,重,1:52.4,0.7,16-16-16-16,36.7,474,ハギノアトラス
202005020509,2020/05/09,東京,晴,9,立夏S,3勝クラス,10,5,5,13.2,5,9,石橋脩,57,ダート,1600,良,1:37.9,1.0,10-9,35.8,470,レッドフレイ
202006020910,2020/03/22,中山,晴,10,韓国馬事会杯,3勝クラス,16,3,6,17.2,9,5,北村宏司,54,ダート,1800,良,1:53.0,0.7,8-8-8-9,37.8,470,ロードアクシス
202006020310,2020/03/07,中山,曇,10,上総S,3勝クラス,12,5,5,61.0,9,6,北村宏司,57,ダート,1800,良,1:53.7,0.6,8-8-9-10,37.4,468,アシャカトブ
202005010410,2020/02/09,東京,晴,10,白嶺S,3勝クラス,16,3,6,11.8,6,10,北村宏司,54,ダート,1600,良,1:37.3,1.0,12-12,36.5,466,フォギーナイト
201905050708,2019/11/23,東京,雨,8,3歳以上2勝クラス,2勝クラス,16,4,8,6.2,4,1,北村宏司,57,ダート,1600,不,1:35.3,-0.2,14-13,36.2,466,(トーセンヴィータ)
201905040912,2019/10/27,東京,晴,12,西湖特別,2勝クラス,16,4,8,49.6,11,3,北村宏司,57,ダート,1600,稍,1:36.8,0.0,11-11,35.3,464,ペプチドバンブー
201906040912,2019/09/29,中山,曇,12,鋸山特別,2勝クラス,16,6,11,58.1,13,6,北村宏司,57,ダート,1800,良,1:53.4,1.0,9-10-10-11,36.9,464,フクサンローズ
201903020810,2019/07/21,福島,曇,10,横手特別,2勝クラス,15,2,2,35.6,10,7,内田博幸,57,ダート,1700,稍,1:45.9,0.4,7-6-6-7,38.4,454,グラスブルース
201905020312,2019/04/27,東京,曇,12,4歳以上1000万下,,16,1,1,31.4,8,7,内田博幸,57,ダート,1400,稍,1:25.0,0.7,12-12,36.2,458,ラレータ
201906020612,2019/03/10,中山,曇,12,4歳以上1000万下,,16,4,7,20.0,7,12,内田博幸,57,ダート,1200,良,1:12.5,0.8,15-15,36.2,456,ブラックランナー
201905010208,2019/01/27,東京,晴,8,4歳以上1000万下,,13,5,7,76.9,11,5,北村宏司,56,ダート,1400,良,1:25.5,0.5,8-6,37.1,456,ハルクンノテソーロ
201807040302,2018/12/08,中京,曇,2,3歳以上500万下,,16,6,11,9.9,6,1,北村宏司,56,ダート,1400,良,1:25.1,0.0,10-10,37.0,456,(コスモビスティー)
201805050207,2018/11/04,東京,曇,7,3歳以上500万下,,16,2,4,19.8,8,6,北村宏司,56,ダート,1400,良,1:25.7,0.4,9-6,37.6,452,トークフレンドリー
201805040306,2018/10/08,東京,曇,6,3歳以上500万下,,16,4,7,12.6,7,8,北村宏司,55,ダート,1400,良,1:26.7,1.0,16-16,35.5,460,キョウエイソフィア
201805020702,2018/05/12,東京,晴,2,3歳未勝利,未勝利,16,8,15,2.6,1,1,内田博幸,56,ダート,1400,稍,1:26.0,0.0,7-7,37.1,448,(ディナミーデン)
201805020202,2018/04/22,東京,晴,2,3歳未勝利,未勝利,16,8,15,15.2,5,2,内田博幸,56,ダート,1400,良,1:26.7,0.4,5-6,37.8,448,デュアルマンデート
201806030102,2018/03/24,中山,晴,2,3歳未勝利,未勝利,15,2,3,19.1,5,4,西田雄一,56,ダート,1200,重,1:13.4,1.8,10-10,37.5,450,ツクバクロオー
201805010104,2018/01/27,東京,晴,4,3歳未勝利,未勝利,16,8,15,277.6,13,15,津村明秀,56,芝,2400,稍,2:33.1,3.3,2-5-5-5,38.5,448,ギャラッド
201706050604,2017/12/17,中山,晴,4,2歳未勝利,未勝利,17,5,10,302.2,14,11,津村明秀,55,芝,2000,良,2:05.1,1.3,7-7-7-7,37.2,448,ライトカラカゼ
201705040504,2017/10/15,東京,雨,4,2歳新馬,新馬,16,6,12,23.3,9,8,藤岡康太,55,芝,1800,重,1:53.1,1.2,6-5-6,35.7,450,ギャンブラー
