,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505021003,2025/05/25,東京,曇,03,3歳未勝利,未勝利,16,1,2,385.8,15.0,11,木幡巧也,55.0,ダート,1300,不良,0:1:19.2,2.4,9-9,36.9,436,アメリカンビヨンド
1,202505020801,2025/05/18,東京,晴,01,3歳未勝利,未勝利,16,2,4,114.0,12.0,14,江田照男,55.0,ダート,1400,重,0:1:26.8,1.9,5-5,38.0,430,ブリックンクリック
2,202505020203,2025/04/27,東京,晴,03,3歳未勝利,未勝利,15,3,4,39.0,8.0,6,石橋脩,55.0,ダート,1300,稍重,0:1:20.2,1.6,4-6,37.7,430,ガンハンマー
3,202406050707,2024/12/21,中山,晴,07,2歳1勝クラス,1勝クラス,16,3,6,382.0,16.0,10,石橋脩,55.0,ダート,1200,良,0:1:13.9,2.6,15-15,36.8,426,カネショウレジェン
4,202406050301,2024/12/07,中山,晴,01,2歳未勝利,未勝利,16,4,8,237.4,12.0,11,木幡巧也,55.0,ダート,1200,良,0:1:14.2,2.2,15-14,38.1,432,ヴィンブルレー
5,202405050601,2024/11/17,東京,晴,01,2歳未勝利,未勝利,16,7,14,265.5,12.0,7,古川吉洋,55.0,ダート,1300,良,0:1:20.8,1.9,12-12,37.4,428,スパルタンキング
6,202405040801,2024/10/27,東京,晴,01,2歳未勝利,未勝利,12,5,6,247.4,12.0,11,木幡巧也,55.0,ダート,1400,良,0:1:27.4,1.4,6-5,38.3,432,クニノハッピー
7,202404040402,2024/10/14,新潟,晴,02,2歳未勝利,未勝利,18,4,8,140.0,13.0,12,長浜鴻緒,52.0,芝,1400,良,0:1:23.6,1.1,11-12,36.8,426,サンナイアガラ
8,202403020701,2024/07/20,福島,曇,01,2歳未勝利,未勝利,13,4,4,55.0,7.0,6,吉田豊,55.0,ダート,1150,良,0:1:10.5,1.1,7-7,37.7,408,アイビーヒメチャン
9,202403020106,2024/06/29,福島,晴,06,2歳新馬,新馬,9,7,7,25.5,7.0,4,木幡巧也,55.0,ダート,1150,良,0:1:12.1,1.1,5-5,37.3,406,ラインパシオン
