,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508020210,2025/04/27,京都,晴,10,センテニアル,3勝クラス,16,3,5,27.3,9.0,16,幸英明,54.0,芝,1800,良,0:1:47.1,1.3,4-3,34.6,446,ホウオウラスカーズ
1,202509010510,2025/03/15,阪神,小雨,10,難波S,3勝クラス,15,8,14,19.6,8.0,8,池添謙一,56.0,芝,1800,良,0:1:45.6,0.4,6-4,34.3,454,サブマリーナ
2,202508010409,2025/02/09,京都,晴,09,斑鳩S,3勝クラス,14,3,3,10.4,5.0,6,川田将雅,56.0,芝,1600,稍重,0:1:35.4,0.4,8-8,34.6,458,タガノエルピーダ
3,202406050912,2024/12/28,中山,晴,12,ファイナルS,3勝クラス,16,4,8,6.8,3.0,16,川田将雅,55.0,芝,1600,良,0:1:40.6,6.3,16-16-16,37.9,454,ゴートゥファースト
4,202408050310,2024/10/12,京都,晴,10,大原S,3勝クラス,14,6,10,5.3,2.0,5,川田将雅,56.0,芝,1800,良,0:1:44.5,0.5,5-5,34.7,460,ケイアイセナ
5,202407010310,2024/03/16,中京,晴,10,豊橋S,3勝クラス,16,8,15,2.6,1.0,4,川田将雅,56.0,芝,1600,良,0:1:33.6,0.5,9-4-5,33.8,442,ラリュエル
6,202408010611,2024/01/20,京都,曇,11,石清水S,3勝クラス,16,7,14,3.5,2.0,4,松山弘平,54.0,芝,1600,重,0:1:35.1,0.2,5-4,35.2,442,トランキリテ
7,202309050808,2023/12/24,阪神,晴,08,,2勝クラス,12,5,6,1.7,1.0,1,北村友一,55.0,芝,1800,良,0:1:45.6,-0.2,5-3,33.3,444,(アンリーロード)
8,202308020511,2023/10/15,京都,晴,11,,オープン,18,2,3,107.3,11.0,6,池添謙一,55.0,芝,2000,稍重,0:2:01.8,0.7,8-7-7-9,34.2,442,リバティアイランド
9,202309040411,2023/09/17,阪神,晴,11,,オープン,17,5,10,15.4,5.0,3,川田将雅,54.0,芝,1800,良,0:1:43.5,0.5,12-11,33.4,442,マスクトディーヴァ
10,202305030809,2023/06/25,東京,晴,09,,2勝クラス,12,3,3,1.7,1.0,2,戸崎圭太,53.0,芝,1800,良,0:1:46.4,0.2,4-5-5,34.3,428,ヴェールランス
11,202309020405,2023/04/02,阪神,晴,05,,1勝クラス,12,8,11,3.3,2.0,1,川田将雅,54.0,芝,1600,良,0:1:32.7,-0.2,7-7,34.0,428,(アルナージェイン)
12,202309010711,2023/03/04,阪神,晴,11,,オープン,17,4,7,72.8,12.0,9,松山弘平,54.0,芝,1600,良,0:1:34.3,0.3,16-15,33.3,432,モズメイメイ
13,202206050509,2022/12/17,中山,曇,09,,1勝クラス,13,6,9,2.7,1.0,6,松山弘平,54.0,芝,1600,良,0:1:35.5,0.8,7-7-8,35.0,428,ジョウショーホープ
14,202205040811,2022/10/29,東京,晴,11,,オープン,10,8,9,13.0,4.0,5,松山弘平,54.0,芝,1600,良,0:1:34.1,0.3,4-4,33.8,430,ラヴェル
15,202207040305,2022/06/11,中京,曇,05,,新馬,11,2,2,1.7,1.0,1,川田将雅,54.0,芝,1600,良,0:1:34.7,-0.3,3-3-3,34.7,422,(レゾルシオン)
