race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202106020708,2021/03/20,中山,曇,8,ペガサスジャンプS(OP),オープン,14,5,8,226.2,13,7,大江原圭,60,障,3350,良,3:47.3,1.4,13-13-9-8,13.6,526,マイネルレオーネ
202110020704,2021/03/06,小倉,曇,4,障害4歳以上OP,オープン,14,2,2,60.7,11,11,大江原圭,60,障,3390,重,3:56.8,7.5,14-14-14-14,14.0,528,エイシンクリック
202003030304,2020/11/07,福島,晴,4,障害3歳以上OP,オープン,10,2,2,10.6,5,3,大江原圭,60,障,3350,良,3:42.8,0.8,7-7-7-7,13.3,510,コウキチョウサン
202004040104,2020/10/10,新潟,曇,4,障害3歳以上OP,オープン,14,4,5,7.8,4,7,大江原圭,60,障,2850,良,3:06.0,0.7,12-8-8-8,13.1,508,マーニ
202007020308,2020/09/19,中京,晴,8,阪神ジャンプS(JGIII),オープン,13,8,13,78.1,12,8,大江原圭,60,障,3300,良,3:36.0,2.7,10-10-9-9,13.1,510,タガノエスプレッソ
202004020308,2020/08/01,新潟,晴,8,新潟ジャンプS(JGIII),オープン,14,6,10,53.7,11,4,大江原圭,60,障,3250,稍,3:32.0,1.3,7-7-6-5,13.0,510,フォイヤーヴェルク
202004010504,2020/05/23,新潟,晴,4,障害4歳以上OP,オープン,14,7,12,23.8,8,4,大江原圭,60,障,3290,良,3:35.7,1.2,8-8-8-5,13.1,508,マイネルアトゥー
202004010104,2020/05/09,新潟,曇,4,障害4歳以上OP,オープン,11,3,3,30.8,7,3,大江原圭,60,障,2890,良,3:07.9,0.2,4-6-6-4,13.0,512,ヤマニンシルフ
202003010105,2020/04/11,福島,晴,5,障害4歳以上OP,オープン,13,3,3,12.6,6,6,大江原圭,60,障,2750,良,3:01.6,1.2,5-6-8-9,13.2,508,シングンオフビート
201907040305,2019/12/07,中京,曇,5,障害3歳以上OP,オープン,13,3,3,35.0,9,7,大江原圭,60,障,3300,良,3:36.5,2.0,4-4-3-3,13.1,514,プラチナアッシュ
201903030404,2019/11/10,福島,晴,4,障害3歳以上未勝利,未勝利,14,3,4,3.3,2,1,大江原圭,60,障,2750,良,3:02.2,-1.7,5-5-1-1,13.3,508,(リセンティート)
201904030301,2019/10/19,新潟,曇,1,障害3歳以上未勝利,未勝利,14,3,3,9.9,5,4,大江原圭,60,障,2850,良,3:07.7,0.5,9-9-7-8,13.2,502,スワーヴポルトス
201909040904,2019/09/29,阪神,晴,4,障害3歳以上未勝利,未勝利,9,8,9,11.3,6,3,大江原圭,60,障,2970,良,3:23.4,0.9,7-7-7-5,13.7,498,リングオブハピネス
201906040104,2019/09/07,中山,晴,4,障害3歳以上未勝利,未勝利,10,3,3,21.8,6,6,大江原圭,60,障,2880,良,3:13.9,1.4,6-5-5-5,13.5,502,ニーマルサンデー
201904010804,2019/05/19,新潟,晴,4,障害4歳以上未勝利,未勝利,14,1,1,43.3,9,6,大江原圭,59,障,2890,良,3:11.5,0.9,6-6-7-6,13.3,502,マイネルアトゥー
201904010301,2019/05/04,新潟,晴,1,障害4歳以上未勝利,未勝利,14,7,12,110.5,13,5,大江原圭,59,障,2890,良,3:10.3,1.1,10-11-11-12,13.2,504,テンザワールド
201903010405,2019/04/14,福島,晴,5,障害4歳以上未勝利,未勝利,13,6,8,32.5,8,8,大江原圭,59,障,2750,良,3:04.9,4.5,2-3-7-7,13.4,510,マイネルレオーネ
201906020304,2019/03/02,中山,晴,4,障害4歳以上未勝利,未勝利,14,4,5,99.1,10,6,大江原圭,59,障,2880,稍,3:17.8,3.6,7-6-5-5,13.7,520,パリカラノテガミ
201804030608,2018/10/28,新潟,曇,8,3歳以上500万下,,14,5,8,78.6,14,10,丸山元気,55,芝,2000,稍,2:02.7,0.8,4-4,35.1,498,スヴァルナ
201804030109,2018/10/13,新潟,晴,9,3歳以上500万下,,14,7,11,131.3,12,9,丸山元気,55,芝,1800,良,1:47.3,1.3,12-11,34.9,492,レッドランディーニ
201804020208,2018/07/29,新潟,晴,8,3歳以上500万下,,11,6,6,119.0,10,9,藤田菜七,52,芝,2000,良,1:59.4,2.1,9-9,35.1,486,モクレレ
201803020408,2018/07/08,福島,曇,8,3歳以上500万下,,16,6,11,40.4,9,12,藤田菜七,52,芝,1800,良,1:50.6,1.7,13-14-16-16,36.7,488,トーホウアイレス
201804010705,2018/05/19,新潟,曇,5,3歳未勝利,未勝利,15,3,4,11.8,5,1,丸山元気,56,芝,2000,重,2:04.5,0.0,7-6-5-3,37.6,486,(ウインリベロ)
201806030305,2018/03/31,中山,晴,5,3歳未勝利,未勝利,18,1,1,32.7,9,12,丸山元気,56,芝,2000,良,2:03.9,1.2,17-17-17-14,35.5,494,ユウセイフラッシュ
201810010704,2018/03/03,小倉,曇,4,3歳未勝利,未勝利,18,1,2,159.5,14,4,丸山元気,56,芝,2000,良,2:01.7,0.6,18-18-16-13,36.3,500,メールドグラース
201810010504,2018/02/24,小倉,晴,4,3歳未勝利,未勝利,18,7,15,73.9,11,11,藤田菜七,53,芝,2000,良,2:01.7,1.5,8-9-11-6,36.8,504,フィールインラヴ
201810010204,2018/02/13,小倉,曇,4,3歳未勝利,未勝利,15,5,9,84.2,13,14,藤田菜七,53,芝,1800,稍,1:50.2,1.1,11-14-13-10,36.4,504,タイセイトレイル
201703030504,2017/11/18,福島,曇,4,2歳未勝利,未勝利,16,6,12,10.7,6,12,藤田菜七,52,芝,1800,良,1:50.5,1.2,11-11-10-9,36.4,496,トーセンクリーガー
201703030202,2017/11/04,福島,曇,2,2歳未勝利,未勝利,15,5,9,6.5,3,5,丸山元気,55,芝,1800,良,1:50.2,0.7,4-3-4-3,36.5,494,プタハ
201705040301,2017/10/09,東京,晴,1,2歳未勝利,未勝利,16,3,6,9.9,3,9,藤田菜七,52,ダート,1600,稍,1:40.5,2.6,14-16,38.3,490,アメノムラクモ
201706040202,2017/09/10,中山,晴,2,2歳未勝利,未勝利,8,8,8,4.7,2,5,藤田菜七,51,芝,2000,良,2:03.6,0.8,2-2-3-3,36.3,488,ランリーナ
201703020802,2017/07/23,福島,小雨,2,2歳未勝利,未勝利,11,8,11,7.8,3,2,藤田菜七,51,芝,1800,良,1:51.4,0.0,5-6-4-4,35.8,486,トッカータ
201703020101,2017/07/01,福島,曇,1,2歳未勝利,未勝利,12,7,9,39.5,8,6,藤田菜七,51,芝,1800,良,1:50.0,0.6,10-10-10-9,35.7,488,コスモイグナーツ
201705030505,2017/06/17,東京,晴,5,2歳新馬,新馬,15,2,3,45.9,9,8,藤田菜七,51,ダート,1400,良,1:30.0,2.9,14-13,38.0,498,マイネルユキツバキ
