,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040210,2025/10/19,新潟,曇,10,飛翼特別,2勝クラス,18,8,18,11.5,7.0,3,河原田菜,56.0,芝,1000,良,0:0:55.6,0.6,1,33.8,504,ベイビーキッス
1,202504020608,2025/08/10,新潟,雨,08,驀進特別,2勝クラス,18,8,17,14.0,4.0,9,今村聖奈,56.0,芝,1000,重,0:0:57.5,1.3,5,35.0,494,エコロジーク
2,202504020407,2025/08/03,新潟,晴,07,アイビスSD,オープン,18,5,9,23.6,8.0,17,今村聖奈,55.0,芝,1000,良,0:0:55.3,1.6,7,33.1,490,ピューロマジック
3,202504010112,2025/05/03,新潟,晴,12,4歳以上1勝クラス,1勝クラス,16,6,12,5.4,2.0,1,今村聖奈,53.0,芝,1000,良,0:0:54.6,-0.7,1,32.2,488,(ブルボンクイーン)
4,202510011207,2025/03/02,小倉,雨,07,4歳以上1勝クラス,1勝クラス,17,7,15,30.2,9.0,10,菊沢一樹,56.0,芝,1200,重,0:1:10.9,0.5,4-4,36.4,484,パクスロマーナ
5,202407040312,2024/12/07,中京,曇,12,3歳以上1勝クラス,1勝クラス,18,1,2,41.8,11.0,13,高倉稜,56.0,芝,1200,良,0:1:11.0,1.2,4-4,34.9,480,アイルドリアン
6,202403030312,2024/11/09,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,36.2,11.0,5,国分恭介,56.0,芝,1200,良,0:1:11.1,1.3,12-9,35.6,474,レオテミス
7,202410030608,2024/07/14,小倉,雨,08,3歳以上1勝クラス,1勝クラス,9,3,3,14.5,4.0,3,秋山稔樹,55.0,芝,1200,不良,0:1:10.1,0.3,2-2,35.8,474,ロードトレゾール
8,202410030208,2024/06/30,小倉,曇,08,3歳以上1勝クラス,1勝クラス,17,2,3,94.1,13.0,10,秋山稔樹,55.0,芝,1200,稍重,0:1:09.2,0.7,4-5,35.7,472,キャンシーエンゼル
9,202410020112,2024/02/10,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,8,18,62.4,13.0,9,亀田温心,56.0,芝,1200,良,0:1:08.7,1.0,4-5,34.9,476,リシャールケリー
10,202303030403,2023/11/12,福島,曇,03,,1勝クラス,13,7,11,67.9,11.0,12,亀田温心,54.0,ダート,1700,良,0:1:49.8,2.2,3-3-4-6,39.1,476,オースミリン
11,202304010109,2023/04/29,新潟,晴,09,,1勝クラス,16,2,3,32.9,9.0,10,亀田温心,54.0,芝,1200,良,0:1:10.1,0.8,14-14,35.1,476,タツダイヤモンド
12,202309011011,2023/03/12,阪神,晴,11,,オープン,18,2,3,142.5,15.0,18,今村聖奈,54.0,芝,1400,良,0:1:23.3,2.6,17-18,36.2,466,シングザットソング
13,202310020509,2023/02/25,小倉,曇,09,,1勝クラス,15,8,14,14.5,8.0,8,亀田温心,54.0,芝,1200,稍重,0:1:10.6,0.9,10-9,35.8,468,タマモブラックタイ
14,202310010309,2023/01/21,小倉,晴,09,,1勝クラス,8,4,4,17.5,6.0,3,亀田温心,54.0,芝,1200,稍重,0:1:08.9,0.2,5-5,34.9,470,ルーフ
15,202207060509,2022/12/17,中京,小雨,09,,オープン,10,6,6,74.8,8.0,8,亀田温心,54.0,芝,1200,良,0:1:09.9,1.9,7-8,34.6,468,ビッグシーザー
16,202210040811,2022/09/04,小倉,晴,11,,オープン,13,6,8,33.2,10.0,9,亀田温心,54.0,芝,1200,良,0:1:09.1,1.0,2-2,35.8,466,ロンドンプラン
17,202210030801,2022/07/24,小倉,晴,01,,未勝利,12,8,11,5.2,3.0,1,亀田温心,53.0,芝,1200,良,0:1:08.4,-0.2,1-1,35.1,464,(パラシュラーマ)
18,202210030305,2022/07/09,小倉,晴,05,,新馬,10,7,7,12.5,5.0,3,亀田温心,53.0,芝,1200,稍重,0:1:09.2,0.2,5-5,34.6,478,タマモブラックタイ
