,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030412,2026/04/05,中山,曇,12,4歳以上2勝クラス,2勝クラス,12,6,7,236.5,12,7,原田和真,58,芝,1600,稍重,0:1:35.9,1.3,11-11-11,34.6,468,リバーバレイト
1,202607010309,2026/03/21,中京,晴,09,岡崎特別,2勝クラス,10,2,2,324.6,10,10,嶋田純次,58,芝,1400,良,0:1:21.1,1.1,10-10,34.8,472,ミトノオルフェ
2,202606020108,2026/02/28,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,7,11,513.4,12,8,原田和真,58,芝,1600,良,0:1:33.9,1.1,7-11-11,35.3,474,コスモアンソロジー
3,202606010210,2026/01/05,中山,晴,10,初日の出賞,2勝クラス,11,2,2,177.5,11,11,丸田恭介,58,芝,2000,良,0:2:07.3,5.7,9-9-10-11,39.5,472,ダンツファイター
4,202509050510,2025/12/20,阪神,晴,10,境港特別,2勝クラス,8,5,5,244.4,8,8,松岡正海,58,芝,2400,良,0:2:29.1,2.4,7-7-7-8,34.5,472,シュバルツマサムネ
5,202507050210,2025/12/07,中京,晴,10,志摩特別,2勝クラス,13,3,3,325.2,13,13,森田誠也,50,芝,1600,良,0:1:35.3,1.5,8-9-10,34.2,468,キングメーカー
6,202505021009,2025/05/25,東京,曇,09,調布特別,2勝クラス,9,4,4,79.2,9.0,8,谷原柚希,50.0,芝,1800,良,0:1:47.7,1.5,6-6-5,35.4,470,コルレオニス
7,202505020809,2025/05/18,東京,曇,09,テレ玉杯,2勝クラス,9,3,3,182.3,9.0,8,原田和真,58.0,芝,1600,良,0:1:34.5,1.0,1-1,34.7,476,ボーモンド
8,202505020408,2025/05/04,東京,晴,08,4歳以上2勝クラス,2勝クラス,9,8,9,137.4,8.0,6,丸田恭介,58.0,芝,1600,良,0:1:34.2,1.2,9-9,33.4,476,カニキュル
9,202505020109,2025/04/26,東京,曇,09,石和特別,2勝クラス,9,2,2,267.0,9.0,8,原田和真,58.0,芝,1800,良,0:1:47.0,1.2,7-8-8,34.2,478,ブエナオンダ
10,202505010212,2025/02/02,東京,曇,12,4歳以上2勝クラス,2勝クラス,10,5,5,99.8,10.0,7,原田和真,58.0,芝,2000,良,0:2:01.9,1.2,8-8-7,36.3,472,スパークリシャール
11,202506010809,2025/01/25,中山,曇,09,東雲賞,2勝クラス,10,7,8,350.5,10.0,8,原田和真,58.0,芝,1600,良,0:1:35.7,0.6,4-5-6,34.6,474,ユキノロイヤル
12,202506010312,2025/01/11,中山,晴,12,4歳以上2勝クラス,2勝クラス,10,7,8,223.7,10.0,9,原田和真,58.0,芝,1600,良,0:1:34.4,1.2,7-9-9,34.5,472,ウインレイアー
13,202506010210,2025/01/06,中山,曇,10,初日の出賞,2勝クラス,15,7,12,358.2,15.0,10,原田和真,58.0,芝,2000,良,0:2:01.1,1.0,13-13-13-13,35.5,476,アスクナイスショー
14,202407040610,2024/12/15,中京,晴,10,一宮特別,2勝クラス,10,2,2,254.0,10.0,5,原田和真,58.0,芝,2200,良,0:2:15.0,1.4,9-9-10-9,35.7,468,ブロッケンボウ
15,202405050712,2024/11/23,東京,晴,12,3歳以上2勝クラス,2勝クラス,14,1,1,223.8,12.0,10,江田照男,58.0,芝,1600,良,0:1:34.4,0.7,5-5,34.6,468,ミラビリスマジック
16,202405050112,2024/11/02,東京,雨,12,3歳以上2勝クラス,2勝クラス,7,7,7,48.3,6.0,7,佐藤翔馬,55.0,芝,2000,稍重,0:2:04.3,2.2,6-7-7,36.0,478,ウインオーディン
17,202405040809,2024/10/27,東京,曇,09,国立特別,2勝クラス,9,5,5,223.8,9.0,8,江田照男,50.0,芝,1600,良,0:1:34.3,0.8,1-1,34.5,484,ミエスペランサ
18,202405030309,2024/06/08,東京,晴,09,芦ノ湖特別,2勝クラス,12,1,1,430.8,12.0,10,大江原比,50.0,芝,1600,良,0:1:33.3,0.8,4-5,34.8,460,トロヴァトーレ
19,202408030910,2024/05/18,京都,晴,10,シドニーT,2勝クラス,9,7,7,213.9,9.0,9,古川奈穂,51.0,芝,1800,良,0:1:46.3,1.7,8-9,34.6,460,マイネルエニグマ
20,202405020409,2024/04/28,東京,晴,09,陣馬特別,2勝クラス,8,2,2,146.3,8.0,7,丸田恭介,52.0,芝,2400,良,0:2:29.1,2.1,5-4-8-8,35.5,462,マイネルカンパーナ
