race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202110010305,2021/01/23,小倉,雨,5,障害4歳以上OP,オープン,12,1,1,4.6,3,5,森一馬,60,障,2860,稍,3:14.0,0.6,2-2-2-3,13.6,544,ドゴール
202004040504,2020/10/24,新潟,晴,4,障害3歳以上OP,オープン,12,7,10,5.1,3,9,森一馬,60,障,3250,稍,3:37.2,3.1,1-1-2-5,13.4,544,スマートボムシェル
202004040104,2020/10/10,新潟,曇,4,障害3歳以上OP,オープン,14,5,7,5.2,3,4,森一馬,60,障,2850,良,3:05.7,0.4,2-2-2-2,13.0,544,マーニ
202009040301,2020/07/11,阪神,小雨,1,障害3歳以上OP,オープン,11,6,7,4.5,2,6,森一馬,60,障,3110,不,3:34.1,2.0,1-1-1-2,13.8,544,レンジストライク
202007010705,2020/03/28,中京,曇,5,障害4歳以上OP,オープン,14,2,2,5.4,3,3,森一馬,59,障,3330,稍,3:39.5,1.3,2-2-2-2,13.2,540,ノワールギャルソン
202008020108,2020/02/01,京都,晴,8,牛若丸ジャンプS(OP),オープン,14,4,6,8.6,2,11,森一馬,58,障,3170,良,3:43.2,1.9,1-1-2-2,14.1,536,トラスト
202008010204,2020/01/06,京都,晴,4,障害4歳以上未勝利,未勝利,12,1,1,2.2,1,1,森一馬,59,障,2910,良,3:19.2,-0.2,1-1-1-1,13.7,538,(ナイトジュレップ)
201906040804,2019/09/28,中山,晴,4,障害3歳以上未勝利,未勝利,12,8,11,10.9,5,5,森一馬,58,障,2880,良,3:12.1,0.9,1-1-1-1,13.3,524,ホリデーモード
201910020211,2019/07/28,小倉,晴,11,佐世保S,3勝クラス,17,4,8,26.0,8,13,松山弘平,54,芝,1200,良,1:08.4,0.9,16-17,34.9,524,エイシンデネブ
201908031010,2019/05/19,京都,晴,10,鳳雛S(L),,8,2,2,36.4,8,8,藤井勘一,56,ダート,1800,良,1:56.3,3.2,5-5-6-7,39.5,522,マドラスチェック
201908030610,2019/05/05,京都,晴,10,橘S(L),,16,4,8,30.9,11,14,松山弘平,57,芝,1400,良,1:21.9,1.2,11-10,34.5,524,ディープダイバー
201907020311,2019/03/16,中京,晴,11,中スポ賞ファルコンS(GIII),オープン,15,4,7,45.5,10,10,中谷雄太,56,芝,1400,良,1:22.3,1.4,5-5,36.0,536,ハッピーアワー
201909010110,2019/02/23,阪神,晴,10,マーガレットS(L),,6,6,6,9.8,3,3,松山弘平,57,芝,1200,良,1:09.6,0.5,5-5,34.5,542,ディアンドル
,2018/11/28,園田,曇,10,兵庫ジュニアグランプ(JpnII),,12,6,8,6.9,4,7,Ｊ．モレ,55,ダート,1400,良,1:31.6,3.0,6-7-7-7,41.2,525,デルマルーヴル
201805050111,2018/11/03,東京,晴,11,京王杯2歳S(GII),オープン,8,4,4,12.7,4,7,松山弘平,55,芝,1400,良,1:25.7,1.0,5-6,33.9,528,ファンタジスト
201810021211,2018/09/02,小倉,晴,11,小倉2歳S(GIII),オープン,14,4,5,3.9,1,6,松山弘平,54,芝,1200,良,1:09.3,0.4,4-4,35.6,524,ファンタジスト
201810020508,2018/08/11,小倉,晴,8,フェニックス賞(OP),オープン,7,3,3,1.5,1,1,松山弘平,54,芝,1200,良,1:08.4,-0.2,1-1,35.1,532,(チュウワフライヤー)
201809030205,2018/06/03,阪神,晴,5,2歳新馬,新馬,10,5,5,6.4,4,1,松山弘平,54,芝,1400,良,1:21.8,-0.3,5-2,35.1,518,(ハッピーアワー)
