race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202304030803,2023/09/03,新潟,晴,3,3歳未勝利,未勝利,15,3,5,5.9,2,4,Ｍ．デム,56,ダート,1800,良,1:54.7,1.1,2-2-2-2,40.6,484,タマモヴェナトル
202304030504,2023/08/26,新潟,晴,4,3歳未勝利,未勝利,15,8,15,4.1,2,3,Ｍ．デム,56,ダート,1800,良,1:54.8,0.3,1-1-1-1,38.8,480,ルーラーリッチ
202304030202,2023/08/13,新潟,晴,2,3歳未勝利,未勝利,15,2,3,2.9,1,4,Ｍ．デム,56,ダート,1800,良,1:54.5,1.1,9-10-8-8,38.2,476,オールマキシマム
202304020103,2023/07/29,新潟,晴,3,3歳未勝利,未勝利,15,2,2,7.1,5,2,Ｍ．デム,56,ダート,1800,良,1:54.0,0.3,10-10-7-7,38.5,478,ダノンヒューマ
202303020304,2023/07/08,福島,曇,4,3歳未勝利,未勝利,15,7,12,10.4,6,3,Ｍ．デム,56,ダート,1700,良,1:48.3,0.5,6-8-7-6,38.1,470,トリオンファーレ
202305030303,2023/06/10,東京,曇,3,3歳未勝利,未勝利,15,5,8,5.0,2,5,Ｍ．デム,56,ダート,2100,稍,2:11.5,0.5,6-7-6-7,37.6,462,バルフォアテソーロ
202305020903,2023/05/20,東京,曇,3,3歳未勝利,未勝利,16,6,11,8.9,3,3,横山武史,56,ダート,2100,稍,2:12.1,0.7,9-8-10-9,37.2,466,ワイルドハンター
202306030401,2023/04/02,中山,曇,1,3歳未勝利,未勝利,15,5,9,7.8,4,4,Ｍ．デム,56,ダート,1800,良,1:55.7,0.9,7-7-6-7,39.4,464,アッティラ
202306020403,2023/03/05,中山,曇,3,3歳未勝利,未勝利,16,2,4,54.9,11,3,Ｍ．デム,56,ダート,1800,良,1:57.1,0.5,7-7-9-9,39.6,468,エリンアキレウス
202306010403,2023/01/09,中山,晴,3,3歳未勝利,未勝利,16,6,11,6.8,3,12,バシュロ,56,ダート,1800,良,1:59.2,3.2,10-11-10-12,42.5,464,ポンサン
202205050706,2022/11/26,東京,曇,6,2歳新馬,新馬,16,3,5,26.7,7,4,ブノワ,55,ダート,1600,稍,1:39.7,1.5,4-5,37.8,468,グランヒマラヤ
