race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/09/29,船橋,曇,9,ポーチュラカスプリン,,11,8,10,26.1,8,7,篠谷葵,56,ダート,1200,良,1:15.9,1.6,9-7-9,39.4,471,エスケイヤマト
202206030607,2022/04/10,中山,晴,7,4歳以上1勝クラス,1勝クラス,13,4,5,13.1,4,12,菅原明良,57,ダート,1800,良,1:57.3,3.0,3-3-3-8,41.6,476,セイウンロミオ
202207020606,2022/03/27,中京,晴,6,4歳以上1勝クラス,1勝クラス,14,6,10,87.3,11,4,秋山稔樹,56,ダート,1800,不,1:52.8,1.5,5-5-4-4,38.8,476,セブンデイズ
202207020108,2022/03/12,中京,晴,8,4歳以上1勝クラス,1勝クラス,15,2,3,66.9,11,9,秋山稔樹,56,ダート,1900,良,2:02.3,1.3,1-1-1-2,40.3,476,ヤマニンスプレモ
202107060303,2021/12/11,中京,晴,3,3歳以上1勝クラス,1勝クラス,15,7,12,13.6,3,12,小沢大仁,54,ダート,1800,良,1:57.4,4.7,3-3-6-9,41.9,478,タイキフォース
202107020508,2021/03/27,中京,晴,8,4歳以上1勝クラス,1勝クラス,12,8,12,12.0,6,4,秋山稔樹,54,ダート,1800,良,1:54.6,1.3,1-2-1-1,38.7,472,マーブルサニー
202107020208,2021/03/14,中京,晴,8,4歳以上1勝クラス,1勝クラス,8,2,2,11.1,5,4,秋山稔樹,54,ダート,1900,不,1:59.0,1.5,1-1-1-1,38.4,478,ペルセウスシチー
202106020108,2021/02/27,中山,晴,8,4歳以上1勝クラス,1勝クラス,16,1,1,19.5,8,13,木幡巧也,56,ダート,1800,良,1:58.6,3.7,8-8-12-14,41.8,478,カウンターエア
202005030202,2020/06/07,東京,晴,2,3歳未勝利,未勝利,16,7,14,2.5,1,1,三浦皇成,56,ダート,2100,不,2:12.0,-0.1,1-1-1-1,37.2,476,(ナックジーニアス)
202005020803,2020/05/17,東京,晴,3,3歳未勝利,未勝利,14,1,1,3.0,1,2,大野拓弥,56,ダート,2100,稍,2:15.9,0.1,1-1-1-2,38.1,478,カッティングロック
202005020103,2020/04/25,東京,晴,3,3歳未勝利,未勝利,14,6,10,18.8,5,2,大野拓弥,56,ダート,2100,良,2:14.9,0.1,4-3-3-3,38.3,480,サンチャップリン
202006030403,2020/04/05,中山,曇,3,3歳未勝利,未勝利,15,3,5,7.9,3,5,大野拓弥,56,ダート,1800,良,1:56.8,0.8,2-3-4-4,39.3,486,ベルウッドヨウサン
202006020504,2020/03/14,中山,雨,4,3歳新馬,新馬,16,7,14,10.6,3,2,大野拓弥,56,ダート,1800,稍,2:00.0,1.3,8-8-3-3,38.2,480,キタノヴィジョン
