race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/01/12,船橋,晴,11,チバテレ盃(OP),オープン,11,8,10,29.2,8,5,和田譲治,55.5,ダート,1800,重,1:56.0,2.3,1-1-3-4,41.7,484,キタノオクトパス
202005040210,2020/10/11,東京,曇,10,グリーンチャンネルC(L),,16,8,16,77.7,13,11,石橋脩,54.0,ダート,1400,重,1:22.9,1.1,4-4,36.2,494,メイショウテンスイ
202006040411,2020/09/20,中山,曇,11,ラジオ日本賞(OP),オープン,16,2,4,64.2,14,7,田辺裕信,54.0,ダート,1800,良,1:52.9,1.3,1-1-1-3,39.3,492,レピアーウィット
202002020411,2020/07/12,函館,曇,11,マリーンS(OP),オープン,14,4,5,20.6,9,14,菱田裕二,53.0,ダート,1700,良,1:46.7,3.1,2-2-2-5,40.9,492,タイムフライヤー
201908040311,2019/10/12,京都,雨,11,太秦S(OP),オープン,16,3,5,4.7,2,4,武藤雅,52.0,ダート,1800,不,1:49.6,0.5,1-1-1-1,38.4,480,エアアルマス
201906030410,2019/03/31,中山,晴,10,伏竜S(OP),オープン,8,4,4,30.4,6,3,武藤雅,54.0,ダート,1800,良,1:53.9,0.7,2-2-2-2,38.6,474,デアフルーグ
201910010510,2019/02/23,小倉,晴,10,くすのき賞(500万下),,16,4,8,5.1,2,1,横山武史,54.0,ダート,1700,稍,1:45.9,-0.1,1-1-1-1,37.9,474,(グトルフォス)
201907010310,2019/01/26,中京,晴,10,はこべら賞(500万下),,16,6,11,11.8,5,5,津村明秀,54.0,ダート,1400,良,1:25.7,1.3,3-3,39.7,470,ケイアイターコイズ
201805050709,2018/11/24,東京,晴,9,カトレア賞(500万下),,14,3,4,19.8,5,5,武藤雅,54.0,ダート,1600,良,1:39.2,0.9,5-4,37.5,468,メイクハッピー
201805040409,2018/10/13,東京,曇,9,プラタナス賞(500万下),,10,2,2,24.6,5,3,武藤雅,54.0,ダート,1600,良,1:38.3,0.2,2-2,38.4,466,ガルヴィハーラ
201804020308,2018/08/04,新潟,晴,8,ダリア賞(OP),オープン,7,4,4,17.9,5,5,嘉藤貴行,54.0,芝,1400,良,1:22.5,0.9,3-3,34.6,464,アウィルアウェイ
201805030505,2018/06/16,東京,曇,5,2歳新馬,新馬,16,4,7,89.4,12,1,嘉藤貴行,54.0,ダート,1400,重,1:25.3,-1.0,2-2,36.1,456,(ニシノコトダマ)
