,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507050412,2025/12/14,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,2,4,387.7,16,16,上里直汰,53,芝,1600,稍重,0:1:37.7,2.1,8-10-10,36.0,464,ウインベアトリス
1,202503030107,2025/11/08,福島,晴,07,3歳以上1勝クラス,1勝クラス,32,5,9,373.9,16,15,小林脩斗,56,芝,1200,良,0:1:09.9,1.9,14-14,35.6,466,バシレイア
2,202503020408,2025/07/06,福島,晴,08,3歳以上1勝クラス,1勝クラス,14,6,10,239.0,14.0,14,石神深道,53.0,芝,1800,良,0:1:52.7,4.0,2-2-2-6,40.4,440,コスモアンソロジー
3,202503010107,2025/04/12,福島,曇,07,4歳以上1勝クラス,1勝クラス,14,6,11,191.2,13.0,14,小林脩斗,56.0,ダート,1700,良,0:1:52.6,5.6,8-7-12-14,43.6,444,ファイントパーズ
4,202402010604,2024/06/23,函館,曇,04,3歳未勝利,未勝利,16,7,14,165.7,14.0,14,荻野琢真,55.0,芝,1800,良,0:1:50.7,1.3,5-6-7-8,37.5,444,サトノメルベイユ
5,202402010201,2024/06/09,函館,曇,01,3歳未勝利,未勝利,16,1,1,50.3,9.0,11,鮫島克駿,55.0,芝,1200,良,0:1:10.1,1.7,14-15,34.7,444,ベアゴーゴー
6,202410020801,2024/03/03,小倉,曇,01,3歳未勝利,未勝利,18,4,8,41.0,8.0,18,藤岡康太,55.0,芝,1200,稍重,0:1:12.0,2.0,2-4,37.4,450,ラブカムーン
7,202410010602,2024/01/28,小倉,晴,02,3歳未勝利,未勝利,16,7,13,11.2,6.0,11,吉田隼人,55.0,芝,1200,良,0:1:10.1,0.9,16-14,34.7,452,クィーンズハット
8,202304040402,2023/10/22,新潟,曇,02,,未勝利,11,5,5,8.5,4.0,9,斎藤新,55.0,芝,1600,重,0:1:38.1,1.3,2-2,36.0,450,ポエットリー
9,202309040901,2023/10/01,阪神,曇,01,,未勝利,15,2,2,8.0,3.0,13,鮫島克駿,55.0,ダート,1400,不良,0:1:27.9,2.5,2-2,41.0,450,オウバイトウリ
10,202309030105,2023/06/03,阪神,晴,05,,新馬,5,2,2,5.2,4.0,2,坂井瑠星,55.0,芝,1600,稍重,0:1:37.1,0.6,3-3,34.7,432,テラメリタ
