race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/11/30,船橋,晴,11,船橋記念(重賞),,10,4,4,1.8,1.0,1,御神本訓,55.0,ダート,1000,良,0:58.9,-0.7,1-1,36.3,489,(プライルード)
202001020303,2020/08/22,札幌,晴,3,3歳未勝利,未勝利,14,4,6,32.2,10.0,8,秋山稔樹,51.0,ダート,1700,良,1:48.9,2.3,10-10-9-13,39.9,470,ウンダモシタン
202001010102,2020/07/25,札幌,曇,2,3歳未勝利,未勝利,14,5,8,41.8,11.0,8,山田敬士,51.0,ダート,1700,良,1:48.0,1.8,2-2-2-5,40.7,462,バトルピアサー
202002010302,2020/06/20,函館,曇,2,3歳未勝利,未勝利,12,6,7,36.3,8.0,7,山田敬士,51.0,ダート,1000,良,1:00.6,1.6,10-10,36.5,460,ローズオブシャロン
202004010503,2020/05/23,新潟,晴,3,3歳未勝利,未勝利,15,1,1,22.9,7.0,9,亀田温心,51.0,ダート,1200,稍,1:13.9,1.3,13-13,37.8,458,アルカウン
202003010701,2020/05/02,福島,晴,1,3歳未勝利,未勝利,16,3,5,109.3,15.0,4,亀田温心,51.0,ダート,1150,良,1:10.9,0.7,12-12,37.4,454,スマートアペックス
202009020701,2020/04/18,阪神,曇,1,3歳未勝利,未勝利,16,6,12,238.9,15.0,13,高倉稜,54.0,ダート,1400,不,1:27.5,2.3,5-7,39.9,462,クインズヴィヴィ
202009010802,2020/03/21,阪神,晴,2,3歳未勝利,未勝利,16,5,10,146.1,14.0,7,松若風馬,54.0,ダート,1200,良,1:15.5,1.4,12-12,38.3,460,バルボア
202009010501,2020/03/14,阪神,雨,1,3歳未勝利,未勝利,11,7,8,37.4,7.0,10,松山弘平,54.0,ダート,1200,重,1:14.6,2.7,6-6,38.3,464,ロゼキルシュ
202008010601,2020/01/18,京都,晴,1,3歳未勝利,未勝利,16,5,10,126.5,12.0,6,松若風馬,54.0,ダート,1200,稍,1:14.4,1.6,13-12,37.1,466,ピンシャン
201909050904,2019/12/28,阪神,晴,4,2歳新馬,新馬,16,8,15,195.5,16.0,11,荻野極,54.0,ダート,1400,稍,1:29.1,2.0,12-9,38.8,474,パルディエス
