race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202309010312,2023/02/18,阪神,曇,12,4歳以上2勝クラス,2勝クラス,14,3,3,23.6,8,9,武豊,58,ダート,1400,良,1:26.5,1.8,11-9,39.0,510,ユイノチャッキー
202209010108,2022/02/12,阪神,晴,8,4歳以上1勝クラス,1勝クラス,16,2,3,7.4,4,1,和田竜二,57,ダート,1400,良,1:25.2,0.0,2-2,36.9,506,(ヴアーサ)
202109050607,2021/11/21,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,3,6,8.8,5,8,池添謙一,56,ダート,1400,良,1:25.6,1.1,4-4,37.4,498,メディーヴァル
202109050107,2021/11/06,阪神,晴,7,3歳以上1勝クラス,1勝クラス,15,8,14,6.3,4,2,池添謙一,56,ダート,1400,良,1:25.4,0.1,4-3,37.2,500,レッドブロンクス
202107050806,2021/10/02,中京,晴,6,3歳以上1勝クラス,1勝クラス,13,7,11,14.0,6,10,和田竜二,55,ダート,1800,良,1:55.4,2.5,2-3-3-3,40.7,504,ヴォワドアンジェ
202104030307,2021/07/31,新潟,晴,7,3歳以上1勝クラス,1勝クラス,15,8,14,14.8,5,6,和田竜二,54,ダート,1800,良,1:54.2,2.8,4-6-4-3,40.8,502,バーデンヴァイラー
202110030407,2021/07/11,小倉,晴,7,3歳以上1勝クラス,1勝クラス,16,3,6,7.5,3,5,和田竜二,54,ダート,1700,稍,1:44.9,1.0,5-4-6-4,37.8,508,キタノインディ
202109030107,2021/06/19,阪神,雨,7,3歳以上1勝クラス,1勝クラス,16,3,5,20.6,10,5,岩田望来,54,ダート,1400,不,1:23.7,0.5,10-10,36.4,500,ジャスパーゴールド
202109021205,2021/05/02,阪神,小雨,5,3歳1勝クラス,1勝クラス,13,7,11,66.4,13,10,団野大成,56,芝,1400,良,1:21.8,0.8,10-12,35.6,498,スンリ
202109020706,2021/04/17,阪神,雨,6,3歳1勝クラス,1勝クラス,16,6,12,30.1,8,6,岩田望来,56,ダート,1200,不,1:12.6,0.8,11-9,37.2,496,ペプチドサンライズ
202109010602,2021/02/28,阪神,晴,2,3歳未勝利,未勝利,15,3,5,3.5,2,1,武豊,56,ダート,1200,良,1:14.2,-0.4,2-2,38.0,508,(サウンドウイッシュ)
202107011104,2021/02/06,中京,晴,4,3歳新馬,新馬,16,6,11,3.7,2,3,武豊,56,ダート,1400,稍,1:27.6,0.5,1-1,38.2,512,ハースファイア
