race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202303020310,2023/07/08,福島,曇,10,猪苗代特別,2勝クラス,13,7,11,26.1,10,9,大野拓弥,56,芝,2000,良,2:02.1,1.0,8-10-11-12,35.9,474,バレエマスター
202308011109,2023/05/27,京都,晴,9,御室特別,2勝クラス,15,2,2,21.9,7,15,吉田隼人,56,芝,2000,良,2:00.5,1.8,1-1-2-2,36.5,470,エニシノウタ
202305020509,2023/05/06,東京,晴,9,秩父特別,2勝クラス,9,2,2,26.1,5,8,柴田大知,56,芝,2000,良,2:01.5,1.6,1-1-1,35.6,470,ボーンディスウェイ
202202010110,2022/06/11,函館,晴,10,北海ハンデキャップ,2勝クラス,16,2,4,3.9,2,11,黛弘人,54,芝,1800,良,1:47.9,0.9,2-3-4-4,35.7,472,メモリーレゾン
202206030809,2022/04/17,中山,曇,9,野島崎特別,2勝クラス,12,3,3,3.2,1,9,柴田大知,55,芝,2000,良,2:01.6,0.6,1-1-1-1,36.0,474,パープルレディー
202206020609,2022/03/13,中山,晴,9,房総特別,2勝クラス,16,7,13,3.7,1,2,柴田大知,55,芝,1800,良,1:47.7,0.0,11-11-9-6,34.6,464,サンタグラシア
202206020110,2022/02/26,中山,晴,10,富里特別,2勝クラス,12,2,2,7.0,4,2,柴田大知,54,芝,1800,良,1:48.0,0.1,1-1-1-1,34.8,468,レインカルナティオ
202206010709,2022/01/22,中山,晴,9,東雲賞,2勝クラス,7,6,6,14.4,4,3,黛弘人,54,芝,1800,良,1:49.0,0.3,2-2-2-2,35.3,460,スパイラルノヴァ
202206010106,2022/01/05,中山,晴,6,4歳以上1勝クラス,1勝クラス,16,7,13,53.4,10,1,黛弘人,54,芝,2000,良,2:00.2,-0.1,1-1-1-1,36.7,466,(アドマイヤハレー)
202107060609,2021/12/19,中京,曇,9,3歳以上1勝クラス,1勝クラス,18,5,10,31.8,11,6,亀田温心,53,芝,2000,良,2:02.0,0.4,6-6-9-8,35.5,462,アトミックフレア
202107060109,2021/12/04,中京,曇,9,3歳以上1勝クラス,1勝クラス,16,2,4,48.7,10,10,松若風馬,54,芝,1600,良,1:35.2,1.6,8-8-8,35.4,466,ソウルラッシュ
202105021006,2021/05/23,東京,晴,6,3歳1勝クラス,1勝クラス,13,3,3,81.0,9,8,内田博幸,54,芝,1600,良,1:34.2,1.0,7-6,34.0,456,ホウオウラスカーズ
202105020411,2021/05/02,東京,曇,11,スイートピーS(L),,13,8,12,19.8,8,10,木幡巧也,54,芝,1800,良,1:47.4,1.2,10-10-10,35.3,456,タガノパッション
202106030709,2021/04/17,中山,曇,9,山藤賞,1勝クラス,9,4,4,3.9,2,7,柴田大知,54,芝,2000,良,2:03.0,2.0,1-1-1-2,38.4,460,プレイイットサム
202009060411,2020/12/13,阪神,曇,11,阪神ジュベナイルF(GI),オープン,18,7,13,232.0,17,9,団野大成,54,芝,1600,良,1:34.0,0.9,9-8,34.8,462,ソダシ
202005050609,2020/11/22,東京,晴,9,赤松賞,1勝クラス,10,4,4,14.6,6,3,内田博幸,54,芝,1600,良,1:34.9,0.4,5-5,34.6,464,アカイトリノムスメ
202008040309,2020/10/17,京都,雨,9,紫菊賞,1勝クラス,5,1,1,4.2,3,5,団野大成,54,芝,2000,重,2:06.5,1.9,1-1-2-1,37.1,460,ヨーホーレイク
202001020711,2020/09/05,札幌,晴,11,札幌2歳S(GIII),オープン,14,8,14,42.5,12,4,団野大成,54,芝,1800,良,1:48.6,0.4,6-9-5-4,37.0,456,ソダシ
202003020505,2020/07/18,福島,曇,5,2歳新馬,新馬,14,4,5,37.8,10,1,川又賢治,54,芝,1800,稍,1:53.2,-0.1,9-8-3-3,35.9,448,(アラモードバイオ)
