,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030612,2026/05/10,京都,晴,12,4歳以上2勝クラス,2勝クラス,14,2,2,7.9,4,12,武豊,56,ダート,1400,良,0:1:25.1,1.3,3-5,38.1,448,ヴィリアリート
1,202609020709,2026/04/18,阪神,晴,09,吹田特別,2勝クラス,14,4,6,7.2,5,12,武豊,56,ダート,1400,良,0:1:24.8,1.6,3-4,37.0,438,メイケイレイン
2,202607010612,2026/03/29,中京,晴,12,鈴鹿特別,2勝クラス,16,7,14,15.7,5,2,武豊,56,ダート,1400,良,0:1:24.6,0.1,2-2,36.6,426,コーラルクラウン
3,202508040208,2025/11/09,京都,雨,08,3歳以上2勝クラス,2勝クラス,16,4,8,10.4,5,5,武豊,56,ダート,1800,重,0:1:50.4,0.7,5-5-5-4,37.3,452,ツキノアカリ
4,202508030408,2025/10/12,京都,小雨,08,3歳以上2勝クラス,2勝クラス,14,3,3,18.6,8,4,池添謙一,56,ダート,1800,良,0:1:52.7,1.0,8-8-7-6,37.2,446,ルージュミラージュ
5,202501020609,2025/09/07,札幌,晴,09,旭川特別,2勝クラス,14,4,6,10.0,5.0,9,丹内祐次,56.0,ダート,1700,稍重,0:1:46.5,1.2,2-2-2-2,38.7,442,トーセンサウダージ
6,202501010312,2025/08/02,札幌,晴,12,大倉山特別,2勝クラス,14,6,9,9.2,5.0,11,池添謙一,56.0,ダート,1700,良,0:1:46.7,2.1,3-3-3-4,38.5,422,スマートケープ
7,202502011210,2025/07/20,函館,晴,10,駒場特別,2勝クラス,12,7,10,6.5,3.0,3,武豊,56.0,ダート,1700,良,0:1:45.8,0.2,2-2-1-1,37.9,430,グレイテストソング
8,202507020206,2025/03/16,中京,曇,06,4歳以上1勝クラス,1勝クラス,10,3,3,1.7,1.0,1,武豊,56.0,ダート,1800,重,0:1:52.7,-0.1,2-2-2-2,36.8,412,(ベルイストワール)
9,202509010106,2025/03/01,阪神,晴,06,4歳以上1勝クラス,1勝クラス,16,6,12,7.3,4.0,2,武豊,56.0,ダート,1800,良,0:1:54.1,0.4,1-1-1-1,39.4,420,ポルポラジール
10,202508010207,2025/02/02,京都,曇,07,4歳以上1勝クラス,1勝クラス,13,3,3,3.2,2.0,6,北村友一,55.0,ダート,1800,稍重,0:1:55.0,0.7,1-1-5-6,39.3,420,メイショウトム
11,202407030406,2024/09/15,中京,曇,06,3歳以上1勝クラス,1勝クラス,12,7,10,2.3,1.0,2,武豊,53.0,ダート,1800,重,0:1:51.6,0.1,3-3-2-2,36.5,426,ゼットレジーナ
12,202407020407,2024/08/18,中京,晴,07,3歳以上1勝クラス,1勝クラス,13,4,5,4.5,2.0,2,北村友一,53.0,ダート,1800,良,0:1:53.0,0.1,2-2-2-2,37.1,424,バスタードサフラン
13,202410030812,2024/07/21,小倉,晴,12,3歳以上1勝クラス,1勝クラス,15,3,5,6.9,4.0,8,幸英明,53.0,ダート,1700,稍重,0:1:46.1,1.4,11-11-10-10,38.4,428,モズアカボス
14,202408031006,2024/05/19,京都,小雨,06,3歳1勝クラス,1勝クラス,12,4,6,4.5,2.0,9,横山典弘,55.0,ダート,1800,良,0:1:54.4,1.8,11-10-10-10,38.6,412,デトネイション
15,202408020306,2024/02/03,京都,晴,06,3歳1勝クラス,1勝クラス,9,8,9,2.3,1.0,2,武豊,55.0,ダート,1800,良,0:1:53.1,0.4,6-6-5-4,37.7,412,マルチャレアル
16,202408010202,2024/01/07,京都,晴,02,3歳新馬,新馬,14,8,15,3.4,1.0,1,武豊,55.0,ダート,1800,良,0:1:55.6,-0.9,9-4-2-1,38.1,420,(ファセット)
